,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2476,274934.4025472805,1689.9716437021657,15.29696124592462,3.0671804217720395,1
2477,260577.93716584702,1665.45316988168,15.169137600484643,2.981082814101787,1
2478,277173.3395676409,1572.7401158353885,14.974990397321218,2.946725243254485,1
2479,275428.19686039904,1511.1558917850177,15.299779299001862,2.8708448087151113,1
2480,262374.4936479943,1657.371330473373,15.090653242285526,2.9098010340900755,1
2481,269760.15169138194,1565.7117016499756,14.957843073387593,2.574557153616227,1
2482,260243.3844831216,1641.6745075889867,15.676049577884648,2.9244962041185865,1
2483,242212.19932162508,1603.9926130133274,15.424632700310774,3.033831729276312,1
2484,238127.95850486524,1618.817369021845,15.307153772200838,2.738213252063309,1
2485,278778.3907976044,1697.0318410201949,15.084798374444201,2.530781286729481,1
2486,261164.3720847445,1716.378642437,15.350929546626803,2.8256555662663443,1
2487,245476.15601365254,1530.9512145148042,15.346671532113596,2.907589491100862,1
2488,254501.11688019722,1432.1832023013037,15.392498483153483,2.618728259312606,1
2489,239193.59650034073,1606.1323606185724,15.681262474633417,2.956749258103697,1
2490,238921.9467603474,1556.1060515386237,15.539550863240319,2.9720839351938624,1
2491,269438.94666648016,1429.2006659415242,15.213754219036339,3.039706118020376,1
2492,256364.4717114356,1541.4001159839977,14.940297092553791,2.727762910687549,1
2493,247794.11395407212,1703.1384346824893,14.973565603676233,3.07508872060609,1
2494,266075.7569688073,1603.1036514568846,15.394207067374156,2.6480609098509063,1
2495,258450.66765316538,1632.249105174943,15.088627511519737,2.7563704905314657,1
2496,260349.8155190594,1513.2694072940965,15.559560308198463,2.7136417822792622,1
2497,279797.55969388835,1704.2832952939957,15.669569609346969,2.9593958084456142,1
2498,241617.9330940932,1681.5142573808498,15.327471529967017,2.934549548242431,1
2499,247283.087622798,1432.190951225041,15.622749905344872,3.094539526203553,1
2500,276765.65814616875,1459.4696257746855,15.384256291170677,2.6319503529632247,1
2501,248497.6179156065,1477.1833503800028,15.326323507793246,2.7817146377214206,1
2502,245448.07968011947,1534.1584195088124,15.142012193913216,2.7030161581746395,1
2503,253949.89141866192,1673.3725780709908,15.007756949804518,2.6469454507554375,1
2504,248041.48766765444,1458.6456686478882,15.371118582869876,2.9271086712458674,1
2505,275252.4857946769,1455.958480232991,14.94164751372916,2.8297730302566526,1
2506,246242.45081769786,1477.025809597642,15.367039475322924,2.9049327519941825,1
2507,264338.39346837514,1717.8517124813357,15.26795125100065,2.9065001835063,1
2508,246538.4980772721,1709.6050059579418,15.268915676176633,2.5123484368361435,1
2509,243563.18513463147,1649.2188198674705,15.225045853774361,2.6825278253338065,1
2510,268529.1802109688,1694.3848680531592,14.95764680171591,2.7147260311636137,1
2511,239796.51197085428,1492.049786499324,15.625315436693741,3.079242615820922,1
2512,269800.4739850964,1575.779787546234,15.382803821817781,3.0887641063505527,1
2513,238137.86086577937,1639.834947783708,15.405574268595526,2.9981207401647865,1
2514,254765.91027753704,1533.978979036037,14.976499137131208,2.5985387164619937,1
2515,279589.70439306315,1539.6196614362439,15.114880857884508,3.0046946935712073,1
2516,259640.78332476033,1566.7586804664732,14.92750486855171,3.0102432747568444,1
2517,279291.10268596536,1564.5541228823688,15.639827202214004,2.551586885495527,1
2518,241098.49598418924,1444.5320854605995,15.67714172351121,3.068787778413551,1
2519,259688.4927360602,1463.8715650625165,15.15072627957237,2.6386379802455213,1
2520,255417.05870036516,1698.401595305217,15.55302998692381,2.6117435742224395,1
2521,241151.53752354067,1574.660115155208,15.181119725541267,2.7921873501356886,1
2522,266116.4594606851,1563.939161889801,15.43173207236534,3.0705154366028093,1
2523,242376.28567998676,1566.6309847692432,15.153458863875171,2.720618525576914,1
2524,283947.1951635337,1605.3146475207504,15.466211052850262,2.745695582824596,1
2525,272812.44475112075,1605.7508138927362,15.16313580744261,2.710107157172614,1
2526,278316.93392629235,1505.3037457462158,15.072611905951335,2.990256773387282,1
2527,274008.1847578222,1447.3519827915295,14.937529899347446,2.9409318270945697,1
2528,271919.1762285112,1663.3677771301998,14.96991254502445,2.552767950784198,1
2529,239947.5012884981,1534.7660748043008,15.470588820140021,2.9686555230755243,1
2530,280864.67516565707,1511.9373093137324,15.426016991337457,2.840513633190744,1
2531,257621.6353552911,1598.0326905658735,15.556538002672559,2.6946528868702995,1
2532,244141.9648748184,1624.5983057388935,15.055751153343019,2.523929658649851,1
2533,244660.68006394975,1495.1491292287774,15.644203226139654,2.966214381976526,1
2534,280058.23046800296,1438.2041864096745,15.533459374412052,3.057656226846208,1
2535,262285.43869406264,1572.219977573829,15.092067095847257,3.071733309909612,1
2536,246940.43314985727,1509.0438232063088,14.916766536438253,2.867402381157034,1
2537,252715.8742687913,1522.124172360549,15.133738396619014,2.7871827901353834,1
2538,266673.3774446838,1704.913575574434,15.593653007717995,2.8093071342297766,1
2539,268198.80575627234,1440.4917955870696,14.976432094726373,2.732969261618402,1
2540,276598.15531452163,1662.3097835308533,15.382349150781003,3.026401288518053,1
2541,274990.0274470176,1449.4496720152597,15.628255664345374,2.8390584146025093,1
2542,260572.5839462025,1441.575342835195,15.47211552395756,2.9684174387263127,1
2543,244825.6729981226,1577.5083228335382,15.665777434739205,2.5269451099636537,1
2544,264060.83780289686,1511.4658090544278,15.357787215626157,3.0985387593105993,1
2545,283237.98251561215,1606.5652999946453,15.493556045320263,2.623033966728199,1
2546,270518.28554730024,1467.4227405448737,14.934583569762076,3.066077261068756,1
2547,278465.796288344,1584.3403988709722,15.656165565655133,2.9695949070782612,1
2548,269023.9421120211,1609.330011159296,15.632302441698869,2.7516541843500297,1
2549,252479.89838859925,1641.4364651818835,15.474348663558686,2.753742395851095,1
2550,256732.1924646792,1513.672502661513,15.218713671971285,2.5075861369087646,1
2551,241452.16434950216,1699.7918002751226,15.415848861719956,2.788489429092596,1
2552,260095.8442646236,1661.8730737047188,15.489588253425017,2.714241219061812,1
2553,260605.90532088658,1428.7592630021836,15.141414423672039,2.9017870444038216,1
2554,267870.9360566743,1454.8792051901567,15.261767350502272,3.0728784585890807,1
2555,255497.15526430123,1566.5056318489808,15.477930064530323,3.0605002759978466,1
2556,274633.83090698253,1619.9500643195456,15.671331014370706,2.9956423454273113,1
2557,239200.9522613089,1674.634574193944,15.356745606839777,3.074724342389308,1
2558,239954.37177820862,1615.1810263007144,15.238311165123703,2.761596766117263,1
2559,273929.6870359213,1585.376523153198,15.515468788611775,2.835612017558059,1
2560,261432.42286449583,1446.5740786622698,15.450886553308719,2.8360279870694067,1
2561,238346.199076372,1595.87520788197,15.472656919924388,2.669506044592404,1
2562,279244.1517535675,1608.3873759933217,15.016899374666014,3.1014133666600285,1
2563,264188.4187999189,1606.7869985403436,15.2119828516026,2.69215617332933,1
2564,273194.8901663396,1451.720141525888,15.460516924754572,2.6604080908130254,1
2565,259225.19197812266,1431.7475051947174,15.390916924214409,2.9767105291381126,1
2566,239892.7709334995,1521.4324367773122,15.051666322025513,2.8815055129806524,1
2567,261271.37667401877,1478.4798226254654,15.318175067260091,2.7181817722482666,1
2568,256517.6631562675,1554.5867756774903,14.986018983082747,3.032499513641812,1
2569,280434.50869232847,1434.8429353062186,15.538424832804468,2.5095604601106416,1
2570,275794.5396776601,1424.7511626288551,15.456640351031917,2.756655742258192,1
2571,271728.3842178164,1627.2875097724004,15.523203619197574,2.5438643732959494,1
2572,279488.10660465684,1654.1081086684217,15.251465452808548,2.7507683906453475,1
2573,253734.08997273238,1605.5162476292348,15.093371359489078,2.83387830965884,1
2574,265222.7439538665,1480.3977060323468,15.6292064891504,2.7238164221386056,1
2575,254751.48084868467,1476.7143150140619,15.25355826059412,2.536012728019689,1
2576,268641.5138693177,1554.1680928441756,15.22544119280927,2.7468139218414733,1
2577,239646.163969466,1641.6238115032288,15.207014108614135,2.6906809426899905,1
2578,266837.8195944241,1468.1208257881206,14.953756021654645,2.876168516332349,1
2579,241496.56346010196,1569.0037831993181,15.424472729868782,2.5589287285392115,1
2580,281493.6036643028,1444.4999720167932,15.233832834783573,2.7264152228999907,1
2581,262686.0332047183,1509.3459253384099,15.097578325632629,2.819626065587913,1
2582,270401.441278484,1475.5506547369941,15.093457637299666,2.8782738857309536,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
368,378364.79,2362.68,16.35102435,3.738790932,2
369,378364.79,2362.68,16.35102435,3.738790932,2
370,378364.79,2362.68,16.35102435,3.738790932,2
371,378364.79,2362.68,16.35102435,3.738790932,2
372,378364.79,2362.68,16.35102435,3.738790932,2
373,378364.79,2362.68,16.35102435,3.738790932,2
374,378364.79,2362.68,16.35102435,3.738790932,2
375,378364.79,2362.68,16.35102435,3.738790932,2
376,378364.79,2362.68,16.35102435,3.738790932,2
377,378364.79,2362.68,16.35102435,3.738790932,2
378,150715.7,767.14,16.26632829,3.700669546,2
379,150715.7,767.14,16.26632829,3.700669546,2
380,150715.7,767.14,16.26632829,3.700669546,2
381,150715.7,767.14,16.26632829,3.700669546,2
382,150715.7,767.14,16.26632829,3.700669546,2
383,150715.7,767.14,16.26632829,3.700669546,2
384,150715.7,767.14,16.26632829,3.700669546,2
385,150715.7,767.14,16.26632829,3.700669546,2
386,150715.7,767.14,16.26632829,3.700669546,2
387,150715.7,767.14,16.26632829,3.700669546,2
388,150715.7,767.14,16.26632829,3.700669546,2
389,150715.7,767.14,16.26632829,3.700669546,2
390,133284.65,651.64,14.70492857,2.107547619,2
391,133284.65,651.64,14.70492857,2.107547619,2
392,133284.65,651.64,14.70492857,2.107547619,2
393,133284.65,651.64,14.70492857,2.107547619,2
394,133284.65,651.64,14.70492857,2.107547619,2
395,133284.65,651.64,14.70492857,2.107547619,2
396,133284.65,651.64,14.70492857,2.107547619,2
397,133284.65,651.64,14.70492857,2.107547619,2
398,133284.65,651.64,14.70492857,2.107547619,2
399,133284.65,651.64,14.70492857,2.107547619,2
400,133284.65,651.64,14.70492857,2.107547619,2
401,133284.65,651.64,14.70492857,2.107547619,2
402,133284.65,651.64,14.70492857,2.107547619,2
403,133284.65,651.64,14.70492857,2.107547619,2
404,133284.65,651.64,14.70492857,2.107547619,2
405,133284.65,651.64,14.70492857,2.107547619,2
406,133284.65,651.64,14.70492857,2.107547619,2
407,133284.65,651.64,14.70492857,2.107547619,2
408,133284.65,651.64,14.70492857,2.107547619,2
409,133284.65,651.64,14.70492857,2.107547619,2
410,133284.65,651.64,14.70492857,2.107547619,2
411,133284.65,651.64,14.70492857,2.107547619,2
412,133284.65,651.64,14.70492857,2.107547619,2
413,133284.65,651.64,14.70492857,2.107547619,2
414,133284.65,651.64,14.70492857,2.107547619,2
415,133284.65,651.64,14.70492857,2.107547619,2
416,133284.65,651.64,14.70492857,2.107547619,2
417,126696.15,853.02,13.91760101,1.696792929,2
418,126696.15,853.02,13.91760101,1.696792929,2
419,126696.15,853.02,13.91760101,1.696792929,2
420,126696.15,853.02,13.91760101,1.696792929,2
421,126696.15,853.02,13.91760101,1.696792929,2
422,126696.15,853.02,13.91760101,1.696792929,2
423,126696.15,853.02,13.91760101,1.696792929,2
424,126696.15,853.02,13.91760101,1.696792929,2
425,126696.15,853.02,13.91760101,1.696792929,2
426,126696.15,853.02,13.91760101,1.696792929,2
427,126696.15,853.02,13.91760101,1.696792929,2
428,126696.15,853.02,13.91760101,1.696792929,2
429,126696.15,853.02,13.91760101,1.696792929,2
430,126696.15,853.02,13.91760101,1.696792929,2
431,126696.15,853.02,13.91760101,1.696792929,2
432,126696.15,853.02,13.91760101,1.696792929,2
433,126696.15,853.02,13.91760101,1.696792929,2
434,126696.15,853.02,13.91760101,1.696792929,2
435,126696.15,853.02,13.91760101,1.696792929,2
436,126696.15,853.02,13.91760101,1.696792929,2
437,126696.15,853.02,13.91760101,1.696792929,2
438,126696.15,853.02,13.91760101,1.696792929,2
439,126696.15,853.02,13.91760101,1.696792929,2
440,126696.15,853.02,13.91760101,1.696792929,2
441,126696.15,853.02,13.91760101,1.696792929,2
442,143767.6,950.08,15.24603645,2.944943052,2
443,143767.6,950.08,15.24603645,2.944943052,2
444,143767.6,950.08,15.24603645,2.944943052,2
445,143767.6,950.08,15.24603645,2.944943052,2
446,143767.6,950.08,15.24603645,2.944943052,2
447,143767.6,950.08,15.24603645,2.944943052,2
448,143767.6,950.08,15.24603645,2.944943052,2
449,353897.08,1806.36,14.90361532,1.565556545,2
450,353897.08,1806.36,14.90361532,1.565556545,2
451,353897.08,1806.36,14.90361532,1.565556545,2
452,353897.08,1806.36,14.90361532,1.565556545,2
453,353897.08,1806.36,14.90361532,1.565556545,2
454,353897.08,1806.36,14.90361532,1.565556545,2
455,353897.08,1806.36,14.90361532,1.565556545,2
456,353897.08,1806.36,14.90361532,1.565556545,2
457,353897.08,1806.36,14.90361532,1.565556545,2
458,353897.08,1806.36,14.90361532,1.565556545,2
459,353897.08,1806.36,14.90361532,1.565556545,2
460,353897.08,1806.36,14.90361532,1.565556545,2
461,353897.08,1806.36,14.90361532,1.565556545,2
462,353897.08,1806.36,14.90361532,1.565556545,2
463,353897.08,1806.36,14.90361532,1.565556545,2
464,353897.08,1806.36,14.90361532,1.565556545,2
465,353897.08,1806.36,14.90361532,1.565556545,2
466,353897.08,1806.36,14.90361532,1.565556545,2
467,246746.81,1309.28,12.94301648,0.858973384,2
468,246746.81,1309.28,12.94301648,0.858973384,2
469,246746.81,1309.28,12.94301648,0.858973384,2
470,246746.81,1309.28,12.94301648,0.858973384,2
471,246746.81,1309.28,12.94301648,0.858973384,2
472,246746.81,1309.28,12.94301648,0.858973384,2
473,246746.81,1309.28,12.94301648,0.858973384,2
474,246746.81,1309.28,12.94301648,0.858973384,2
475,246746.81,1309.28,12.94301648,0.858973384,2
476,246746.81,1309.28,12.94301648,0.858973384,2
477,246746.81,1309.28,12.94301648,0.858973384,2
478,246746.81,1309.28,12.94301648,0.858973384,2
479,246746.81,1309.28,12.94301648,0.858973384,2
480,246746.81,1309.28,12.94301648,0.858973384,2
481,246746.81,1309.28,12.94301648,0.858973384,2
482,246746.81,1309.28,12.94301648,0.858973384,2
483,246746.81,1309.28,12.94301648,0.858973384,2
484,246746.81,1309.28,12.94301648,0.858973384,2
485,246746.81,1309.28,12.94301648,0.858973384,2
486,246746.81,1309.28,12.94301648,0.858973384,2
487,246746.81,1309.28,12.94301648,0.858973384,2
488,246746.81,1309.28,12.94301648,0.858973384,2
489,246746.81,1309.28,12.94301648,0.858973384,2
490,246746.81,1309.28,12.94301648,0.858973384,2
491,246746.81,1309.28,12.94301648,0.858973384,2
492,246746.81,1309.28,12.94301648,0.858973384,2
493,262372.13,1420.14,13.54721014,1.447246377,2
494,262372.13,1420.14,13.54721014,1.447246377,2
495,262372.13,1420.14,13.54721014,1.447246377,2
496,262372.13,1420.14,13.54721014,1.447246377,2
497,262372.13,1420.14,13.54721014,1.447246377,2
498,262372.13,1420.14,13.54721014,1.447246377,2
499,262372.13,1420.14,13.54721014,1.447246377,2
500,262372.13,1420.14,13.54721014,1.447246377,2
501,262372.13,1420.14,13.54721014,1.447246377,2
502,262372.13,1420.14,13.54721014,1.447246377,2
503,262372.13,1420.14,13.54721014,1.447246377,2
504,262372.13,1420.14,13.54721014,1.447246377,2
505,262372.13,1420.14,13.54721014,1.447246377,2
506,262372.13,1420.14,13.54721014,1.447246377,2
507,262372.13,1420.14,13.54721014,1.447246377,2
508,262372.13,1420.14,13.54721014,1.447246377,2
509,262372.13,1420.14,13.54721014,1.447246377,2
510,262372.13,1420.14,13.54721014,1.447246377,2
511,262372.13,1420.14,13.54721014,1.447246377,2
512,262372.13,1420.14,13.54721014,1.447246377,2
513,262372.13,1420.14,13.54721014,1.447246377,2
514,262372.13,1420.14,13.54721014,1.447246377,2
515,262372.13,1420.14,13.54721014,1.447246377,2
516,241941.7,1490.04,14.8825557,2.185478375,2
517,241941.7,1490.04,14.8825557,2.185478375,2
518,241941.7,1490.04,14.8825557,2.185478375,2
519,241941.7,1490.04,14.8825557,2.185478375,2
520,241941.7,1490.04,14.8825557,2.185478375,2
521,241941.7,1490.04,14.8825557,2.185478375,2
522,241941.7,1490.04,14.8825557,2.185478375,2
523,241941.7,1490.04,14.8825557,2.185478375,2
524,241941.7,1490.04,14.8825557,2.185478375,2
525,241941.7,1490.04,14.8825557,2.185478375,2
526,241941.7,1490.04,14.8825557,2.185478375,2
527,241941.7,1490.04,14.8825557,2.185478375,2
528,241941.7,1490.04,14.8825557,2.185478375,2
529,241941.7,1490.04,14.8825557,2.185478375,2
530,241941.7,1490.04,14.8825557,2.185478375,2
531,241941.7,1490.04,14.8825557,2.185478375,2
532,256533.54,1535.59,15.60709114,2.88886392,2
533,367987.94,2320.26,15.23031008,2.460577089,2
534,367987.94,2320.26,15.23031008,2.460577089,2
535,367987.94,2320.26,15.23031008,2.460577089,2
536,367987.94,2320.26,15.23031008,2.460577089,2
537,367987.94,2320.26,15.23031008,2.460577089,2
538,367987.94,2320.26,15.23031008,2.460577089,2
539,367987.94,2320.26,15.23031008,2.460577089,2
540,367987.94,2320.26,15.23031008,2.460577089,2
541,367987.94,2320.26,15.23031008,2.460577089,2
542,367987.94,2320.26,15.23031008,2.460577089,2
543,367987.94,2320.26,15.23031008,2.460577089,2
544,367987.94,2320.26,15.23031008,2.460577089,2
545,367987.94,2320.26,15.23031008,2.460577089,2
546,367987.94,2320.26,15.23031008,2.460577089,2
547,367987.94,2320.26,15.23031008,2.460577089,2
548,367987.94,2320.26,15.23031008,2.460577089,2
549,367987.94,2320.26,15.23031008,2.460577089,2
550,367987.94,2320.26,15.23031008,2.460577089,2
551,367987.94,2320.26,15.23031008,2.460577089,2
552,367987.94,2320.26,15.23031008,2.460577089,2
553,367987.94,2320.26,15.23031008,2.460577089,2
554,367987.94,2320.26,15.23031008,2.460577089,2
555,367987.94,2320.26,15.23031008,2.460577089,2
556,367987.94,2320.26,15.23031008,2.460577089,2
557,367987.94,2320.26,15.23031008,2.460577089,2
558,379100.41,2403.34,15.55472666,2.784011775,2
559,379100.41,2403.34,15.55472666,2.784011775,2
560,379100.41,2403.34,15.55472666,2.784011775,2
561,379100.41,2403.34,15.55472666,2.784011775,2
562,379100.41,2403.34,15.55472666,2.784011775,2
563,379100.41,2403.34,15.55472666,2.784011775,2
564,379100.41,2403.34,15.55472666,2.784011775,2
565,379100.41,2403.34,15.55472666,2.784011775,2
566,379100.41,2403.34,15.55472666,2.784011775,2
567,379100.41,2403.34,15.55472666,2.784011775,2
568,379100.41,2403.34,15.55472666,2.784011775,2
569,379100.41,2403.34,15.55472666,2.784011775,2
570,379100.41,2403.34,15.55472666,2.784011775,2
571,379100.41,2403.34,15.55472666,2.784011775,2
572,379100.41,2403.34,15.55472666,2.784011775,2
573,379100.41,2403.34,15.55472666,2.784011775,2
574,379100.41,2403.34,15.55472666,2.784011775,2
575,379100.41,2403.34,15.55472666,2.784011775,2
576,379100.41,2403.34,15.55472666,2.784011775,2
577,379100.41,2403.34,15.55472666,2.784011775,2
578,379100.41,2403.34,15.55472666,2.784011775,2
579,238487.34,1194.99,13.1661399,1.21015544,2
580,238487.34,1194.99,13.1661399,1.21015544,2
581,238487.34,1194.99,13.1661399,1.21015544,2
582,238487.34,1194.99,13.1661399,1.21015544,2
583,238487.34,1194.99,13.1661399,1.21015544,2
584,238487.34,1194.99,13.1661399,1.21015544,2
585,238487.34,1194.99,13.1661399,1.21015544,2
586,238487.34,1194.99,13.1661399,1.21015544,2
587,238487.34,1194.99,13.1661399,1.21015544,2
588,238487.34,1194.99,13.1661399,1.21015544,2
589,238487.34,1194.99,13.1661399,1.21015544,2
590,238487.34,1194.99,13.1661399,1.21015544,2
591,238487.34,1194.99,13.1661399,1.21015544,2
592,238487.34,1194.99,13.1661399,1.21015544,2
593,238487.34,1194.99,13.1661399,1.21015544,2
594,126350.46,899.54,15.24318987,2.37478481,2
595,126350.46,899.54,15.24318987,2.37478481,2
596,126350.46,899.54,15.24318987,2.37478481,2
