,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1407,221310.116301055,1575.3164970768767,14.012395272889968,2.3637179932735015,1
1408,266741.78264460777,1307.9059390976606,15.628602443346672,1.7990784878787212,1
1409,319259.3242815814,1384.2451977177843,16.48238262010562,3.807287621799353,1
1410,259379.96031024767,1756.8784191656177,15.286113867799372,2.5891034383997464,1
1411,249703.17146649407,2161.2299080966413,15.374245815766319,3.751392273548728,1
1412,213223.18182291277,1091.7126607950433,13.854238947020495,2.433766978536979,1
1413,170077.73471475719,1109.4525643484617,14.084733842853229,3.767819029530404,1
1414,172188.02636812703,1429.847282420716,14.353214639952414,2.739632017088252,1
1415,271695.50511144917,1970.3674893848824,14.546971206005722,2.9644535163332026,1
1416,339318.2285440422,1147.268243124861,14.201162148887168,1.9931044680255177,1
1417,258652.07473820721,1866.930573763832,14.589636260246458,2.11945760809484,1
1418,217355.62739865552,1310.6321878405015,14.492068229105804,2.409064933697224,1
1419,211103.16445809172,1074.0383947792452,15.548044185396455,2.898204393781199,1
1420,210855.7684747487,2128.889573190685,15.353462167961618,1.813045382594688,1
1421,328065.6744610216,961.2125589427259,15.809690196677929,2.796716152040366,1
1422,330689.01534198056,1381.651375278088,14.486718679195668,3.1581591955064576,1
1423,236385.50428001492,1569.5573743946936,14.063132333788406,2.2867377481015687,1
1424,232089.52731751092,1538.102431677876,14.273242258773536,1.9906496525315927,1
1425,185693.41406634974,1839.7400269402276,14.264311187919477,3.8827287032464533,1
1426,182638.21728668138,1743.966288508422,14.503264486404403,2.6904266996426323,1
1427,284466.8726448709,1043.3857421853777,15.406348301673821,2.642882881324762,1
1428,262459.87043983676,1819.5645640392966,14.024237131359694,1.7183716376092248,1
1429,175473.772126077,2018.138820955177,14.14590152450898,3.912080041458156,1
1430,197392.51510512098,2009.6247504234393,16.642132316761618,3.0129854449822018,1
1431,183397.39603565828,1310.8367530568291,15.869451532045531,3.0404953746411256,1
1432,320197.35890652484,1261.9907789241738,14.079097971547526,1.6095221290387556,1
1433,247041.70590903936,1701.4126655236,16.67280660068698,3.9556513603935604,1
1434,279762.2586171962,1472.9213030368214,13.862658378288208,3.1538403471324825,1
1435,306620.7163734498,1064.4958041970062,14.523152518756621,3.5952852911538757,1
1436,289808.8383591901,1016.7379799077376,15.725231540168044,3.914641796235297,1
1437,171337.94912465528,2056.4677238289987,14.701427021788673,2.751984246333573,1
1438,187746.76059366576,1172.9676161763532,16.000112524153337,2.8656875172814895,1
1439,245092.4108311262,1436.93983913696,15.723161906967078,2.892604775591141,1
1440,226222.6892290398,1547.0960981107291,16.341775696898974,3.8257591048837236,1
1441,190997.52366821456,1159.6898639525402,15.879005358190849,2.304994429979658,1
1442,232539.30525409154,1038.8332242045647,15.70405568135296,2.979290952700003,1
1443,292048.39203488245,1540.2286379458567,14.77991418821038,3.359576018726778,1
1444,348403.53341928637,1492.5234000308526,16.347328433277163,1.7590075929155273,1
1445,308084.3319189322,2144.6049180547084,16.252658801053084,2.9485163383222055,1
1446,310263.4241198727,1431.7078678288717,14.753592568114787,3.4792237248971594,1
1447,310103.4936776816,1961.9933838468094,15.643977092584713,3.066402326774434,1
1448,224807.5427632347,1240.786288306942,14.290927499800624,1.6562460184052288,1
1449,334986.5568801471,1127.0826765279357,13.950039255063288,3.9295143770720173,1
1450,289006.6838027891,1891.3645422331333,16.48470581078245,1.6936717160683525,1
1451,309028.19026743853,1216.653907537549,15.213255462350354,3.491773853278291,1
1452,337657.2221446001,2116.4732869016425,14.602189103125946,2.6275163182155126,1
1453,343233.99619755126,1868.695199194265,15.597032584651211,3.6259890300647326,1
1454,321176.87659009045,1658.149079516426,16.43080653667267,2.3948649305639678,1
1455,194439.2467883999,1121.9205241244927,16.433965620381326,2.9234726142981162,1
1456,183066.8432344808,2172.5239031619835,15.847190037588279,3.844211463256455,1
1457,259113.7077206599,1592.0492071067856,16.200200073325764,3.4285671332286776,1
1458,183133.84149746518,1483.1686937213913,16.450410646446684,3.421838887647459,1
1459,300448.93299847725,1093.3636055428963,15.48226118022156,1.9327274837674788,1
1460,238266.8863399934,1227.8861194237265,16.367039209886197,3.0344714332089193,1
1461,247189.33992516686,1627.4219431094202,15.18626218879649,1.7994914689373505,1
1462,340994.5247992666,1110.128003369303,14.020894114199896,2.2178462846704994,1
1463,283125.83027764806,1194.8920802708974,13.899753736763579,2.924808912550647,1
1464,243021.78819369164,1465.0027761490023,14.227021501023884,2.9957869073024335,1
1465,192624.92549047648,1572.4392850721567,16.143042438795266,3.7827956615797085,1
1466,329069.390104984,1829.7299440835245,14.52570545650727,2.925191006671877,1
1467,310343.57038053765,2133.8368591598983,14.252192908288377,2.7268044925911585,1
1468,219310.3755080831,1827.3263362968778,15.972275340240776,3.7630936521124916,1
1469,183784.4426445389,2056.131380438738,16.169375833614836,2.5523772426762568,1
1470,177742.8780152931,1788.3017894471577,16.501280278702886,2.809945877517858,1
1471,219901.03530893277,971.3003534756634,15.201054662894876,3.3637611600578095,1
1472,321974.94576162845,1700.6638354000625,14.797642663264382,2.723914644159258,1
1473,206531.27160690498,1023.4193169677155,16.746695827168047,2.6841474619914067,1
1474,180411.98831625687,1420.8743105249075,14.63600967576295,3.934962859449396,1
1475,181088.78301626476,2008.4032182832711,15.525967859103826,2.9970374328266463,1
1476,194298.43051027379,1481.2829881607227,15.657374721762718,2.849721417646434,1
1477,322282.8354574315,2103.7772451393294,15.092567840992341,2.564474921816374,1
1478,174126.07966505171,2115.46750316262,15.979929698473988,2.939418887998599,1
1479,176628.33449349218,1162.2577197675755,15.547631629944842,2.177014025428464,1
1480,279000.5670814518,2117.74888668132,13.855497497951987,2.9108289459485075,1
1481,194393.67548240357,1174.8700207829193,16.08554388515233,3.8110048807472263,1
1482,220441.5342019458,1328.090183011324,15.553893018420498,1.8816215776855088,1
1483,184730.37717014935,1175.5621533855424,14.331096344122624,3.6330628690345796,1
1484,195426.4868826316,1659.1069627201575,15.02179450898132,1.7493918943927582,1
1485,282678.6871454579,1321.2002955039843,16.033929539571293,1.7042462022394695,1
1486,179258.21578464075,1366.688905205205,14.93624477240782,2.3374761009802816,1
1487,282535.6968696093,1829.1985760495363,16.661750997427248,3.8374436390517412,1
1488,178501.3451745039,1205.9219230622352,15.334106616877895,3.847647564801627,1
1489,297480.55247245013,1026.8926684693213,14.425703328257804,2.2195594770427975,1
1490,173000.8115979244,1427.334454649329,15.40146993254838,2.8450186476560573,1
1491,351886.01199710224,1043.1449331555439,14.32459583098845,2.1150945741121885,1
1492,338281.70129171794,1445.2526970535318,15.01457828073185,2.996184324376271,1
1493,184980.460135043,1531.0171737786063,16.610743578831116,3.1171192173315276,1
1494,183777.865365999,1437.1795870294268,16.05766741172828,3.496438891287058,1
1495,277533.9968171131,1682.256881310089,15.078791164709255,1.906807689520245,1
1496,322753.1506850468,2115.898532629062,14.681997223175202,2.495013073476341,1
1497,170551.63386136253,1635.912642598285,14.509254623294055,3.8526365960067546,1
1498,250329.0723531298,1497.7449480709915,14.945279632600627,3.894933627005244,1
1499,243125.1432863234,1024.556105625993,16.778854645250817,3.156488961759644,1
1500,323772.0566460033,1352.5097699084768,15.051150725313317,3.675287560338878,1
1501,323455.5159487559,1635.436012439312,13.792997616423854,3.4737695495960486,1
1502,214023.6626358001,1369.1634999168114,15.454161273813074,2.8383373345590717,1
1503,338175.32042166824,1739.0895462853061,14.123637133423937,2.990558296995642,1
1504,314623.104146634,1414.5470182744561,15.045588611640522,3.588130748440293,1
1505,304229.2494828647,1541.8762665371316,14.11950638294115,2.9289364702884333,1
1506,226249.66353547337,1874.1013595628644,14.907270140733894,1.937647549562652,1
1507,169011.87247967863,1138.7151176649031,16.385292813649567,3.912738553809755,1
1508,176515.86682760966,2100.3754222445673,14.124665507596758,3.7074365490181425,1
1509,328484.854475594,1139.2890961011929,14.71955200443112,3.4174884988085212,1
1510,227924.5767400526,1355.614098846422,15.915608197750643,3.8194254298282075,1
1511,239140.36566958018,1326.591043989516,16.25858325850159,3.5877060973909596,1
1512,316736.81738507864,2146.335239866677,16.415510378644303,3.8604935793648925,1
1513,172014.9292398329,2003.684100159217,14.808469982272467,3.4940168057077337,1
1514,306499.3201773919,2006.640288671124,16.241981190162637,2.506687481000524,1
1515,230408.05467258746,2119.9424805095996,14.105091223329799,2.5324464184142776,1
1516,319655.15517949185,1092.1647068811828,16.233488519451228,2.932613787545347,1
1517,312610.2287904105,1876.8237765194463,14.999236543355902,2.0087857945384866,1
1518,242073.5254679267,1858.2007313524814,16.60867711048195,3.736427791571702,1
1519,223734.76976207347,1500.6329883888848,16.633296549540198,4.016020510438851,1
1520,284081.6345291872,2066.0557653978235,13.994158781377331,2.0798327273340522,1
1521,195799.088683694,1024.0205143906096,14.335164216486234,3.854622606731587,1
1522,347654.08460969746,1288.2255826666924,14.866015533769962,3.007408378273539,1
1523,345555.9411360931,1092.8199438040704,15.384741331914661,2.2128497027567304,1
1524,246566.8347497527,1722.6239336402714,16.32986900726328,3.5602083874063384,1
1525,254975.92503376884,1218.4732819522926,16.11532853006164,2.449084771482049,1
1526,269440.6144206787,1525.872238353302,15.963865539580816,3.176343546012421,1
1527,345727.27698313934,1435.1728313314404,16.32851956872122,3.773463281410348,1
1528,325084.46635949996,1601.8525590813128,16.500575076486264,1.796666064061188,1
1529,247831.1933897219,1761.5600427583986,14.808663537590261,1.6814848837555967,1
1530,171738.79393444525,1745.2984966091994,16.37437825421663,3.078753807472182,1
1531,320605.65371305123,1777.2555350174841,15.140589139635122,2.311256096657056,1
1532,255486.06466480432,1820.7732439622114,14.66957626522625,2.2787212166484525,1
1533,201359.91778021914,2024.649552555969,15.598681735888002,2.961938564688581,1
1534,189127.5786541283,1666.9378363012006,15.658773508036653,2.7703827980650053,1
1535,346155.2665588133,1454.960754374723,14.19526048427427,2.089429926464941,1
1536,205160.19848544223,2115.2286764762143,16.40896376383559,3.6455956303685833,1
1537,315916.2331433969,1969.741563280878,14.512543106155025,2.395523973062833,1
1538,285676.5849327716,1180.9818217044422,15.687789859646697,3.106809858865427,1
1539,344645.4091425534,1760.3929385256142,13.803388918360113,3.7380122259907247,1
1540,170372.57343996185,2012.0357168186642,15.623087858573708,3.1417273596709925,1
1541,293934.4366541795,2098.6549101562614,15.654549572328843,2.2727408960524196,1
1542,245845.5214091246,1390.1210890507498,14.564937401375627,3.500399938847676,1
1543,274689.69666691014,1915.750524211905,16.742415975842018,3.1740425645404375,1
1544,181716.49851207697,1129.2320745383663,16.31794394481108,2.6126642294594458,1
1545,274031.7563844967,1981.083270780413,13.879515918383847,1.808788988019314,1
1546,337117.928042357,1521.6272983083695,16.41808050694518,3.6777386577586646,1
1547,203355.78421877584,1281.615168224119,14.25681025924478,2.2001660863654497,1
1548,221207.66318429864,2085.289897304446,14.881687206337293,3.5387630981062106,1
1549,176872.8968023346,1811.351888925102,15.08151929277378,2.410526134418764,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
368,378364.79,2362.68,16.35102435,3.738790932,2
369,378364.79,2362.68,16.35102435,3.738790932,2
370,378364.79,2362.68,16.35102435,3.738790932,2
371,378364.79,2362.68,16.35102435,3.738790932,2
372,378364.79,2362.68,16.35102435,3.738790932,2
373,378364.79,2362.68,16.35102435,3.738790932,2
374,378364.79,2362.68,16.35102435,3.738790932,2
375,378364.79,2362.68,16.35102435,3.738790932,2
376,378364.79,2362.68,16.35102435,3.738790932,2
377,378364.79,2362.68,16.35102435,3.738790932,2
378,150715.7,767.14,16.26632829,3.700669546,2
379,150715.7,767.14,16.26632829,3.700669546,2
380,150715.7,767.14,16.26632829,3.700669546,2
381,150715.7,767.14,16.26632829,3.700669546,2
382,150715.7,767.14,16.26632829,3.700669546,2
383,150715.7,767.14,16.26632829,3.700669546,2
384,150715.7,767.14,16.26632829,3.700669546,2
385,150715.7,767.14,16.26632829,3.700669546,2
386,150715.7,767.14,16.26632829,3.700669546,2
387,150715.7,767.14,16.26632829,3.700669546,2
388,150715.7,767.14,16.26632829,3.700669546,2
389,150715.7,767.14,16.26632829,3.700669546,2
390,133284.65,651.64,14.70492857,2.107547619,2
391,133284.65,651.64,14.70492857,2.107547619,2
392,133284.65,651.64,14.70492857,2.107547619,2
393,133284.65,651.64,14.70492857,2.107547619,2
394,133284.65,651.64,14.70492857,2.107547619,2
395,133284.65,651.64,14.70492857,2.107547619,2
396,133284.65,651.64,14.70492857,2.107547619,2
397,133284.65,651.64,14.70492857,2.107547619,2
398,133284.65,651.64,14.70492857,2.107547619,2
399,133284.65,651.64,14.70492857,2.107547619,2
400,133284.65,651.64,14.70492857,2.107547619,2
401,133284.65,651.64,14.70492857,2.107547619,2
402,133284.65,651.64,14.70492857,2.107547619,2
403,133284.65,651.64,14.70492857,2.107547619,2
404,133284.65,651.64,14.70492857,2.107547619,2
405,133284.65,651.64,14.70492857,2.107547619,2
406,133284.65,651.64,14.70492857,2.107547619,2
407,133284.65,651.64,14.70492857,2.107547619,2
408,133284.65,651.64,14.70492857,2.107547619,2
409,133284.65,651.64,14.70492857,2.107547619,2
410,133284.65,651.64,14.70492857,2.107547619,2
411,133284.65,651.64,14.70492857,2.107547619,2
412,133284.65,651.64,14.70492857,2.107547619,2
413,133284.65,651.64,14.70492857,2.107547619,2
414,133284.65,651.64,14.70492857,2.107547619,2
415,133284.65,651.64,14.70492857,2.107547619,2
416,133284.65,651.64,14.70492857,2.107547619,2
417,126696.15,853.02,13.91760101,1.696792929,2
418,126696.15,853.02,13.91760101,1.696792929,2
419,126696.15,853.02,13.91760101,1.696792929,2
420,126696.15,853.02,13.91760101,1.696792929,2
421,126696.15,853.02,13.91760101,1.696792929,2
422,126696.15,853.02,13.91760101,1.696792929,2
423,126696.15,853.02,13.91760101,1.696792929,2
424,126696.15,853.02,13.91760101,1.696792929,2
425,126696.15,853.02,13.91760101,1.696792929,2
426,126696.15,853.02,13.91760101,1.696792929,2
427,126696.15,853.02,13.91760101,1.696792929,2
428,126696.15,853.02,13.91760101,1.696792929,2
429,126696.15,853.02,13.91760101,1.696792929,2
430,126696.15,853.02,13.91760101,1.696792929,2
431,126696.15,853.02,13.91760101,1.696792929,2
432,126696.15,853.02,13.91760101,1.696792929,2
433,126696.15,853.02,13.91760101,1.696792929,2
434,126696.15,853.02,13.91760101,1.696792929,2
435,126696.15,853.02,13.91760101,1.696792929,2
436,126696.15,853.02,13.91760101,1.696792929,2
437,126696.15,853.02,13.91760101,1.696792929,2
438,126696.15,853.02,13.91760101,1.696792929,2
439,126696.15,853.02,13.91760101,1.696792929,2
440,126696.15,853.02,13.91760101,1.696792929,2
441,126696.15,853.02,13.91760101,1.696792929,2
442,143767.6,950.08,15.24603645,2.944943052,2
443,143767.6,950.08,15.24603645,2.944943052,2
444,143767.6,950.08,15.24603645,2.944943052,2
445,143767.6,950.08,15.24603645,2.944943052,2
446,143767.6,950.08,15.24603645,2.944943052,2
447,143767.6,950.08,15.24603645,2.944943052,2
448,143767.6,950.08,15.24603645,2.944943052,2
449,353897.08,1806.36,14.90361532,1.565556545,2
450,353897.08,1806.36,14.90361532,1.565556545,2
451,353897.08,1806.36,14.90361532,1.565556545,2
452,353897.08,1806.36,14.90361532,1.565556545,2
453,353897.08,1806.36,14.90361532,1.565556545,2
454,353897.08,1806.36,14.90361532,1.565556545,2
455,353897.08,1806.36,14.90361532,1.565556545,2
456,353897.08,1806.36,14.90361532,1.565556545,2
457,353897.08,1806.36,14.90361532,1.565556545,2
458,353897.08,1806.36,14.90361532,1.565556545,2
459,353897.08,1806.36,14.90361532,1.565556545,2
460,353897.08,1806.36,14.90361532,1.565556545,2
461,353897.08,1806.36,14.90361532,1.565556545,2
462,353897.08,1806.36,14.90361532,1.565556545,2
463,353897.08,1806.36,14.90361532,1.565556545,2
464,353897.08,1806.36,14.90361532,1.565556545,2
465,353897.08,1806.36,14.90361532,1.565556545,2
466,353897.08,1806.36,14.90361532,1.565556545,2
467,246746.81,1309.28,12.94301648,0.858973384,2
468,246746.81,1309.28,12.94301648,0.858973384,2
469,246746.81,1309.28,12.94301648,0.858973384,2
470,246746.81,1309.28,12.94301648,0.858973384,2
471,246746.81,1309.28,12.94301648,0.858973384,2
472,246746.81,1309.28,12.94301648,0.858973384,2
473,246746.81,1309.28,12.94301648,0.858973384,2
474,246746.81,1309.28,12.94301648,0.858973384,2
475,246746.81,1309.28,12.94301648,0.858973384,2
476,246746.81,1309.28,12.94301648,0.858973384,2
477,246746.81,1309.28,12.94301648,0.858973384,2
478,246746.81,1309.28,12.94301648,0.858973384,2
479,246746.81,1309.28,12.94301648,0.858973384,2
480,246746.81,1309.28,12.94301648,0.858973384,2
481,246746.81,1309.28,12.94301648,0.858973384,2
482,246746.81,1309.28,12.94301648,0.858973384,2
483,246746.81,1309.28,12.94301648,0.858973384,2
484,246746.81,1309.28,12.94301648,0.858973384,2
485,246746.81,1309.28,12.94301648,0.858973384,2
486,246746.81,1309.28,12.94301648,0.858973384,2
487,246746.81,1309.28,12.94301648,0.858973384,2
488,246746.81,1309.28,12.94301648,0.858973384,2
489,246746.81,1309.28,12.94301648,0.858973384,2
490,246746.81,1309.28,12.94301648,0.858973384,2
491,246746.81,1309.28,12.94301648,0.858973384,2
492,246746.81,1309.28,12.94301648,0.858973384,2
493,262372.13,1420.14,13.54721014,1.447246377,2
494,262372.13,1420.14,13.54721014,1.447246377,2
495,262372.13,1420.14,13.54721014,1.447246377,2
496,262372.13,1420.14,13.54721014,1.447246377,2
497,262372.13,1420.14,13.54721014,1.447246377,2
498,262372.13,1420.14,13.54721014,1.447246377,2
499,262372.13,1420.14,13.54721014,1.447246377,2
500,262372.13,1420.14,13.54721014,1.447246377,2
501,262372.13,1420.14,13.54721014,1.447246377,2
502,262372.13,1420.14,13.54721014,1.447246377,2
503,262372.13,1420.14,13.54721014,1.447246377,2
504,262372.13,1420.14,13.54721014,1.447246377,2
505,262372.13,1420.14,13.54721014,1.447246377,2
506,262372.13,1420.14,13.54721014,1.447246377,2
507,262372.13,1420.14,13.54721014,1.447246377,2
508,262372.13,1420.14,13.54721014,1.447246377,2
509,262372.13,1420.14,13.54721014,1.447246377,2
510,262372.13,1420.14,13.54721014,1.447246377,2
511,262372.13,1420.14,13.54721014,1.447246377,2
512,262372.13,1420.14,13.54721014,1.447246377,2
513,262372.13,1420.14,13.54721014,1.447246377,2
514,262372.13,1420.14,13.54721014,1.447246377,2
515,262372.13,1420.14,13.54721014,1.447246377,2
516,241941.7,1490.04,14.8825557,2.185478375,2
517,241941.7,1490.04,14.8825557,2.185478375,2
518,241941.7,1490.04,14.8825557,2.185478375,2
519,241941.7,1490.04,14.8825557,2.185478375,2
520,241941.7,1490.04,14.8825557,2.185478375,2
521,241941.7,1490.04,14.8825557,2.185478375,2
522,241941.7,1490.04,14.8825557,2.185478375,2
523,241941.7,1490.04,14.8825557,2.185478375,2
524,241941.7,1490.04,14.8825557,2.185478375,2
525,241941.7,1490.04,14.8825557,2.185478375,2
526,241941.7,1490.04,14.8825557,2.185478375,2
527,241941.7,1490.04,14.8825557,2.185478375,2
528,241941.7,1490.04,14.8825557,2.185478375,2
529,241941.7,1490.04,14.8825557,2.185478375,2
530,241941.7,1490.04,14.8825557,2.185478375,2
531,241941.7,1490.04,14.8825557,2.185478375,2
532,256533.54,1535.59,15.60709114,2.88886392,2
533,367987.94,2320.26,15.23031008,2.460577089,2
534,367987.94,2320.26,15.23031008,2.460577089,2
535,367987.94,2320.26,15.23031008,2.460577089,2
536,367987.94,2320.26,15.23031008,2.460577089,2
537,367987.94,2320.26,15.23031008,2.460577089,2
538,367987.94,2320.26,15.23031008,2.460577089,2
539,367987.94,2320.26,15.23031008,2.460577089,2
540,367987.94,2320.26,15.23031008,2.460577089,2
541,367987.94,2320.26,15.23031008,2.460577089,2
542,367987.94,2320.26,15.23031008,2.460577089,2
543,367987.94,2320.26,15.23031008,2.460577089,2
544,367987.94,2320.26,15.23031008,2.460577089,2
