,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
3144,264882.26958092756,1678.1272504161177,15.526410792672095,3.127910158051314,1
3145,258572.32043260382,1607.744035485719,15.045491954122557,2.4407857513788445,1
3146,246528.86028205106,1743.520092782306,15.406905807998378,3.038337388257589,1
3147,273123.24463182443,1528.5238829423536,15.38038545391312,3.0319834486171797,1
3148,278479.6325767785,1463.1706126147085,15.473045683841598,3.0220884364697085,1
3149,271560.6318273901,1448.007192732651,15.137449575566773,2.8092810623907183,1
3150,249021.47523080744,1682.2737412413785,15.362505939170962,2.611309522751545,1
3151,278850.075596262,1528.6696505194893,14.902764766479335,2.8193635618342228,1
3152,244969.83821121938,1716.00729708076,15.552175583464072,2.9688571706484304,1
3153,233997.53640559322,1585.0110385103067,15.135575903603918,3.1230612576878793,1
3154,254758.525789624,1501.5781459066293,15.45220129063461,2.5679621657188165,1
3155,277038.05275128165,1612.6827589112809,15.593223212425219,2.583474427971287,1
3156,275571.86616011895,1647.0434437986369,15.54564455727687,2.625429963698573,1
3157,257808.795136826,1700.8324505362943,15.052483163543675,2.826877452513298,1
3158,275660.8951429708,1476.9933027157356,15.028849157551672,2.849804525555019,1
3159,273938.8745256174,1711.9487163302242,15.532906301095093,2.5261864094492683,1
3160,270508.04276857665,1442.8263529765993,15.291340937112473,2.5451283522359356,1
3161,284826.9407940212,1644.884127094148,15.67735857841105,3.0403344610956413,1
3162,259155.15317150336,1613.8975488787162,15.002043264665097,3.011246581498142,1
3163,237144.173085287,1498.6270387922405,15.490642168997205,2.7386896792040756,1
3164,259211.04557887604,1435.2785677987888,15.364753110547538,2.962223855031512,1
3165,245783.43206407304,1655.4187737049274,15.453624729681001,2.6876837692206026,1
3166,241500.68367575944,1729.1853482128076,15.249101361536189,2.5499712133741426,1
3167,246324.52790525806,1386.0812656681712,14.952140194130095,3.042754951356698,1
3168,238666.62632357748,1594.6045071947046,15.547328850616765,2.794193528658868,1
3169,254960.53085452388,1625.2805401115959,15.612722624156415,3.1554397516953507,1
3170,286497.0834830009,1558.964690027578,14.973180715570386,3.037244026155398,1
3171,233905.88958979628,1430.805123025973,15.639086100489468,2.755042344022879,1
3172,267173.0694152819,1602.1439914072266,15.48094078932655,2.9557870590451305,1
3173,258506.69086757425,1650.2400407199552,15.077091233691274,2.5194680425846907,1
3174,286798.5246308484,1494.4502788518125,15.520593642351212,2.8778739856500604,1
3175,239939.01791256265,1665.0211762149386,14.855064816966626,3.1448147961745034,1
3176,260129.57151572042,1625.867079828376,15.24614395717694,2.9050556267850243,1
3177,280975.6879766286,1642.3552527376419,15.450513727219171,2.6747831184423494,1
3178,242558.2210542064,1469.1307414042749,14.840432505486568,2.5446822733994874,1
3179,236406.8120185669,1555.31848534153,15.685087578060168,2.4457180540258383,1
3180,237961.4834179839,1716.4409001790566,15.208482274320042,2.825812805759166,1
3181,267300.84767640196,1563.6547332333853,15.344476325522953,2.885064679420033,1
3182,234638.32040962143,1564.0411144928291,15.463276951315724,3.170791693336808,1
3183,248663.87210456136,1618.5672779113756,15.386434254476455,2.890414373374022,1
3184,263301.7895031881,1488.0060111302485,15.14937785966774,2.5510636339662547,1
3185,279208.37174704473,1474.0073916962394,14.878013022681282,2.50509472534005,1
3186,281268.607197318,1711.8164261204283,14.94432140866667,3.161962312439557,1
3187,258253.62674972333,1413.4449660111138,15.057673154667604,3.069575797101205,1
3188,237039.11662698817,1536.0206308554841,15.29932131731979,2.7786112135993806,1
3189,258596.62035942072,1471.291412583445,15.273341526289487,3.1457396410531615,1
3190,233495.16772648474,1404.593333413002,15.531501140426602,2.482581830731262,1
3191,236419.74169163094,1717.5657724005712,15.527699283280434,3.1363641101367254,1
3192,234006.08454866087,1701.6887873356836,15.238108860145974,2.7566866370003593,1
3193,243678.31201465562,1496.6193683438298,15.647481850212579,2.9854587499484797,1
3194,278402.0729989621,1744.946784455837,14.891487825081914,2.5954703171391333,1
3195,280398.4611957906,1703.2727683924695,15.116662282503675,2.4719549800357714,1
3196,287494.2540408099,1553.235655484934,15.012955867045177,2.945135917649793,1
3197,276659.34966714407,1635.6692828071552,15.415796886820518,2.567192853937776,1
3198,264488.0246927572,1525.865651412092,14.943434072752309,2.7628665454442274,1
3199,251375.75920568546,1446.3032836123025,15.356864234256902,2.6681548817747665,1
3200,262089.60478749033,1565.7165923891148,15.757562985704087,2.6841941007860544,1
3201,254993.10879501264,1654.451365029138,14.923885099000943,2.619590607941424,1
3202,246439.93429345806,1736.009951211255,15.338304558883369,3.148673694648334,1
3203,249779.68717596168,1407.3051826955982,15.045010268314954,2.676146474014948,1
3204,236941.5465916179,1395.5266576763852,15.481871068880519,2.934730063112508,1
3205,283058.7790891505,1619.7237902190057,15.642022043369485,2.699220398153836,1
3206,248896.9927372162,1607.2247752677097,15.616825427346592,2.679697737358137,1
3207,255022.59742122484,1581.5452910072877,15.119631958662513,2.4434865565241757,1
3208,272117.850309665,1626.3178103716878,15.116206227453779,2.7694408059309215,1
3209,262071.77898404817,1624.052893452912,15.30541048431706,2.5675298226536563,1
3210,265325.7345903943,1745.0400907166463,15.755222812767897,2.932005107869582,1
3211,262538.491139304,1678.762096124251,15.727555399115282,2.9960244166508465,1
3212,242762.20656187873,1419.2749922306052,15.323640390786677,2.701355737410687,1
3213,282374.92784618796,1438.678192840271,15.25118660439942,3.1432910819598843,1
3214,262847.84901832184,1618.2261422848114,15.454813693517899,2.747369188202785,1
3215,246359.70074996067,1675.6949773215324,15.476738370269835,3.0266803448880055,1
3216,274647.2855850257,1395.7681173711621,15.511248560461514,3.159891195748852,1
3217,269262.40054458793,1542.385721608554,15.523508159248466,2.767830243061916,1
3218,286946.7655427468,1656.2400328773738,15.36863603319293,2.9159149402353854,1
3219,280641.00694923516,1614.8130744772297,15.382054422017793,2.80315477970278,1
3220,262989.61655596655,1737.7477421125263,15.030099492970605,3.0256486656894457,1
3221,253718.57393529825,1487.231618709849,14.986258153364126,2.6679720025288347,1
3222,235413.365375124,1613.4982137806362,15.579670462166503,2.7229880787559506,1
3223,273919.14458062086,1393.5461182628046,15.207123440770006,3.13894187801879,1
3224,287112.70891437796,1525.5022562208806,15.305768979123364,2.4839563857623497,1
3225,271583.8574250078,1522.4923616338915,15.165344358464015,2.9098274001693025,1
3226,238701.7215808568,1716.3243565791804,15.398205119553856,2.816870532497758,1
3227,263002.5444845289,1582.6112568949993,15.278637757830943,2.765421809710171,1
3228,254016.01712833036,1542.9540363574438,15.119815578163093,2.5299607040226997,1
3229,257020.09474491546,1671.6261571541006,14.847423391827641,2.5082753448108495,1
3230,245353.8872261708,1735.7371778513668,14.857219068216871,2.4584658355473734,1
3231,276829.0431210712,1442.380606692928,15.274401274462853,2.9762760766290937,1
3232,256298.66505399355,1477.1272725463373,15.41138479823515,2.7320301194652705,1
3233,261665.40955427143,1566.9611982571191,15.55091606955575,3.0032603750113007,1
3234,262475.2765710329,1668.415007243739,15.388731011664753,3.140110724369911,1
3235,264087.68903469073,1530.9855182033311,15.528346854275055,2.834814873536996,1
3236,278779.62002109666,1511.7669331189047,15.635008809015073,2.7903439569448927,1
3237,276631.27549246815,1699.8149755006216,14.84700497920315,3.0815771703047057,1
3238,267984.3627640099,1610.3501391134175,15.30381250472391,2.815533512341553,1
3239,266454.84886487725,1543.3485150539536,15.678808998544758,2.925545968367321,1
3240,258622.89942437666,1473.774277138428,15.23456090248249,3.083523567427153,1
3241,263537.60040446266,1476.1924563480034,15.053907070868673,2.7269044674768175,1
3242,238530.6035722741,1453.3680197053752,15.528380213771184,2.6946139022784776,1
3243,243979.77522172235,1441.6281296121037,15.633927952845628,3.103823517917471,1
3244,256654.59783700627,1670.736910802839,15.379001119559197,2.789563021544713,1
3245,245202.006576023,1498.9793570304219,15.552708474161488,2.9493844868420287,1
3246,276807.7599079479,1568.293727442016,15.270736535389661,3.044915571406178,1
3247,257877.5096437943,1651.7876627025485,15.037062503413493,2.793354683098255,1
3248,284304.5981902592,1516.410947359803,15.561508123659594,3.1491911644861186,1
3249,273423.01957379543,1479.1989800610215,15.280353369758359,2.679275150606826,1
3250,269422.0124754786,1500.6573228692994,15.001970600868985,2.832872876704231,1
3251,236839.26345756245,1667.6011208047787,14.901040609100562,2.5745358086114223,1
3252,287621.5184462433,1455.4904385549023,15.144158134497118,2.7515668084905562,1
3253,244134.57090722123,1435.3738439471801,15.300418782626526,2.9010366371983918,1
3254,251362.03696586215,1616.5364112362856,15.037587072876947,2.9626763189783003,1
3255,276836.1279683221,1475.3004176290788,15.591334558323714,2.511743827141757,1
3256,242378.63870188553,1546.3715831971215,15.639478778576057,2.4540117468740426,1
3257,255476.68585033636,1523.7227313318074,15.682104083711538,2.9825700319852535,1
3258,275193.71219312487,1668.8005158818453,15.253748884790408,2.8400478607350372,1
3259,274754.1119300032,1553.7857186919268,15.160269082033443,3.0773984112304635,1
3260,250134.8386318289,1456.9426176600477,14.982949273186279,2.812206878511041,1
3261,279187.5176064223,1695.989246684611,15.312664473330877,2.9079620593195785,1
3262,270889.3094586063,1587.4367702553416,14.938762406986438,2.9570920428381298,1
3263,282447.7955970431,1598.5725845998204,15.270092274236122,2.749183287191555,1
3264,245799.8828344701,1512.1273788038711,15.465931007969395,2.6114232997030307,1
3265,264928.1712313704,1530.1516163684637,15.238178908762324,3.162326738118555,1
3266,237434.3321517884,1681.7112596844615,15.212289139615661,2.9001637846657378,1
3267,286193.23589025397,1443.8069775572976,15.20324463508171,3.0234424668856197,1
3268,248889.5955780785,1521.962808544969,15.165322875389409,2.553668259874117,1
3269,239100.98334373915,1712.748565062465,15.104326871391086,2.573067371174867,1
3270,244045.551083688,1685.3909740800107,15.70101179707391,2.824522610769858,1
3271,256039.8491990643,1638.3713636177163,15.090566155148695,2.4771381042111944,1
3272,270439.51058750896,1638.3646868696835,15.439381208820244,2.8430774750401344,1
3273,262053.62565326766,1505.2743172131059,15.449453128896089,3.010369495368172,1
3274,244780.57221533847,1398.8436829544305,14.907450932541858,3.106027217179561,1
3275,254651.3320275374,1560.4464726235142,15.02886131136095,2.826972318758386,1
3276,256046.42964999806,1403.3859343706624,15.520792372443388,2.746979981211136,1
3277,272079.1643568724,1591.7669058329316,15.140603379299053,2.757382637708298,1
3278,279328.1581128371,1448.6067585131525,15.217465425217696,3.040371230698571,1
3279,271836.070912186,1408.6413431169349,15.278202805638198,3.0502696749231952,1
3280,271569.66679166444,1470.8418253470777,15.40755314686419,2.916436086654669,1
3281,240405.86683017176,1681.9793081682076,15.7034092458733,2.731974404319695,1
3282,245809.3130745676,1456.697802847124,15.172610153516034,2.742741553814186,1
3283,241863.86479867683,1650.234880404569,15.76012111418117,2.7927918326449435,1
3284,234863.7917022453,1616.5978893389579,15.069031398709003,2.6483856553752725,1
3285,278464.1140866209,1435.4035509079442,14.972677329156157,2.5832208817080606,1
3286,273562.2366427829,1546.974148646304,15.3996721699106,2.674369437223725,1
3287,285098.3715387054,1483.8301608264555,15.111878004374354,3.1148377196753487,1
3288,248580.50498806147,1475.057350167392,15.748669585517884,3.0677870688606963,1
3289,284128.9691729315,1736.7805762491696,15.006031501048982,3.0860807104384618,1
3290,244568.79939578808,1689.3351833469671,15.280541766406843,3.038209827986605,1
3291,243376.05559181777,1493.5186596229398,15.17105832539121,2.538061157296826,1
3292,287975.6535740312,1737.139568714344,15.758148675234816,3.116802904582547,1
3293,263038.12840291404,1738.8119729362375,15.491606700655487,2.51257564809529,1
3294,236072.91661754833,1621.884865846459,15.236609514141657,2.9018599547665636,1
3295,250088.55538290285,1530.6594624891889,15.20550561370301,2.522584591089749,1
3296,257324.5063386188,1669.6741507686293,14.925295021029944,2.8614952582689313,1
3297,248472.00703479227,1566.6230270053804,15.34965347567738,2.8336664620627086,1
3298,284764.5802636131,1501.2423343996222,14.968409409455326,2.7886712279367347,1
3299,278106.72483666625,1741.4646006864373,15.748113564121093,2.563430352708698,1
3300,249548.1086014996,1636.6395967352084,15.196719796696803,2.7094368286543147,1
3301,250050.8499164101,1559.6573026163785,14.886510549132385,3.095513063341154,1
3302,238465.7328143457,1534.7344269213465,15.323916482575411,2.832260771430902,1
3303,253468.54922926973,1621.3884199233148,15.066000851287317,2.8640634486827548,1
3304,258541.06324030523,1747.0927145675919,15.69706921140301,2.929347389229976,1
3305,242348.36376732634,1394.2995495605435,15.620769589070118,2.7853313486032967,1
3306,237654.26176101205,1527.6891926063481,15.510251972363134,2.875884345864729,1
3307,284814.56141726393,1389.6916055686302,15.14031432919254,2.7033074915907727,1
3308,272397.7837465387,1512.6869811476747,15.20315164934452,2.6748116108426476,1
3309,249211.01024989344,1631.047721452099,15.149234874680417,2.558652517067512,1
3310,281307.63873678644,1653.2310507291677,15.290194638209584,2.8641744187340463,1
3311,233914.69217131365,1562.4637747005343,15.242204885969931,3.100759210565005,1
3312,234469.48565966316,1522.7767740067814,14.934465288757414,3.0183423426681326,1
3313,284900.0409999719,1649.023167079104,14.919580230803358,3.0513088508309805,1
3314,277517.5153712789,1590.8134928622726,14.872351406837241,2.6815538528499427,1
3315,236157.01992303104,1640.7186282674916,15.198621909541522,2.460498696929598,1
3316,251367.2915240646,1507.9677866545899,15.458969564920524,2.7906006961463907,1
3317,275268.5842073136,1489.0602281922452,15.207157203809603,2.745565870974062,1
3318,283651.4784680797,1481.5466121988682,15.021422617587419,2.659031788942819,1
3319,249423.71758566264,1668.4709404156943,15.520088712758486,2.5523767309054817,1
3320,284826.7280354651,1438.3401738315697,15.396075160228945,2.641725975796059,1
3321,239467.9061923001,1517.6588453497843,15.404702449270587,2.765660328743816,1
3322,264516.63447830814,1750.9374951324512,15.150151536820026,3.073956790952309,1
3323,245628.0677793757,1450.3850507863087,15.706998268752692,2.7675162924554435,1
3324,261634.24890341618,1396.7868659584867,15.587954590667147,2.8916569329403066,1
3325,270467.13499009795,1738.157172856635,15.652071904455534,3.120906147355746,1
3326,284394.8679669856,1435.8348245047143,15.507155407094087,2.4367762394951407,1
3327,275305.1381904357,1451.7692941482098,15.28493850264653,2.625448096264069,1
3328,279910.81017685914,1438.7091701686745,15.40752527234264,2.7307836187332812,1
3329,276249.52810240496,1488.4736393588892,14.913772419301596,2.98111940086449,1
3330,263828.94490452873,1614.4482631978399,15.708340637807849,2.683566331652691,1
3331,286877.0656320159,1485.049136690407,14.973391352239526,2.665242910349268,1
3332,241556.7358958518,1595.4446502687827,15.51234693203622,2.765930551561684,1
3333,283871.45138503006,1536.756967314554,15.047589328664827,2.997819371966538,1
3334,258427.2224308532,1408.4067259231235,15.520054108149042,2.8847653827653863,1
3335,276800.5223071571,1538.506434459387,15.203473770733396,2.898509283327748,1
3336,243445.70734298328,1710.3749814154496,15.636161227995618,2.659359012914014,1
3337,247451.19454896,1410.801515977947,15.232544430059328,2.820880246092547,1
3338,240094.87576764944,1386.4915569096363,15.35370500818061,2.718853591837681,1
3339,240192.30874077714,1709.5733258061182,15.052103134059916,2.9751472033248203,1
3340,238875.4768455461,1610.5854888582526,15.676121632931071,3.051598801882135,1
3341,241394.07483094418,1426.0682283133158,15.567806153277335,2.726563329346451,1
3342,264441.2658615493,1528.8330430318135,14.858984742131605,3.0268790482464976,1
3343,247335.57088620611,1462.8922214212837,15.085819800216573,2.6489113889900247,1
3344,248507.69160935344,1691.8887667063977,15.012856029668914,2.5994554089196757,1
3345,235971.91552850627,1595.9959532111302,15.215848907372392,2.8662699978219437,1
3346,273085.3132917945,1473.771758693622,15.740195877005705,2.4353080349524197,1
3347,237555.4447088236,1521.1742369300305,15.463828355442562,2.9776667669644707,1
3348,266884.2464806274,1469.9396529571716,15.050383360443838,2.4996067898757985,1
3349,261608.35594549798,1616.058747503865,15.544620710758396,2.9763444412334197,1
3350,255888.99373882794,1386.6001951704118,15.006088389037215,2.9900509534859347,1
3351,235412.23776792383,1472.955342752395,15.063989170530697,2.6188138335102846,1
3352,284132.9998160331,1491.740352716121,15.076295911247541,3.098370012640098,1
3353,235144.60504558613,1432.9584489558536,15.162720663673744,3.022337344525371,1
3354,250394.17697842797,1617.6918662435885,15.2373380684776,2.4841221706066943,1
3355,253091.63202840998,1416.6639105670492,15.082684968021914,2.988968957471228,1
3356,258346.76280689027,1413.2814186088876,15.084560205914137,2.7614364438030474,1
3357,265788.5003268288,1490.9653155035146,15.248184056991517,2.7375480558634195,1
3358,271844.8828946869,1598.3283137173473,15.512161064625824,3.0529505483158297,1
3359,270391.2034456365,1477.6296310051673,15.712529040876088,3.0386298823917697,1
3360,241769.53049466643,1639.1651586404196,14.914108544399296,2.846539043511443,1
3361,268708.88041446236,1399.291780932214,15.231259469020832,2.5894808722526172,1
3362,275807.4778745126,1552.8026187460482,15.027003101547507,2.7458957019370547,1
3363,238037.87777581345,1461.8972068461496,15.072570296348548,2.787165929312877,1
3364,271216.4843455622,1439.3568040906248,15.272541096323268,2.9422712063870087,1
3365,256125.40505357232,1398.1106607306936,15.108925122391929,3.1630222218811146,1
3366,258740.34479972793,1478.663854640164,15.24807494938466,2.9299444894145794,1
3367,244865.50718567293,1658.2205077286283,15.124342375321703,2.5608453630584336,1
3368,249594.95851160487,1525.7877912559507,14.917094797933718,3.0642354596764267,1
3369,247687.3824461068,1519.2285517469177,15.711428580871072,3.066258737837603,1
3370,261400.71345554118,1563.3498045985498,15.243963250105015,2.7490807218967945,1
3371,264888.1722516462,1653.2493510524023,15.462197359734905,3.0986576263804815,1
3372,236942.72858067314,1405.309617890401,15.336335065566988,2.6666564355238402,1
3373,279335.90706031915,1502.2195082502285,14.940867106338674,2.5329787633540937,1
3374,259238.79357906803,1514.7308687366983,15.178264480157393,2.4852119941131736,1
3375,236124.2139598778,1407.199685015343,15.506898801188905,2.628163074512393,1
3376,252703.52327756528,1550.9689100445771,15.170341466481197,2.9651212434529897,1
3377,241612.16195071518,1730.600249403622,15.016090474406127,2.4350009370345944,1
3378,255304.57478804275,1619.7311997536524,15.37555463361771,2.4582273308486378,1
3379,261651.58790593708,1404.5392983605293,15.504892310355075,3.0744610582155545,1
3380,265395.4662271229,1537.785002565136,15.616500511420611,3.1652952723345305,1
3381,235055.09815896314,1586.7801101685463,14.86347840647901,2.942050810677497,1
3382,244109.40097713782,1662.9574555278332,15.468511405160344,2.9200021223218084,1
3383,263766.06134318083,1744.8582016896025,15.303926524207487,2.8307871091963017,1
3384,244228.72466516783,1460.5518524084675,15.539436163583732,2.998159313265881,1
3385,263121.9964419266,1469.2039952154455,15.642985293798102,2.9569554154777244,1
3386,236083.34360194023,1531.7807539545572,15.583480581173573,2.75962018941141,1
3387,249313.79795403453,1468.9270268351133,15.220093132025589,2.8973403630711063,1
3388,243024.16697816565,1694.276882551399,15.202363927501999,2.5663748484217574,1
3389,287963.57622011023,1469.929148825446,15.21770464118944,2.655427146310956,1
3390,272130.2282774963,1394.7172381704543,15.33325204297578,2.461670257926697,1
3391,265942.478500117,1728.3406043550124,15.46017619138156,3.0817499258153846,1
3392,264400.78771156294,1722.9004539517894,15.291073665561798,3.1601536600522255,1
3393,245976.23952380125,1615.447053761358,15.047905956303264,2.4460342101326704,1
3394,252202.85160450166,1711.3243047726614,15.230215535769094,2.5084945227684248,1
3395,240387.35893258618,1690.6100883423355,15.070831586252444,2.7013613534570626,1
3396,257085.9298981021,1733.9384832906717,15.091741956395355,2.5865481470853022,1
3397,248913.62085847982,1404.2181097040998,15.295688124002096,3.0258015890445105,1
3398,284781.5305745793,1438.7257204640116,15.258916763467036,3.157471027561787,1
3399,264802.5444242494,1505.9787931043938,14.90562363037277,2.9069091673240206,1
3400,268665.8747967377,1720.3258831054313,15.159881199902626,2.8295243350562806,1
3401,279334.75963543134,1597.5655823515638,15.217209747254465,2.5102139912361525,1
3402,257344.13412249344,1630.7107353450397,15.694075188233073,3.0757834400613286,1
3403,259361.26866910912,1451.6297152320153,15.10646540159144,2.6561840550992275,1
3404,234981.1046205979,1636.3783591614144,14.97040519040013,3.0957030297576495,1
3405,233885.2455127956,1600.2491775900287,15.723327075856808,2.8765334184145335,1
3406,253348.805594365,1484.8891816618238,15.022813297096187,2.663858770973079,1
3407,258028.1527750025,1419.903999961637,15.500560546496796,2.638075348146163,1
3408,239450.45484610673,1438.6746295314047,15.077204991305456,2.647928008228192,1
3409,282661.4996788579,1720.9919320262943,14.94891828876205,2.694601765515768,1
3410,265343.11674671253,1547.7482660704147,15.120331977213462,2.6356060777792814,1
3411,266054.7910801077,1546.4688780918561,15.75403706697933,2.4646789577378545,1
3412,272258.9723570305,1624.1843506142095,15.140660556099613,2.593430083250187,1
3413,287569.41068839433,1482.551336348169,15.534303298925789,2.637975945032185,1
3414,275988.8965123146,1407.1931332158413,14.895465219078256,3.075012543942228,1
3415,271960.4826543959,1736.6506096995345,15.00871190596922,2.7254566912127833,1
3416,236215.54148715097,1740.4579764538757,15.139174918266795,3.0911075229509533,1
3417,276787.074313935,1652.646391617864,15.222014105707743,2.5667520034477094,1
3418,263532.59070609615,1703.6182101246536,15.545603988453406,2.49005156994092,1
3419,283391.9642387191,1434.2521245806095,15.462085115527334,2.5470643644864057,1
3420,240689.34922160103,1610.665677523674,15.111218680541027,2.5329975132320905,1
3421,256713.77263338925,1525.6989159597147,15.345406186133596,2.4432424129417596,1
3422,267307.4323324483,1603.023564459607,15.191370130302385,3.15259143520964,1
3423,237167.57439537212,1555.3940567637746,15.23671372207147,3.021781835771942,1
3424,282277.33587774355,1558.4383284634885,15.477748351717857,2.5001284540511524,1
3425,274268.71980209707,1444.1565981049168,14.945826792292463,3.095616988687878,1
3426,252733.5605470774,1544.8254750787244,15.465957195665949,2.928773819854157,1
3427,282240.8770139166,1678.2483086095065,15.73043426532034,2.7507276916502836,1
3428,271907.9198527973,1493.2088567281571,15.094598256150238,2.791908530334429,1
3429,285589.360288989,1485.7814934006215,15.105275802650938,2.632924768856074,1
3430,254839.79815584983,1479.3930407024795,15.02123895888354,2.631684306314228,1
3431,268288.41528934584,1546.0343746341307,15.555192548066508,3.0986025205200107,1
3432,273554.28642578685,1736.9631907738349,15.620113106026269,2.497931518279421,1
3433,250019.51600862548,1561.3369301544194,15.550377542212047,2.8829069779948346,1
3434,285925.1125260092,1656.799588014007,15.067901866096827,2.853330947693356,1
3435,250967.71255632536,1433.2408495583127,15.24625722619944,2.9999858847985577,1
3436,275586.41087619646,1652.8487777683104,15.168789645014021,2.691145748395874,1
3437,259381.5065713567,1610.9254908503453,15.4704786183542,2.4589770311615227,1
3438,285253.9297576276,1446.254522815638,15.19868646648292,3.040599112914574,1
3439,268815.465343643,1538.7584173680002,15.601052916148035,2.609005366158904,1
3440,286608.50395549304,1544.1884605503396,15.481312736583384,2.5696485616388594,1
3441,233877.4192158231,1565.2520465788289,15.727281911159825,2.5905201312827955,1
3442,274205.36484573,1488.8015014667483,15.214435245271755,2.6416381599222474,1
3443,279276.97311941365,1528.1379307306208,15.241698230780244,2.8505951598108172,1
3444,286397.89132254495,1746.9766581910453,15.08605661640906,3.0892787142419325,1
3445,246895.95578654524,1413.457818888813,15.067472474696777,2.8625148552075306,1
3446,277748.5467536146,1660.4212466483452,15.645299573303236,3.113828215431802,1
3447,262723.3261305083,1420.3322058994581,15.427746600155347,2.9010840430450084,1
3448,282352.6543281038,1554.4521238429704,14.879141846283652,3.092659345922578,1
3449,275730.8092343258,1732.2113380430083,15.479725798032264,2.8079618329011504,1
3450,244367.16948684052,1478.7911058873708,14.901857332394469,2.5501795374775083,1
3451,274234.2479454069,1719.0455606404007,15.314728890810622,2.4776515669908687,1
3452,286916.18478225195,1523.1779375298702,15.084545587545188,3.158357125241511,1
3453,283297.2757170541,1440.6672042576179,14.989757976222085,2.6709830321948718,1
3454,265857.69419948256,1735.7554685202124,15.547639309805298,2.8193982322810722,1
3455,245718.77796300015,1473.608516470188,15.745730043643613,2.805592614441348,1
3456,248999.92867817846,1561.5914743553958,15.638781535171283,2.641423889106723,1
3457,269862.82266396034,1556.049564707415,15.501788018170938,3.09910935021196,1
3458,262919.67842148023,1564.142267802771,14.844775910137377,2.635274388960606,1
3459,287032.068791687,1481.9141807445403,15.587589198806608,3.0186615066832623,1
3460,246428.86772640966,1445.279633228585,15.380826663751872,2.882265484203355,1
3461,245465.24123490325,1551.3245906470568,15.179310030843892,2.448003693635374,1
3462,244884.6720066157,1516.7469452721984,14.983388505728842,2.4950147586274154,1
3463,239973.37553941115,1650.1123891267557,15.34926753099691,2.6906132563550775,1
3464,264166.63719287957,1668.1786680315938,15.715585257133291,2.7152331722121046,1
3465,270276.25012974493,1558.095453724167,14.937915906398864,2.8885956316286445,1
3466,280902.0482874667,1670.2676876130358,15.488637864851968,2.791005683022737,1
3467,250594.8066041117,1683.1398155598044,15.29604334686545,3.124220541781039,1
3468,283857.9113148777,1505.8461408358105,15.540083279663374,3.154536865082436,1
3469,284844.55766392435,1651.0731592977918,15.223576494926176,2.8498328342474473,1
3470,240411.0512520317,1678.034231037321,14.992818087923592,2.8802807728551905,1
3471,247873.304844771,1525.6704228197964,15.502377315922852,2.9738424522744586,1
3472,240749.04002741002,1505.9994611523073,15.617970930331595,2.615627760310141,1
3473,243594.782953447,1701.7988804763763,15.708190475131223,2.688879926216394,1
3474,243876.79009670945,1571.221331349823,15.078730655858802,2.8610851224792953,1
3475,256498.5935075171,1572.6841456582674,15.44969758843704,2.8991394747521,1
3476,275666.7257183402,1626.7113851451975,15.224649271085406,2.6722240063699405,1
3477,275896.000319207,1444.2662973958177,15.188629037841801,2.6067602713991107,1
3478,247621.18315017966,1741.9885282378948,15.56606291861299,2.6466152978003405,1
3479,244973.40693043158,1418.738376506495,15.591545379256079,3.007359661682662,1
3480,278321.4562258818,1406.7711785263014,15.116217749846752,2.9225213727315986,1
3481,238417.49815292674,1563.1665768634507,15.394529469534383,2.7052704735853568,1
3482,265616.63913585077,1583.817198501582,15.154525473542426,2.9532813985260478,1
3483,248532.17608361,1625.978689364396,15.458042871297657,3.0432071896841038,1
3484,241372.7202208218,1498.6995324241961,15.54776778112923,2.682443607414732,1
3485,236697.10212048327,1577.564348894119,15.037383615837259,3.111206874193483,1
3486,256585.37935290523,1680.9887561522075,15.179968014825722,2.9296007471624805,1
3487,257642.5535935546,1480.4997416469173,14.96621835842544,3.0589528411445963,1
3488,242916.78993606032,1513.1735731702588,14.902954049297847,2.495873360745981,1
3489,277998.5339049231,1645.7662775989018,15.474518223105557,2.6727541375786026,1
3490,272220.091437771,1580.498502981227,14.948033002410183,2.9857912928077743,1
3491,283625.36080272053,1631.0455908563206,15.085117846268744,2.8769042990322746,1
3492,272427.35153346043,1632.718593901464,15.701097338023242,2.749183079486606,1
3493,248651.30688695543,1506.4751168544765,15.00724770649401,3.1293198683307244,1
3494,252003.64267940345,1647.9225178562156,14.909536327871386,3.1215246920918913,1
3495,255271.91846525407,1578.040532009244,15.08189442450393,2.8672440585978256,1
3496,259690.0091388109,1534.822675706475,15.315601561020696,2.7053973537852865,1
3497,240220.59219997918,1453.5180631485257,15.433224235658416,3.1077191217892324,1
3498,287401.3561836293,1678.5914953811466,15.03118351668446,2.6740421692000638,1
3499,237067.27567552877,1703.09667108614,15.727679414224701,3.1512755089078266,1
3500,236009.58807155798,1665.7666034690924,15.637742132190366,2.967200347433063,1
3501,255535.94645488693,1634.74554521798,15.246597371720886,2.701885142928392,1
3502,287573.1917669148,1698.169294648456,14.982226232207363,2.5861263521161564,1
3503,287080.1325513047,1729.0711612844086,15.207803704596111,2.7677868171674835,1
3504,253142.42173129183,1541.5643600053754,15.343751875091908,2.4521727479405713,1
3505,279535.096130308,1529.176395342662,15.62900743931572,2.7648742359702982,1
3506,282354.85090975213,1448.5541972923006,15.130574790334164,2.5416950658865085,1
3507,233200.9795053354,1399.3982693454911,15.144420771222627,2.8000674649339015,1
