,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1195,281000.35229023034,1421.965522299987,14.594493397502626,3.4133319576846453,1
1196,291394.19609201164,1594.9046096210736,15.374166306558191,3.2038653081042225,1
1197,236826.24493715382,1571.5657475362302,15.037186468180042,3.178984517753467,1
1198,242449.21662601153,1608.3181877787692,14.751789647098104,2.950093610210415,1
1199,273114.31586677197,1715.7788601025438,15.36288942298067,3.3692994005152794,1
1200,297761.89287221176,1368.4205287538257,14.782611339360768,3.0222574051452704,1
1201,272719.83278908196,1749.1582988021157,15.085537315537099,3.206355320302678,1
1202,223753.20854058044,1266.1429427364428,14.613994805248002,2.717026079304703,1
1203,244408.1792537758,1265.6169615397118,16.003438004015084,2.6740605883738673,1
1204,305743.50217922794,1490.1370518897354,14.641559301428321,3.1695608223507694,1
1205,233174.71086288022,1588.64871211826,14.950618477608035,2.5712131864748393,1
1206,256917.22087693695,1675.4343780280717,15.06080332122253,3.0509888691618796,1
1207,229193.21747478298,1767.9753380152217,15.379988672605817,3.3347068025683173,1
1208,295526.8791759769,1667.693712876462,14.895467238964466,2.223918459530545,1
1209,274151.6393798847,1663.9427514706344,15.805012590090776,2.3521578061234276,1
1210,278873.1559039952,1706.3548607445312,15.24881499132706,3.061861003646105,1
1211,257694.91829206402,1285.0462864190654,15.125898981866666,3.156014842107536,1
1212,301469.0287808185,1492.0249101218094,15.650410169938883,2.3153909908991963,1
1213,261775.63854967096,1294.3202533129077,15.25871326112446,2.2682216523493572,1
1214,214570.75825342108,1598.1539053792337,15.980114152943012,2.8727693323739074,1
1215,223293.80356131695,1716.3643596350532,15.875472758771803,3.1036977877524965,1
1216,269615.8022883098,1715.5189145827296,15.793697581103043,2.967499622985446,1
1217,230160.77853591493,1617.0580075192795,15.762246533061685,2.5753566202439035,1
1218,268670.3192343282,1694.064877491751,14.903075898668233,3.377784184635074,1
1219,222714.33308583597,1403.7005079540447,14.64115140740202,2.641462000013938,1
1220,276779.9017510944,1779.985795116553,14.637222480107816,2.496364771572803,1
1221,232168.18729455347,1644.6417702235242,15.539984656039191,3.0778963156298924,1
1222,218223.55673335068,1783.0060541430246,15.305785202763778,2.8789988255660726,1
1223,231987.01103505632,1710.1401528161225,15.72385464637023,2.4627693940568847,1
1224,254002.03440237948,1600.416129893059,14.894122224535696,2.599959212786782,1
1225,267044.7653973736,1861.2500543423162,15.51238489305473,3.2120299318060956,1
1226,225374.43513493193,1741.6409767705409,15.64923330857214,2.2977864415469615,1
1227,298677.64767693257,1407.9210108420418,15.86698620604199,3.1232678403991674,1
1228,303125.3603400292,1659.8097180447578,14.733201398131444,2.3872025538673096,1
1229,258972.35083555072,1404.565554425196,15.21957835120313,3.0859540254677027,1
1230,236259.94157221715,1293.065229779864,15.000040086336362,2.4939439165586705,1
1231,298627.49452815973,1858.6659984129751,16.059783497437053,3.3186063034979068,1
1232,220369.5121771226,1580.0318879009556,15.838862560030776,3.039308933156871,1
1233,228670.78494440834,1286.6711454044516,15.728532556474294,2.558971302446584,1
1234,290939.58552856185,1456.267172474715,15.646320935107902,2.974200608408461,1
1235,263402.10467763623,1471.866900792093,15.52161735632248,3.124191071895919,1
1236,299607.0440936479,1672.5630829761499,15.80761061872174,3.1378128102446254,1
1237,216183.0206816213,1384.7078262853274,15.75427085764945,2.4455039355572907,1
1238,292641.7083335408,1775.248726425281,14.915893689537208,2.9972701804599433,1
1239,250435.94938294063,1553.7469936425346,15.76701895714627,2.517792384054005,1
1240,260157.15278069192,1482.9860668053802,15.508704615381806,3.1382124839815004,1
1241,281521.76945321966,1661.208830284746,14.760318719136167,3.0587515138894825,1
1242,214687.54888944785,1856.1150890554231,15.289422213120865,2.561149711133143,1
1243,259672.10862521612,1853.128782293898,14.832949697169378,2.202406463643895,1
1244,227603.2094952,1353.7814768932976,15.960510192832468,2.5638443547409233,1
1245,264470.53037386097,1434.805720727903,15.160804290316596,2.431814076346648,1
1246,214995.4723421405,1709.7584234027868,15.525984965682262,2.5767217825685216,1
1247,263584.287856847,1829.7681435468353,15.645595471639096,2.2454716630099267,1
1248,289794.5820348899,1700.679423407586,14.853441787769292,2.620468175968037,1
1249,266381.7830273129,1464.9698540444674,16.01797395014222,3.063918783083711,1
1250,275243.30021260364,1421.7328039973925,15.011477951745695,3.233890554886343,1
1251,220729.50498418158,1298.566600479478,14.909413730619764,2.3975254920322704,1
1252,262009.87833103433,1709.702911147163,14.845897884419012,3.0170408138800613,1
1253,267493.20483538596,1618.4901164886053,15.390140462127768,3.1042610184842894,1
1254,298699.28823464003,1562.577744576743,15.6679603311889,2.475583899776434,1
1255,229918.5982247116,1480.0399739392308,15.514228003142433,3.0268159702666706,1
1256,216643.43098488485,1648.657332464722,14.726574735974213,2.65424470034647,1
1257,296723.48406807816,1764.375943387816,15.569780124065728,2.487095440237234,1
1258,274861.4973226464,1432.9925793857396,15.741819892493346,2.445078114583434,1
1259,259526.99507581326,1779.4171607254814,14.952177965025971,2.435122076195821,1
1260,295917.0142630847,1661.4773673945792,14.887708316478788,2.6323018293796405,1
1261,263618.63649398915,1794.716253605795,16.021049715999617,2.460043632944113,1
1262,281943.186523875,1816.7586554621707,15.987997975634217,2.7034574478110973,1
1263,285885.3848414442,1530.4913064661505,15.560813440342045,2.348237156193577,1
1264,307145.4900834788,1841.8363171331694,14.613954110717241,2.3834934977127897,1
1265,216980.09628985063,1777.5958094325047,15.23324932804759,2.468109933399092,1
1266,286751.2473223187,1569.4734993360723,14.90515512978733,2.4299265013973628,1
1267,250671.80440871985,1865.9940589520284,15.0694115976064,3.280374203705792,1
1268,257486.64587409102,1764.2338330450336,14.69497632542961,3.13311098866351,1
1269,265102.86684371845,1402.3741763926398,14.952816926758043,2.2065745202201184,1
1270,223448.13870673106,1553.7478403392527,15.46161397544659,2.857572870614085,1
1271,273863.27675152005,1605.024480297985,15.802371713486435,2.562959618725225,1
1272,243007.06152900355,1400.3570676982797,15.859789077147077,2.323347016232441,1
1273,244494.51659142142,1533.8429071135124,14.698140008812194,2.6381846881233724,1
1274,295679.94306120847,1518.4633820674183,15.83381284060691,2.360562993953069,1
1275,300924.8360772369,1633.6554075716408,15.184129126524006,2.2915137965854604,1
1276,227525.32183767867,1651.409790632825,15.077900982845257,2.2648304529352186,1
1277,255983.47729440156,1369.5122701976543,15.128654892599487,2.7159869201775506,1
1278,263746.6151214412,1772.883178301426,14.851713850330842,2.883487949927999,1
1279,243579.45314166913,1615.655966534053,15.053802673347196,3.204464746130353,1
1280,224608.23549054985,1521.7228841300869,15.03210124653452,2.972881185844607,1
1281,222419.71373817,1576.297287563626,15.46121094598481,2.4584169255499453,1
1282,219395.44454220356,1576.9544588117585,14.56235181906312,3.381940661462467,1
1283,279244.11039103963,1355.2963493449763,15.759172575164305,2.8721777165293494,1
1284,295039.28246060305,1497.7167635817327,16.02900677004203,2.9226385949245275,1
1285,231407.3867544915,1565.318955828184,15.435592143091846,2.493762414447258,1
1286,237383.0021909186,1406.3310121097222,14.769369203322015,2.3260460780418364,1
1287,240408.35527058388,1411.0517370531315,15.144696117547063,3.3374281956004275,1
1288,274574.18268912664,1734.6264811387648,15.849701216806634,2.4817193344657946,1
1289,285910.9500243492,1379.3676512856061,14.991597403680998,2.3641341095370825,1
1290,224545.3171738397,1267.6125245759372,14.694111906957113,2.8472281111413946,1
1291,232134.89992997903,1336.3022135111187,15.926908261341405,2.2214822953368385,1
1292,216025.8806575532,1621.5721614364463,14.849345962010934,2.5299901332620642,1
1293,217488.7601734274,1513.1887218184704,15.460106460426854,2.6721988237091616,1
1294,261565.95730013016,1424.833339882038,15.3594082732751,2.3486232611668196,1
1295,285544.594870773,1868.1779149875088,15.900750614139042,2.6080460909861904,1
1296,297888.07104490214,1851.9145703653676,14.769062905520947,2.331422540706335,1
1297,259412.62402512666,1301.1611723806825,15.100373859757717,2.2735676488678314,1
1298,254230.7785093851,1807.0540292529245,15.01394132160378,2.2334811844603757,1
1299,277222.36367996776,1306.7999250321243,15.685026638437622,3.3109339397580855,1
1300,221846.55056859436,1545.253333835529,15.361501670087677,3.1256846825592968,1
1301,246635.20635888074,1679.8145568905572,14.575860546106544,3.08979120453766,1
1302,283588.02652944904,1699.4702447494617,15.72232151125634,2.509833624955352,1
1303,284515.63485738245,1314.5515772682431,15.246892830165535,3.147821770661233,1
1304,269763.200142652,1568.2972173221117,15.061393095877078,2.496977320793908,1
1305,232596.54497991072,1489.6920939224733,14.896011914591632,3.290974844548883,1
1306,229618.21955535168,1308.558358257411,15.821491715508714,3.108879307595239,1
1307,266928.3814861229,1409.2082544688942,15.609093019027963,3.1574973272432563,1
1308,258175.5510469969,1443.5070784821276,14.8409096545837,2.9800809498159984,1
1309,234842.61098250278,1579.111802999585,15.154884427957818,2.380501271499681,1
1310,282343.2682577072,1387.4842583251984,15.890489439124579,2.9144077665938593,1
1311,274740.9218837067,1310.4518533147057,14.928180011898963,2.2901428799002983,1
1312,299014.8987174475,1515.4055355136202,15.062702402578863,2.7344030611415713,1
1313,300636.49002530385,1799.449403334555,14.933958074727345,2.669375421820592,1
1314,218373.87407153661,1440.4694592003386,14.690772424017771,2.955201817554423,1
1315,255835.71871506458,1448.5758770544658,15.50341974231403,2.541394268692689,1
1316,240642.41541396166,1605.0782842920223,14.667410460744842,2.4142819042657298,1
1317,302147.2452899301,1758.5525304032558,14.89610435864975,2.507745818235293,1
1318,223277.4325914653,1455.1950775412372,14.598213773954404,2.551451822726859,1
1319,263187.7729765953,1466.5718551756263,14.968074899222048,2.627088572886631,1
1320,248514.03569137087,1713.034085460352,15.726113600907926,2.8572256117823795,1
1321,297123.11416396644,1756.7473824635351,15.306869833014924,2.2091068442708583,1
1322,287584.58174500766,1864.0830627686182,15.129081645712725,3.0381099296045955,1
1323,215723.5469258585,1551.4141811417428,15.618044987136045,3.0483546369124954,1
1324,274846.3333292485,1560.7866664740561,15.456917563103826,3.0420079327147476,1
1325,277211.0058392935,1650.2659080325204,15.452091685329178,2.7097978073855526,1
1326,290864.95419387514,1456.6440944850199,15.063077602090146,2.399986041459287,1
1327,254987.0797448656,1787.5079689369497,15.632804096943802,3.0716501254578663,1
1328,281456.0160910069,1441.6932059464425,15.099647040053876,2.676460962444461,1
1329,220109.0854282987,1500.949303126593,14.865396184302858,2.2590677583462715,1
1330,286566.8338969518,1785.003933089935,15.426309344528827,3.104878756843043,1
1331,274606.49288569106,1480.196764731083,15.894171796480704,3.1247297106034564,1
1332,241666.28355440637,1851.8012101515617,15.480591038025056,3.1098458169857017,1
1333,267845.97064130823,1605.3872941483828,14.80449342830836,3.316760471368327,1
1334,226717.04761170133,1476.5812146071992,15.663728102909117,3.130230250953234,1
1335,246671.81173863946,1580.738946029362,15.153067881836073,2.5885835443582494,1
1336,287352.5645341212,1760.529766749633,15.487572014671315,2.8225822958639815,1
1337,220568.20538418618,1465.9995603348007,14.665049645804203,2.716185364670418,1
1338,274298.5795503163,1761.7650706046172,15.874969880859386,2.303189362560109,1
1339,247182.5882273668,1783.8099247105765,15.188124886252474,2.381271520407749,1
1340,257407.48220288084,1385.8915412339472,15.95906130937225,3.408986957750802,1
1341,282832.1680774642,1369.6555703284544,15.278342433956396,3.316880696954704,1
1342,234164.34001625906,1275.7200607071832,15.369302075260766,3.1580972577121873,1
1343,289840.2119750537,1349.8265281887925,14.584042670682013,3.099334533016531,1
1344,260092.2025833791,1268.0063751805808,15.527913154813973,3.0159747609352205,1
1345,262059.37618979195,1831.227751267844,15.041320963376325,3.1448678798089786,1
1346,227303.89360674028,1672.7229438542572,15.655408574385486,2.655162418926001,1
1347,307261.91066720145,1508.3884057515493,14.879642046501154,2.8851354182414726,1
1348,243899.1162044303,1391.7383685475459,14.592786824585886,2.4555383310810526,1
1349,230316.89048990986,1419.7145495663365,14.966494466943013,2.9659676366990553,1
1350,300183.88628858,1600.2438140815093,15.808092966367344,2.755347371312501,1
1351,270702.93602243473,1415.0745755715882,15.3929235857336,2.8370645788391986,1
1352,297817.3562584897,1583.7276862987273,15.052628166053486,2.9831363603672445,1
1353,300175.16099099314,1413.8129965223243,16.06259410902025,2.2098492580523668,1
1354,242945.8782660333,1703.0955391158454,15.24679534465529,2.6155817320327475,1
1355,304655.8024259238,1725.9045485095235,14.743931438876274,2.350543768844733,1
1356,281298.2883125519,1430.3386237741684,15.172787433694225,3.1544185868386,1
1357,251664.41192898594,1445.0762915789578,14.698138936636031,2.4941773705528663,1
1358,257675.998412136,1563.407114143437,15.081312150693817,2.698628667033238,1
1359,239136.99202063552,1837.245436811956,15.014509135340719,3.3356006566489578,1
1360,246041.13207666465,1381.9960707871473,15.185519289226349,2.636259648751013,1
1361,241545.1634911678,1619.172603621613,14.984545193504909,2.2860354397246803,1
1362,280344.2861501094,1830.8548359548658,15.780029967090496,3.2368688518173077,1
1363,263412.66363091284,1772.9360069208624,15.890967262050586,2.473882652412982,1
1364,277610.4121685276,1357.6037346350743,15.43880114680282,2.2689583849604382,1
1365,305760.22318395827,1440.0926635842352,15.50290748010871,2.4075271015552255,1
1366,278515.97446027875,1466.500997666771,15.958696953145065,2.5847469031043766,1
1367,263940.2076850544,1871.8471412943468,15.462125477636537,2.273299739922085,1
1368,242027.81645300935,1421.0350318617427,15.898915025223069,2.6351374684570166,1
1369,237959.27550516705,1763.7119159409924,16.054144473388735,3.299694213946384,1
1370,263553.5388991924,1516.8216080963768,14.73750452507771,2.993604465940667,1
1371,294691.3077700009,1608.8144171694078,14.644403371501683,3.000508165893326,1
1372,263723.4562528363,1585.2047833083252,15.050297694531208,3.3924361378476893,1
1373,237540.2214216267,1733.5687090622064,15.68507210570741,2.518887848899046,1
1374,274672.76413678494,1375.1429491771628,15.18189103841973,2.7338086037416414,1
1375,217110.6274304563,1767.3906677522373,16.042233928338565,2.7994823206572814,1
1376,283408.84474496916,1479.7686329402136,15.677376559787387,3.3402023288220883,1
1377,263300.6324100132,1289.674500759189,15.58694807752629,3.0481018318070237,1
1378,282740.6391264638,1446.248219166682,15.50704206187286,2.6232564303645445,1
1379,272664.994530232,1414.2407048736982,14.536986903918127,3.2624158156823557,1
1380,229365.5137564841,1275.7186807789988,15.35859910595562,2.845317750636783,1
1381,280795.88761159626,1554.0095408336038,15.217524798098871,3.381667638656665,1
1382,214776.65081662414,1517.9387822191943,15.967801241249898,2.286455684885366,1
1383,294465.22666518216,1626.719980131231,15.458642462261471,2.459013287598248,1
1384,261179.42726625872,1367.3149850975794,15.206985272159958,2.204591385748459,1
1385,257647.887632948,1512.1012166833991,15.765176615141039,2.423603642133058,1
1386,303022.2177279581,1505.5610103529023,15.544301938972193,3.1992395369099755,1
1387,216371.07383054812,1539.0911415642054,15.157099999285306,3.272877865845653,1
1388,257759.91573782402,1549.6927434361469,14.677722926373308,2.642510246155716,1
1389,295088.1062937209,1333.8411646943787,15.673004937358954,2.726106430066036,1
1390,236864.24740283244,1605.3941460870415,14.568258742963156,2.9074948858587817,1
1391,251324.39897294238,1442.8260956892225,15.699527525867301,2.37884837831307,1
1392,303755.44436235086,1841.3204671629348,15.108606455601086,2.339537561413576,1
1393,254142.63575368264,1696.2567187924087,14.611760777803605,2.43758304927171,1
1394,224817.5476923736,1809.9755119354531,15.313212032448414,3.066794963937477,1
1395,243803.50036235433,1578.174372547214,14.848329697830458,2.7298208304378,1
1396,233731.21425550437,1638.961093250662,15.250952496633236,3.0427509268052884,1
1397,246883.5897266766,1338.9373744326203,14.81087458814392,2.271348550978327,1
1398,215422.4636866932,1480.7114534576347,15.723761263492268,2.5472701378677236,1
1399,280403.8642704467,1530.8465528776549,14.725996910719994,3.1037801372273224,1
1400,243630.28378937088,1822.9025283672108,16.02690842486041,2.4073640013697024,1
1401,305845.64230640355,1752.1809173691681,14.877135475891349,3.269815928571521,1
1402,281587.1365911648,1677.904687524374,14.75187784139687,3.150907810028321,1
1403,269316.0919348451,1826.5808206423212,15.327253878597219,3.2614009241055815,1
1404,242929.1242999686,1308.0274555393344,15.770244882746255,2.217644639296578,1
1405,302508.29698323127,1290.5097748252904,15.720296515073773,2.4056681595567397,1
1406,223253.99603797574,1319.0097032704002,15.280116247304052,3.0489524939076773,1
1407,302148.14382689993,1664.2495274740209,14.833927311398941,2.9722846876678117,1
1408,229000.76720007308,1845.7650926691463,15.668185839558763,2.3562756749102367,1
1409,226716.98520087718,1633.7065460672206,14.534474997536359,2.9801512472823193,1
1410,301175.2997925019,1512.2883310776506,15.81489619528404,3.3810042505548825,1
1411,288470.67681849975,1542.3638070236946,15.694491590911554,2.579390998133023,1
1412,228290.15493796748,1579.5854663369057,15.931634845066913,2.835669492489155,1
1413,280227.0934242981,1334.77866134034,14.679330017327281,2.646888284266442,1
1414,251505.42087057454,1669.083298269704,15.654185674275787,2.3210532899763003,1
1415,292180.9202416213,1427.7280162297673,15.727721366403506,2.883719071332075,1
1416,296053.62775160896,1491.5930287607641,15.151399631175646,2.6314134421309605,1
1417,223182.76995419996,1642.144421879014,14.684798686978532,2.277269824475532,1
1418,264880.7388363092,1637.3457922337166,15.719581903854351,2.6243094993503977,1
1419,224946.24990884593,1445.5557825728054,15.997203122818462,2.217520009892704,1
1420,215480.17666037442,1301.9770760837607,14.920365555661036,3.2234946362739216,1
1421,282292.96315845614,1384.2121012168823,14.80158987125537,2.5295623057145145,1
1422,251035.98387577175,1588.7229998579123,14.764986663975947,2.5299704913525667,1
1423,246468.3064219596,1510.1181122098276,15.143367048156469,2.6041411891100545,1
1424,256523.24956511697,1654.0102686312075,15.676905324653214,2.7071236105761045,1
1425,296776.82153940253,1269.8400846138784,15.966490230637767,2.5295018585378237,1
1426,300745.9495718056,1494.32753190711,15.881008503846601,2.734038535446046,1
1427,279882.0542019927,1812.019553244091,15.731366318540328,2.3573498735871254,1
1428,287153.41012445756,1619.4835756923178,15.261909331022235,3.1157508373037266,1
1429,302986.30051572376,1612.9247377531462,15.673532680635413,3.2463694018203357,1
1430,255812.55869518814,1430.5278005862283,15.434670375587299,2.201405371102225,1
1431,268172.48667212186,1774.8251870611502,15.959808935442584,3.066370309649573,1
1432,240306.30083570982,1657.700102918079,15.673107690624128,2.2551231999809143,1
1433,283108.29785110627,1384.6063518096107,15.211269093649916,2.3114983187545293,1
1434,223027.15806363503,1426.59778113272,14.93861784412461,3.184161973446126,1
1435,269490.7801293777,1728.1607591435982,15.63743547443353,2.705336494194024,1
1436,232053.82039046762,1512.5267590859198,15.499774416827485,2.641329018063195,1
1437,281938.8388017514,1507.7596885643957,15.067220144402663,2.638219625810277,1
1438,262859.55645561777,1852.5296038977256,15.36468746459289,3.2975466979721704,1
1439,257187.62313312542,1470.5641978674823,14.691103859836348,2.796198067244477,1
1440,221089.2620459827,1453.6530811391497,15.457415634734549,3.2169869114649408,1
1441,286898.4347239199,1345.4600899828808,15.575812083613227,2.888521865680155,1
1442,226161.65966663067,1358.4908302389513,15.742204497095244,3.279976135098448,1
1443,261679.72139235557,1268.3470253021637,15.01025986838033,2.7121272430684633,1
1444,263956.530135982,1375.7994535032558,14.708241267719671,2.629546272290338,1
1445,297138.18570285616,1341.8926444701628,16.032880202094073,2.3064337572240756,1
1446,228073.11733088986,1689.5203351093462,15.473950798278993,2.8322069842954454,1
1447,259331.02019276272,1309.0966275786068,15.441226898857618,3.106664960958592,1
1448,281145.2299921599,1840.719534599521,14.838977052027193,2.6884368907015848,1
1449,271146.0813298684,1776.5258928899966,15.962520653066484,2.9281933883676734,1
1450,278459.48988261353,1563.4264913989277,14.635362940875414,3.018604805582386,1
1451,295296.0559076586,1790.510669679789,15.078182218226543,2.7941915081952597,1
1452,260475.81366177162,1717.5232296273084,15.019804572643595,2.5136665132430545,1
1453,276202.3633174764,1506.0594873354146,14.91833379757072,2.954668279010345,1
1454,263327.7326506597,1550.0557861042128,15.15628437282065,2.8625545238097403,1
1455,263459.2900616387,1768.914391965101,15.530063188599495,2.4485756764684816,1
1456,234048.66535077267,1434.6189385082503,15.878398097075662,2.777392040689078,1
1457,296462.69526514394,1605.9247854394557,15.481290384568746,3.388624475857366,1
1458,298462.66864286666,1600.665286567429,15.243625115194233,2.6940545433195577,1
1459,281675.31981865497,1702.8010677206462,15.841370460489763,3.1566462708933476,1
1460,300266.3101910588,1358.02388930684,14.89108033477302,2.9802137518598957,1
1461,285066.30927044374,1486.324449543247,15.657384378813978,2.710574039657313,1
1462,270294.0642760812,1512.3104132751578,15.063334014337826,2.691050230437107,1
1463,255937.95895967522,1794.7438155457476,15.940753038686287,2.8908590772220952,1
1464,273568.1864411147,1804.413143674094,14.884700181257825,3.1640733253785527,1
1465,248847.596503824,1528.52701023101,15.599539586519718,2.39729119658761,1
1466,219502.29573006695,1394.4727673467328,16.036479882139183,2.9393477635661913,1
1467,248324.9789600665,1615.1635978652816,15.615985236633856,3.181079700053307,1
1468,254481.9725844068,1291.7274251630188,15.976413004053983,2.7588565429458023,1
1469,281095.53590455756,1335.9927375351992,14.561934521245139,3.1091297115979266,1
1470,269114.398734346,1687.664755689271,15.81161934488255,3.227285498135357,1
1471,241524.375338491,1795.4528867149104,15.592157243215855,2.4671589764794652,1
1472,222873.9917745832,1667.7247615570054,15.392520510741104,2.763972094698535,1
1473,280559.4467810871,1414.0228512227118,15.352174517430827,2.4949268617268845,1
1474,272779.77542085707,1298.769947576418,15.277337226514078,2.7963010017120773,1
1475,276336.21575365646,1607.089013596324,14.751460584890445,3.289416920200372,1
1476,215590.19438011243,1435.4784907481396,14.676737467933783,3.0329658425574384,1
1477,264471.74845474015,1647.8303581873245,14.776424355322092,2.946110651783916,1
1478,221098.7028222464,1599.4313439680523,14.7594911444586,3.072434502279641,1
1479,223430.39478402075,1308.3911990070526,16.0496746913106,3.352008161680472,1
1480,220627.67680890267,1627.9024830026556,14.972423829097153,3.006567525543875,1
1481,298122.4400593875,1418.86950934828,15.51942434779929,3.348558040282396,1
1482,277590.8665320452,1326.2336338097596,14.763768799385772,2.425632887588316,1
1483,220109.8731866327,1803.0697542709509,15.887248854568092,2.2401929766310236,1
1484,296287.3218541754,1511.4561415986718,15.231291859914739,2.9002014572068266,1
1485,284231.96407575434,1582.308176580651,14.689459186798869,2.7149974774496632,1
1486,257454.35884446523,1535.376389710213,14.85347862616632,2.4520354355468963,1
1487,269414.1487160083,1735.3417545094026,15.573524851962395,2.657608829082979,1
1488,255392.91240941288,1758.374862433191,14.67510345696877,3.384832571566636,1
1489,261189.30997763618,1823.4158037089023,14.803321744275499,3.018609663509251,1
1490,216664.2596205519,1289.8532284481598,14.638780510696709,2.319611512371278,1
1491,237480.89968872003,1826.502885425593,14.9603632670712,3.3570953616641424,1
1492,252572.17523514965,1565.6706022471994,15.830259813497992,2.922464782221424,1
1493,303408.8384577318,1645.218054765272,16.011619867398682,2.8502179150042073,1
1494,220092.46854566495,1550.9864979282813,15.49332309876806,3.133206549398468,1
1495,291857.71657631145,1492.4467277265385,14.832157491182942,2.5141600731233713,1
1496,266572.1110181741,1580.5669304942105,14.986463803681856,2.18902145320003,1
1497,265151.68177943554,1320.8880414509933,14.672719516799663,2.6290346318903697,1
1498,221411.61204851104,1667.2285385087184,15.239181937336209,2.311935716042058,1
1499,274063.5696883641,1437.8107580812027,15.071895444476727,3.2923259543124592,1
1500,291109.00476053805,1758.4596491350285,15.49999896850172,3.082346042133659,1
1501,226159.84812530427,1288.1172071766523,15.822573803830956,2.256545233674011,1
1502,291751.6921301279,1667.451374057438,15.15003517893428,2.462334708520391,1
1503,267719.04955272615,1461.8763065238365,15.464121835285221,3.000034927203119,1
1504,257620.068537164,1403.5302657844345,15.25583700776906,2.5338153156746634,1
1505,253513.58247808865,1867.1580671652346,15.586027369412284,3.134980032845389,1
1506,293582.00621156034,1702.8947753030861,15.03222240517752,2.72662839482254,1
1507,249209.10503760068,1424.611665870534,14.77643780016708,3.123129448866668,1
1508,237877.95469901178,1588.2146596422508,15.847592325566252,2.783475328541554,1
1509,260697.79662405694,1502.0330497069253,15.393885873622075,2.86220093966232,1
1510,271137.76319430396,1664.8502428517809,15.300186486563053,3.413729322533799,1
1511,285337.1313289407,1770.2276721633423,15.44221599927816,3.3669741791782664,1
1512,276404.9043203524,1724.9891682213824,15.25295749533754,3.316644082858965,1
1513,231328.54759803126,1802.9321289084023,15.305913934589626,2.4808914595508202,1
1514,252123.05441779754,1512.9521025653194,15.251676685958454,2.2587616327798625,1
1515,239629.76431153176,1699.892518792657,15.815986157730611,2.5720678687741785,1
1516,274688.9867833311,1753.5960992584646,15.686562651804705,3.094441016122498,1
1517,263421.6470931083,1339.3229880216265,15.38956740168417,2.7259443838154405,1
1518,269004.50520952494,1545.5867433712842,15.089900755261937,2.301639542835497,1
1519,220373.31589694612,1781.2177444368137,14.718569354431095,3.379292210561955,1
1520,281781.09344041033,1736.5721767427494,15.736055290793267,2.965152360494857,1
1521,254104.3809461696,1629.6214356580363,14.560946554974993,2.5228198800874466,1
1522,235673.20299118193,1842.456538119227,15.374325251141599,3.1610780695831355,1
1523,295407.9889132741,1357.0246372925303,14.821850250851929,2.3919672600739195,1
1524,253055.20167777385,1844.3401369511462,15.142151429103787,3.1668275153169883,1
1525,299235.14233428007,1757.4117640187765,16.004558918777885,3.0803179562173946,1
1526,237412.98602201458,1766.772545225945,15.063397736565864,2.193988945958907,1
1527,244143.1918526678,1564.347704780644,14.557840772990753,2.926186261897665,1
1528,223592.4100715275,1869.4350611641125,15.933449973387104,2.739764958822439,1
1529,231737.724291817,1338.2271087947208,15.46525523553165,2.5487634372224592,1
1530,252324.89507212164,1604.0695880973478,15.65151642148705,2.3922786350043044,1
1531,215724.68904257868,1526.0628849695536,15.509284826069688,3.0855580789304238,1
1532,279906.54315938184,1843.9003561513896,15.259978698754235,2.5832988327337585,1
1533,216513.1589104823,1501.702629366866,14.539746751160656,2.4015117782386524,1
1534,227783.12983155056,1288.9979088829639,15.301172739539004,2.5361878348875995,1
1535,249685.42869489422,1799.582232958887,14.979706594491542,3.3638929584133956,1
1536,240549.50375442457,1648.2814017070464,16.021517826199506,2.6848706491287384,1
1537,241565.85807504627,1527.868619198818,15.280707766881331,2.5072890777605927,1
1538,300310.48614300584,1782.0766545557005,15.653660284026403,2.6547022789133257,1
1539,265997.7345530057,1805.4209196526153,15.007084243254912,3.0988345177803938,1
1540,237214.4699860701,1750.4517337781858,15.2129684398845,2.505552127735227,1
1541,224546.84228624625,1767.8794782347313,15.617359553651767,3.1333058429876255,1
1542,241107.45506097045,1309.5599594957464,14.68449842711031,2.7721966105588356,1
1543,244205.3895110944,1692.028592635961,15.911394074562489,2.240689351557861,1
1544,303622.88604435173,1800.7496103730823,15.427920950365888,3.105833363281624,1
1545,249646.5297010766,1483.8720712508918,15.177848536362287,2.6245810946420915,1
1546,223873.6470491504,1724.271949503739,15.749474910973465,2.9465359717383457,1
1547,274121.9769073001,1751.059317543978,15.504259094134106,3.244329145704574,1
1548,269979.9873925469,1706.1473605576734,15.122450083264335,2.855288709713692,1
1549,250016.95455530955,1617.725678567777,15.01539226108005,2.7596823034399587,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
