,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
4905,284852.0323486351,1363.7421993419039,14.544066388109444,2.5469246435065114,1
4906,248784.134128989,1552.319114547753,14.650011818452155,2.8587959592097403,1
4907,250772.1094744216,1454.4353961919753,15.092205760015833,2.4689439272969387,1
4908,296842.1249407597,1509.0741322711713,15.930001211204946,2.7254039705837547,1
4909,251373.53682677634,1522.1304058578066,14.603606451905916,3.129986346245051,1
4910,259522.211638166,1774.9717648934347,15.448184523444052,3.07898237784557,1
4911,282804.12363999797,1427.3555091976639,15.737604380676236,3.1825913120264193,1
4912,291040.8896836774,1619.1895851330307,15.417190414406344,2.628533090644079,1
4913,220028.5310315693,1428.9831390485967,14.898378955183896,3.3089552285581902,1
4914,292367.74747367075,1487.6560916595326,15.809906902995927,2.99969038174365,1
4915,259259.0818823874,1470.965581137657,14.990564729457622,2.6881901816010596,1
4916,236332.04543352785,1754.5836291799287,14.672228082065573,2.637984919544126,1
4917,218251.73946215486,1834.2831640047143,15.582151348600386,2.4216488641924134,1
4918,249490.533987467,1501.9410348203603,15.592129017256681,3.193597481721765,1
4919,257510.86905937296,1836.2643823575463,15.014745527414881,2.2923574043576105,1
4920,225502.93780341206,1367.1412521033892,15.03061468010737,3.0033503570132867,1
4921,297681.724434622,1637.6251932391194,14.904516205867848,2.351621390276157,1
4922,280021.0456822571,1505.8719743274617,15.076281238155245,3.260612225187014,1
4923,252900.7129295094,1306.6527279530926,15.339423726241762,2.40876024600035,1
4924,239171.94335840247,1663.5075585526474,16.011272181090625,2.7549453072160506,1
4925,228833.69525108123,1319.3165534089724,14.945417838350032,2.930500864201032,1
4926,235641.27731542292,1447.345787570304,15.58118022507012,2.634145539510255,1
4927,277290.5098499757,1655.4843670078887,15.025545082575892,3.273928835221368,1
4928,276059.76739081414,1751.5939399563542,16.024029951357903,2.589573266888807,1
4929,230274.21592457022,1429.8609971406518,15.035194747500888,2.972891119733141,1
4930,290603.92853785603,1443.2978419716105,15.083422833145356,2.9255138019627323,1
4931,274332.69597799005,1275.0999397086252,14.954181880603427,2.7788095687967096,1
4932,255169.29592406438,1717.3831050402878,15.388286064564385,2.8020189681110863,1
4933,305067.15697769006,1638.5479388407216,14.929833367196391,2.59350119348588,1
4934,270080.4639508279,1517.7440330663328,15.399395373387163,2.2298462247419364,1
4935,251139.01416389682,1555.2358640934633,14.689108970427831,2.359309721097663,1
4936,302996.5233135105,1296.576791753754,15.569354140342263,3.1529404181575065,1
4937,262652.4124221675,1717.6411603642375,16.050693497776724,2.2606905157388577,1
4938,305028.62841718335,1852.442896803177,15.360946123991715,3.218175839697288,1
4939,282272.75105287426,1432.658135717219,14.712674480554254,2.4049503221403916,1
4940,261014.53812938443,1539.606853457919,15.084333620664271,3.0890194308180243,1
4941,233798.35261052375,1568.7631768003625,14.55105783035249,2.6150984449136185,1
4942,290882.65988792304,1776.572926117853,15.495902282293631,2.4762473082035155,1
4943,273610.729786185,1755.500315628296,15.970293348551824,3.0852264210468103,1
4944,291162.0370238233,1561.4985800240042,14.728526031441667,2.508788273966794,1
4945,285678.5698572482,1527.9982457633864,15.291031880000144,3.2670521623988176,1
4946,259588.64178474172,1322.6930572048338,15.904935364675254,2.6951506646496544,1
4947,249261.65667771548,1689.3734616633203,14.77949950182294,3.0390368269890033,1
4948,305931.826633177,1700.3539870547966,14.969166334787102,3.2784877511767565,1
4949,236285.7676460354,1533.135778576032,15.778425891994422,3.163367721424655,1
4950,250376.08141798023,1852.2867246041305,15.156785976247415,2.3631098583346892,1
4951,263883.8496003712,1789.490886971177,14.735639359361134,3.41643299832719,1
4952,240267.22152045078,1421.6734992911424,15.844921178521956,2.238233493553431,1
4953,260515.24184761703,1865.5048807495239,15.093299104310205,2.7496115292526855,1
4954,266905.6353278168,1744.5428345569476,14.618703219793813,3.099035258801668,1
4955,280920.1969396417,1730.4024589280702,15.116594439983388,3.1046824310985808,1
4956,226914.578475076,1722.8443872718024,14.899254132399351,3.3571093323728514,1
4957,270897.1368693732,1573.9709958655694,15.386502997255027,3.363266609584577,1
4958,218300.70200860573,1616.9076712481408,15.706449235992048,3.147886594731363,1
4959,264523.99434460327,1413.025984524962,14.951396672505313,2.3694261337075107,1
4960,221876.54058304676,1529.9314169797892,15.204284764594636,3.2203501903964096,1
4961,271873.5284705814,1471.8227945696933,15.413674635243638,3.345694346987319,1
4962,256935.230794083,1571.9076361985672,14.822171749713473,2.275575576242267,1
4963,292018.29449964303,1800.4040233622636,16.01787600604818,2.8830644154355105,1
4964,268827.6475216831,1322.4341951450515,15.7591025115893,2.6948166865626053,1
4965,276277.23121800955,1577.1543228291061,15.210581366143163,2.9169501081040234,1
4966,237851.03629290202,1473.5006810171667,16.068863327827145,2.41354658745338,1
4967,226602.80387677887,1858.3777811770333,15.952148314849975,2.659672857404079,1
4968,256709.88655220217,1307.1818001598665,14.571871614076972,2.54690288002708,1
4969,225457.62759397484,1869.7331152755512,15.422794454067246,3.3300522249185,1
4970,223196.58490210678,1639.2831138536772,16.0273465004269,2.691018265928173,1
4971,232608.93824822418,1583.7135634868291,16.070330411961148,2.4877609237464515,1
4972,237633.64165413415,1607.6257654755036,15.941187936664065,3.1159603472467863,1
4973,245290.96224762383,1322.514291695506,15.955249337788347,2.7650658572023077,1
4974,235619.31722459392,1377.7513005079275,16.02199293944966,2.81676691880086,1
4975,254799.16379504,1512.825560776161,15.103096419417566,3.0165909274482505,1
4976,265262.2737301761,1307.1826696676349,15.258966023422314,2.8817744407648456,1
4977,248204.37126726555,1390.9704508838709,14.794775299313885,2.7370523272532754,1
4978,279549.605389173,1435.612899900593,15.384549271397441,3.0445253729435287,1
4979,240189.97263940546,1326.557053511261,14.734627994887177,3.00124052789558,1
4980,224474.12429911597,1457.1535615768266,14.764656831794236,2.559019979903735,1
4981,296060.057309117,1323.200489982182,14.785579107523226,2.8966800029214532,1
4982,242371.5291342754,1703.7098523696202,15.941007007139023,2.628048260248931,1
4983,272665.3596319824,1370.0313843588988,15.293946792664093,2.8961122218410615,1
4984,231337.78081734153,1654.951407088355,14.904324163786846,2.428273554334548,1
4985,255260.96242158607,1271.971615328395,15.682570990340478,2.907649112213998,1
4986,219919.5169520084,1420.893851112076,14.652097843938131,2.4062162943483676,1
4987,269568.87865313934,1863.1271075745397,14.975179491400159,3.1615521030425366,1
4988,302866.45658274554,1856.89792609105,15.782717540766454,2.3336986901411083,1
4989,241542.9817510623,1626.7029731614327,14.84060097163633,3.0702371559572215,1
4990,263600.12366661784,1342.947858508585,14.839103477784324,3.3208785443595668,1
4991,301849.71417403227,1540.6223247065407,15.64405801830981,2.9770606738061334,1
4992,291738.84012657334,1387.0299326690142,15.020309310572216,3.316011991120491,1
4993,282346.38597654825,1282.9881260694121,15.997113917166164,2.253022460065306,1
4994,279056.9438370314,1667.878657294321,15.401149927834274,2.877478179115838,1
4995,294055.1135005482,1501.1617301777883,14.569541170230908,2.906014499886851,1
4996,276140.17320851766,1613.9008311267032,14.925847041101463,3.0742838505250267,1
4997,237698.02058904475,1472.8523824972006,15.050444632922362,2.4097110671742272,1
4998,230641.4350732569,1673.2076533702689,14.964604386381762,2.4457203542016233,1
4999,289926.88784226426,1703.946444296629,15.044314971550314,2.7986173033506385,1
5000,235209.1620619763,1481.5289090435783,14.570984594678324,2.87526479625869,1
5001,281057.05647396663,1484.041590462034,14.753147047368369,2.7024590932639168,1
5002,252329.5589022671,1805.0406371088238,15.238790312308845,2.7745719225006407,1
5003,248133.953011093,1433.5005158329718,14.679940753024413,3.0167091172157665,1
5004,292173.70640131354,1518.7209965623813,14.629518709996367,2.481713990614673,1
5005,297438.0738456624,1833.0326074960635,15.35276268882623,3.148639667350548,1
5006,244834.84466238372,1282.6090213173497,14.631110639165946,2.551196109368455,1
5007,236579.96668007394,1289.2590394053834,15.455108552565916,2.197082545072389,1
5008,243155.23383063736,1673.677110013136,15.03095849106875,3.2080901214578232,1
5009,280703.4447686398,1568.212988260046,16.062073387883977,3.247742800313707,1
5010,294514.3811795455,1307.9578816478454,15.241691414800401,2.570837754848215,1
5011,303910.66433827236,1666.946111803445,15.282394635508686,2.7662115049535467,1
5012,258873.85651994825,1457.8841340776676,14.667131993856312,2.888869948563844,1
5013,241543.6100926186,1625.809645840832,15.195152507012336,2.5092995061484697,1
5014,268363.34254953294,1284.1844998468168,15.089297136261665,2.4062615066148907,1
5015,230871.191652648,1739.8429457409127,15.739042290551335,3.1530710975596214,1
5016,261172.1329761276,1816.3383973622638,15.795781200332428,2.2866557058229686,1
5017,235151.04690475145,1627.8731753090178,15.46938246654925,3.3037878647645575,1
5018,248156.0810255851,1583.6684059234492,15.842282039200855,3.251507446983433,1
5019,306288.85386518727,1534.148508068668,15.291176582950706,2.334059099408451,1
5020,261595.90527159887,1291.6233697390744,15.194022930321555,3.11925105166327,1
5021,251384.14968022847,1863.8749509329436,14.975879642705058,2.25284134508796,1
5022,227537.8643826879,1702.6855639751523,14.549150584833228,2.9530390930744015,1
5023,263309.8989599466,1418.5187281678968,15.534003059031594,3.2949216066797016,1
5024,260128.60663150653,1287.18466575173,15.730227501537476,2.4598619661416516,1
5025,264194.43994157645,1683.875960544643,15.445718585119645,2.7091098624960597,1
5026,233298.67398287146,1749.3774766802594,15.30193923002943,3.400646923221181,1
5027,235778.94347923415,1639.3513769889607,15.141282416021179,3.335234840332406,1
5028,244728.10423169896,1448.8353249906095,14.596703685545863,3.1937460271398805,1
5029,247492.39464520456,1831.057102593442,15.554552768506232,2.6653771148188934,1
5030,237505.09003104607,1491.3069451818446,15.801329732425604,2.8462584094614836,1
5031,240173.86658437614,1354.713866069448,15.347989650580482,3.359045026795136,1
5032,249900.67139158212,1613.9076597812732,16.01702556326599,2.314823112972523,1
5033,214784.00726535398,1408.3648457962158,15.078197727926,3.239095589057418,1
5034,277918.41587563476,1650.1281070978166,14.54233007176145,3.230100055354614,1
5035,228042.5309972088,1391.2553780240098,15.259111355249667,3.2266942585979015,1
5036,235791.90181303796,1714.420234183155,15.23768749413477,2.9289322753003644,1
5037,230009.9549304008,1315.2222486712453,14.593205387890649,2.216001582573767,1
5038,262070.81082883236,1794.0721632537957,14.733345016314962,2.8177416105501094,1
5039,242758.12385307887,1535.4891413040295,15.40481435636035,2.7633283961019037,1
5040,303071.4592675,1365.114380517975,14.730097296848408,2.4229548001756376,1
5041,226374.82393899938,1610.9909282980102,14.619773697166465,2.239660764893236,1
5042,233135.69835296285,1313.6657016054369,15.669310196023018,3.405849033010841,1
5043,219307.72055617798,1777.610951997098,15.74481873077357,2.6989651717011975,1
5044,225624.36279053785,1752.0700435710155,15.936217303601616,2.204595612402832,1
5045,259417.11652608018,1393.528312205558,15.964017175739642,3.2834565168475107,1
5046,216145.73759710664,1473.9055214839207,15.400847302062152,2.494843219258998,1
5047,286162.90547431423,1859.902849727198,15.383930705787888,2.2199386244753514,1
5048,296482.51716765837,1659.5689469032493,14.99988254706445,3.3190131465104367,1
5049,257085.01859292664,1720.229807630644,15.174864262353989,2.8981861305085905,1
5050,234792.71921253664,1807.8530536087683,16.02881693567308,2.3504357217849896,1
5051,282531.0405102068,1868.4558814942375,14.702720087603703,2.7304899397172973,1
5052,232650.10195268452,1720.0378554344043,15.182004692383769,2.9843845400703053,1
5053,271567.1523777173,1757.4396028559036,14.882568433865277,3.3623082512343174,1
5054,242664.4314852954,1411.8572194004391,15.9592762298015,2.4173381862228127,1
5055,293133.5448268423,1356.6973483067372,15.752493749166485,2.5222955889592136,1
5056,228866.0645006427,1354.1508988273954,14.590751367580532,2.408122444729936,1
5057,307038.29131398024,1464.4677768004092,15.124968669692057,3.0903333967679654,1
5058,223180.41149615357,1354.9881211561137,15.887222173217399,2.787901431696601,1
5059,235681.38101857982,1493.148141135441,15.817714734606293,3.3598899664905995,1
5060,247622.91685976234,1670.388070851349,15.686811002990988,2.446870313547065,1
5061,220059.5094099574,1454.7893016067164,14.908133550386177,3.087565660262207,1
5062,242089.51716343669,1370.1439566073248,14.938123629747722,2.9798937866179167,1
5063,283513.9046660505,1460.1692755654649,15.487910997797048,2.4110737385069845,1
5064,234530.23201277247,1713.109366295262,15.229093990438491,2.6159405583501654,1
5065,268496.3962356185,1291.1598749823554,15.174237365626595,2.6185765753174763,1
5066,221681.13929985344,1663.5592121497875,14.569905555503627,2.8519182616070196,1
5067,254659.2970994639,1463.5473757391735,15.721762435256975,2.4026792979505287,1
5068,283545.645781216,1539.2611942734559,15.066523928096005,2.229881448547919,1
5069,222377.10767965886,1791.9107355080996,14.962596270856887,2.9777047699370702,1
5070,275683.3499111262,1737.3667075263459,15.869061711014952,2.362356126819062,1
5071,215958.97801434135,1866.6202909815559,15.795247760686435,2.926814223254178,1
5072,217537.55821169674,1285.5386384794647,16.03466465109131,3.0500202474137286,1
5073,216275.8328682185,1784.3207638179367,15.353251995699114,2.633998950596121,1
5074,224688.29332009412,1754.7737114934055,15.021677692067632,3.142252335007777,1
5075,220361.101815876,1751.3561069390646,15.493107291568906,2.9240720204871478,1
5076,266174.6267691842,1287.4937144057603,15.518540987416221,2.3717482744853973,1
5077,286362.72280436044,1448.3207063025905,15.280842412110468,2.191048761985625,1
5078,239944.19804799816,1477.0320359235648,15.707564522423624,2.9476235913920554,1
5079,219398.11114966808,1596.3710236019701,15.394912076505719,3.0876906749426327,1
5080,261743.91647723527,1600.5086392781993,15.13759411411489,3.376842809808764,1
5081,214727.6181749224,1746.7743928082696,14.618432053126087,2.3274473768294444,1
5082,307194.47319245856,1616.4674993286817,15.058205333609594,3.20851133332648,1
5083,305935.49608683895,1643.6782212608332,14.91141851360117,2.2357578415680908,1
5084,232327.01613920185,1267.1860913716646,16.021302882837755,3.168346735738909,1
5085,257616.91471025956,1317.200322940119,14.96958760272542,2.6517647910416775,1
5086,259301.6953097885,1380.3907833418516,15.937526911295267,2.5252653862079066,1
5087,235896.78762598705,1390.5905977076482,15.293601139316026,2.6093651029598384,1
5088,269517.2081276763,1362.7359547885019,14.913635469209895,2.6087512734786893,1
5089,227966.57876121832,1342.380122887619,15.083296431689234,2.915655009037144,1
5090,217923.61545973248,1671.8117537382204,14.656301293608523,3.226983423948554,1
5091,305619.3443892754,1346.284693241915,14.917358899554813,2.529831123710325,1
5092,302120.56292879645,1268.285414343024,15.234604280507567,3.26656695381736,1
5093,216191.41611242288,1840.7061456851088,14.66573224439241,2.437331973693339,1
5094,280156.1283930061,1687.2198441268765,14.61983393323193,3.0184388387135117,1
5095,288890.2582769898,1830.191621283737,14.767797254522272,2.917396165503095,1
5096,241660.02814774937,1663.8973817726542,15.74240967977886,2.615082419775761,1
5097,249317.95553572048,1771.1855322837037,14.708542452924997,2.839905718139534,1
5098,236841.03314851137,1417.610401024969,15.012034344221911,2.3362615333081886,1
5099,257978.1246554008,1474.1448076075312,15.932728105308394,2.466514957954824,1
5100,262843.30471980706,1524.3328621132498,15.17209068073854,2.749250952196937,1
5101,280653.81914148305,1562.5091310416221,15.503052860217869,2.281275571722142,1
5102,262353.7040347881,1675.9209327773942,15.24075510797684,2.3798046938642945,1
5103,227173.5459940319,1304.2743727921752,15.676864883580398,3.178676111744952,1
5104,271366.5084681321,1519.3611324505518,14.71945113965618,2.844532386499252,1
5105,268729.9496682259,1703.1799237810387,14.541326719876954,2.6333476023921225,1
5106,273589.9707312969,1637.7335101883864,14.631177931133033,2.3044370426008975,1
5107,285610.32895139797,1297.8022119148945,15.634824882990404,2.7243531249542214,1
5108,287078.69603951,1372.4488592309096,15.66413879154762,2.219582181323501,1
5109,259409.26354257466,1416.4645496878904,15.28785830620749,2.77010007935624,1
5110,291770.53681834775,1849.3055079236951,14.919763018999777,3.3337919131305886,1
5111,306755.0415700732,1409.201407177588,16.03809407660694,3.1388741121217216,1
5112,262483.63959319826,1635.5950431682988,15.728904035189977,2.6700547211707253,1
5113,233710.2280653507,1595.8629737109763,14.910377317648273,2.885565288346039,1
5114,266773.02556989295,1447.3989051198116,15.04746276193817,2.281565612664576,1
5115,214989.1864362537,1834.340387127992,15.335279381200582,2.582147237190815,1
5116,251763.1439591844,1544.251416185971,15.158619296269148,2.5388449786714085,1
5117,245055.05206125494,1540.6236185297462,15.194167912998099,2.7126914000238687,1
5118,218585.91912499603,1290.3647283208195,15.310957290556496,3.0155511222205753,1
5119,285101.01040213276,1498.758581545506,15.825149034990007,3.402221343558984,1
5120,230963.27000260164,1371.1586211719853,15.999699389011738,2.2854670853172503,1
5121,285930.76705446455,1524.4950022559058,14.669423323970578,2.7627704556950854,1
5122,300718.46087765414,1716.4400213791923,15.730465133228874,2.8524523633897667,1
5123,238849.9886020583,1796.5601522334082,15.280736223085933,2.310941906154907,1
5124,293849.7586735352,1485.9619912185951,16.026886005663496,3.044784036262455,1
5125,243845.2180633418,1361.479943197552,15.404825602433883,2.4473451700891986,1
5126,304354.06001726707,1332.973539728508,15.016713216876797,2.7677525120055555,1
5127,214985.37590194412,1526.1031498928187,15.98730198759664,2.4312208270308595,1
5128,214876.57019149675,1290.5808688144211,15.803996256683941,3.223105191938036,1
5129,290218.59538652,1631.2754574775877,15.930007455883047,2.4903971404622656,1
5130,236991.7103545274,1263.9246802430525,14.996449526145803,3.2296393449665866,1
5131,222746.81052668655,1592.0102202770413,15.144946358437435,2.4778755855184453,1
5132,239351.15149659116,1425.333518000009,15.851459087516089,3.3712626902157603,1
5133,284660.87700415176,1660.2175476753944,15.664002828908174,3.246695553416357,1
5134,293063.56844529166,1762.6856741078116,15.118721510357075,2.580051200402857,1
5135,264334.0118419082,1418.2088215838255,15.894430945843698,3.3636493964873204,1
5136,261670.40451168417,1634.5526304911289,15.09179877613052,3.2679047817588076,1
5137,245006.3163845388,1634.406128223493,15.606669418421045,2.4630812583677586,1
5138,282845.14188379375,1398.190063602515,15.173340466730277,2.4693870663955924,1
5139,300174.32870258624,1558.05381387902,15.653192338497044,2.7768901101435746,1
5140,279676.59737604135,1644.3900286083528,15.151251908517205,2.907454674769377,1
5141,290743.13354541303,1732.3995647730444,15.58800436803503,3.2522672002175197,1
5142,288294.259021524,1562.473418870159,15.806353181162955,2.9974685099119083,1
5143,271444.7057797068,1731.7182654986636,15.304826491143366,2.2982409309672307,1
5144,260720.2452774154,1704.7988954147181,14.860774270631929,2.347313850075263,1
5145,283484.72348855936,1829.3553126592988,15.416942598693613,2.4778003011727456,1
5146,222128.27079412556,1733.8890147667207,14.631896998522455,2.6039335764020928,1
5147,254878.45444012457,1799.1374102091665,14.584905987994752,2.401084576122563,1
5148,260627.22412651347,1370.908931867125,15.978768634229247,2.2795064562600826,1
5149,300229.7928453014,1517.4967881542577,14.976656556628136,2.7334986434313713,1
5150,289293.5312763223,1403.528855759456,15.60682715798591,2.529156100273622,1
5151,226523.9916344457,1487.3526508113935,14.589373214762931,2.288240793678225,1
5152,246295.5357252998,1868.6841045161268,15.856535960148113,2.9169521053419003,1
5153,296720.04516966746,1760.9220796586005,16.02670526360774,3.0604300760423575,1
5154,277645.2246403099,1344.0183300217961,15.164826218329283,2.2047303781209795,1
5155,260536.20970023004,1758.40462333008,15.69801852945261,3.3847080985710614,1
5156,272883.9451294026,1690.6105014253703,15.741116490282995,2.783816415457412,1
5157,292278.33527453116,1653.8036819616354,14.813019149185779,3.3977176017261725,1
5158,245428.12773452376,1595.1533584548372,15.550123562534417,3.3204390748755586,1
5159,282469.6740593998,1705.1009771251433,14.973872402294097,2.395783109302084,1
5160,251332.53986039548,1373.5142122450904,15.91404000265969,2.414999743753008,1
5161,221559.08765800693,1700.9106351310927,15.741463256310592,2.6839439507104506,1
5162,279597.41267740866,1603.0513370208892,15.693164645721573,2.9896717350927524,1
5163,250953.5045430127,1528.5082733077966,15.931856369955044,2.7291923974714885,1
5164,287427.43210217427,1788.4147505264366,15.667970096865654,2.4200752726527672,1
5165,279100.11068097525,1522.7029189647205,15.681622873209262,2.742366652494285,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
