,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
4391,232885.8285187793,1720.162033498937,15.5216470499685,3.027164967618705,1
4392,299698.44440256816,1800.0216137430941,15.201169396695505,3.0731194870528435,1
4393,238814.94530431478,1744.3941500373487,14.689182598401972,2.491859855691181,1
4394,304952.56352231983,1539.1788466148298,15.80106209972622,2.9525101011268093,1
4395,306035.134948701,1382.0084445932291,14.605345474935676,3.193252864726998,1
4396,227777.09008957405,1580.9217526608984,14.948274202074728,2.7083422210929085,1
4397,276849.73385181,1418.9027326171313,15.845555043045788,2.3512807432494016,1
4398,259822.6795922087,1477.9887736363723,15.797027004374513,2.3030153796319466,1
4399,293441.96301364177,1869.6716831489298,16.031347463232084,2.9985974590210627,1
4400,259147.7514065127,1461.0775099585542,14.868376422939294,2.9056683763023594,1
4401,303909.33209395077,1271.542450430637,15.51790942987425,2.276543233043606,1
4402,273280.62677146646,1346.5469438718626,15.026393739089592,2.487866171947821,1
4403,229884.42961638203,1808.7151942515284,16.007376265399987,2.6268874295813935,1
4404,287472.37320469687,1356.5323402853764,15.777940238405746,3.127656056195925,1
4405,290602.4276262404,1409.0648901531551,14.568215161545568,3.2353451997230995,1
4406,264910.14333482075,1346.1056088468788,14.836016334666265,2.355761309753193,1
4407,274624.7636217875,1865.0051985651253,14.863164773926338,2.533512787085322,1
4408,251651.5687759014,1405.2455878732897,14.738240754780456,3.324601766702834,1
4409,222728.35343872616,1712.565440988527,15.836727636587295,2.8690045467099012,1
4410,251014.60417082056,1503.993031050487,15.985916568885191,2.412501532380973,1
4411,238517.14152412725,1599.9892556171137,14.760176755157346,3.3185149197551715,1
4412,300175.80536722834,1788.1624965110357,15.988019009816393,2.3980441062884092,1
4413,258207.65379097778,1275.1118495312421,15.460466380303865,2.94540501938241,1
4414,286265.2128185935,1837.6063967417344,14.889980401642298,2.2337801834154605,1
4415,276827.39577595814,1818.212470324167,14.853300060981695,2.8969226142483544,1
4416,290112.30457416386,1344.813067966413,15.123480543254825,2.3159507853982264,1
4417,300248.1899021816,1395.3239927765524,15.638569049599905,2.440295509389115,1
4418,245056.46765628166,1689.616897689421,15.465912915617322,3.335498030046491,1
4419,224867.7520874111,1596.13320553182,15.447822520571549,2.4602317575837573,1
4420,259765.60053634827,1696.2732515460705,15.806804843700554,3.4146552578243488,1
4421,267015.4514025693,1770.414472914756,15.358988520812117,2.292255626342735,1
4422,254018.84783673266,1862.7310137215031,14.540492090797944,2.592157327186494,1
4423,219300.83350717562,1773.504195264838,15.025634978690624,3.2512122516121433,1
4424,256996.5459831052,1514.6504124910205,15.373304920400054,3.307442114575484,1
4425,292640.43289691873,1488.2795627841306,15.917559018313856,3.301995458885709,1
4426,227811.18408815254,1810.6536172601586,14.705860462345763,3.388592659273904,1
4427,294497.7297816093,1553.089450935026,15.464864429857947,2.4597204208955947,1
4428,236659.5480041867,1410.8336119318758,15.473639642996494,2.3972917541891365,1
4429,302440.1147940507,1729.9436519916462,16.044697296199146,2.826225885841713,1
4430,228468.34481291662,1853.859022711095,15.523035651359333,3.0140238519659848,1
4431,264606.2338999075,1712.997834319281,15.043616961238888,3.3509346776448474,1
4432,225684.61979013478,1400.9308716955613,15.028141148454026,2.516528371735049,1
4433,252816.26517364924,1767.0719719422084,15.543273809691849,2.4152272665438663,1
4434,257864.12132883375,1461.3249927296317,15.228332151678382,2.2505391045245133,1
4435,272636.7095872928,1564.7927633687698,14.85724116142978,2.7594637871079097,1
4436,215273.63821688623,1315.1637767508482,14.986825846009875,3.3729930188703054,1
4437,295114.96601132513,1818.5228679399775,15.153903767824891,2.82045555421951,1
4438,278945.45694850775,1713.0938591051429,15.612397148730729,3.308656211624415,1
4439,282479.4185743776,1851.0490167222915,16.01614082273641,2.934762185737591,1
4440,301800.07997849956,1855.4271204695358,16.03556432657434,2.683992542873765,1
4441,267713.7135000051,1605.3580582646407,14.814894258228339,2.5030959479049195,1
4442,266609.23851803184,1536.654663445961,14.609254657770206,2.6814144149529566,1
4443,227408.52301845167,1558.1722165333335,14.753374203899146,2.289679622991324,1
4444,291645.5700184143,1558.198441838736,15.930372772751143,3.2156020162988512,1
4445,261514.39457047143,1809.6532737705145,15.787592115174379,2.195703961280119,1
4446,277470.2611024348,1866.26951504087,14.926556754088436,2.6513806874744565,1
4447,249307.85617795016,1710.8594109764927,15.934298026766928,2.335748409693315,1
4448,280740.28041850054,1290.7824202100905,14.910143252295265,2.5258726389277784,1
4449,285418.4585781748,1480.0599607944705,14.731618458909722,2.2599360284137706,1
4450,291593.0203880612,1475.2322244368988,14.610998365988893,3.0980363599577054,1
4451,243741.43943620435,1769.8221270163074,15.544961687474421,3.114540019916253,1
4452,292157.0665421159,1778.5356294421745,14.682198852562003,3.0628724018731077,1
4453,289943.33401719166,1640.4473053094835,15.044954147092554,2.392753454434243,1
4454,244449.2153076731,1554.6185533960916,15.245086019597462,2.4305391455420424,1
4455,286761.90256279404,1436.849306150514,14.72234168082032,2.5390002264904368,1
4456,264561.0201413615,1852.2660007141012,15.031921546125334,2.4393734953081743,1
4457,217099.23476105294,1660.059108611525,16.005918907434843,2.4764583166569345,1
4458,253609.04295199973,1409.881193261831,15.94964499416309,2.6905535547691515,1
4459,255072.92712021357,1265.299309655747,15.827993478938499,3.053186204752457,1
4460,222178.59998277074,1777.45333409367,15.280273687237004,2.8154357033795767,1
4461,287571.65933229367,1787.098266038393,14.805153528589011,2.673127351094608,1
4462,264950.04329736356,1678.9414746922007,14.64829481687443,3.2964921622704386,1
4463,277165.8391487454,1719.2878169209364,15.244207012056235,3.280094209159812,1
4464,288786.9890984062,1655.0808761385215,15.560624796037027,2.291159225599801,1
4465,258312.59234318795,1557.9206997070091,15.361140738221561,2.3143534675301027,1
4466,266275.41108448297,1345.4659816454277,14.726167344801377,2.6537969299004174,1
4467,283571.4010648762,1544.5664213883365,15.498702445920872,2.2668417948063615,1
4468,215742.22507897153,1721.331204216102,14.892963365970276,2.540206125163992,1
4469,269232.9595099616,1385.7383243284924,15.45864656086516,3.115621626171531,1
4470,303500.33466922626,1755.669988804977,15.927111572250082,2.8544020705896584,1
4471,261981.37536998052,1485.4700715604379,15.247920664018999,3.2940136397288207,1
4472,246390.5280488993,1396.2472935751907,14.968713436092784,3.2492715060501256,1
4473,299277.6030985562,1488.9420527826876,15.523078311549519,2.348477536559999,1
4474,250208.38667947103,1762.9871453776634,14.586440889223077,2.900733881970006,1
4475,260372.27662140824,1473.6630786986639,14.578833294784078,2.6957120686020177,1
4476,260694.89638974605,1809.1008262518812,15.269773187486477,3.3956268460226315,1
4477,221603.12277214602,1321.7754326218471,14.860721297679474,2.7442204769978735,1
4478,282424.80420904903,1650.5170004153867,15.546341737352023,2.9915814566056103,1
4479,256174.13866302505,1684.3948907464974,15.906989150398056,3.1493682428506116,1
4480,260182.64088786178,1484.9099877304338,15.486164982641167,3.1011739923896613,1
4481,281778.1059528593,1577.8464664888147,14.995354225150477,3.3160747508348436,1
4482,255502.97460589753,1292.5037027265307,16.061026832443492,3.390402179935074,1
4483,248255.0176637108,1450.8265863643862,15.53542642108399,2.2821730619653104,1
4484,270630.92000376165,1311.392006880694,14.75809843078502,2.3238601679147286,1
4485,243166.17400700517,1494.5157001154917,16.011222210000327,2.723940114274976,1
4486,220395.26747943333,1741.1417243275987,14.839366395658157,2.410659568958958,1
4487,241512.63078835254,1695.6918794202645,15.830235203311155,2.9124638775022524,1
4488,295710.55075507506,1383.0734161351468,14.7025817917044,3.1032255147589214,1
4489,220668.61602989142,1701.7138506645263,15.426365702258842,2.372134330027259,1
4490,286002.0000636054,1441.5116257200782,14.73810328177726,3.041102541924375,1
4491,276786.0378412757,1678.2441049547458,15.962266881893793,2.447729112460005,1
4492,219511.48957207968,1453.16845550549,15.5682500739119,2.801706994321087,1
4493,286224.39306592353,1869.343731330734,14.853123484958308,2.4675787690021638,1
4494,217981.70240372405,1441.3423358275245,15.421416590497545,2.7703619935294492,1
4495,278406.8450042795,1756.7278808273124,15.144199358646079,3.0359409697669477,1
4496,233313.7432195419,1605.6429948664431,15.309051019884294,2.250996426465484,1
4497,246546.4498217989,1761.228529743305,15.104073220043633,3.206890608728115,1
4498,238629.69693311324,1728.291509425354,15.862703808907566,2.1967758549538683,1
4499,271784.66153657134,1819.2126600375154,14.762989541579532,2.778952983707823,1
4500,269671.1692939722,1385.7521704761211,14.785679474189317,3.1826584228717634,1
4501,257185.21197300364,1537.1699183182716,15.975658790870103,2.2941395774915803,1
4502,225463.664628092,1491.4540947111389,15.383089785662317,2.2791328832210214,1
4503,276685.2190190187,1430.0767470106512,14.538553986859856,2.7375321782684723,1
4504,289826.80889291875,1577.7261631490019,14.909126055049008,2.670333581374751,1
4505,253474.42248000117,1785.1411223084604,15.550911599062072,3.4051540122046857,1
4506,234753.85856600132,1830.9651435048352,15.41410655544363,2.5950019149383348,1
4507,241720.20455735043,1363.305687555345,15.204600253387957,3.162941613549526,1
4508,288792.7541684526,1383.8010674519223,16.01723793498402,3.1171678940754135,1
4509,218211.82309300752,1491.594988261498,14.802572530876699,2.5661997617467103,1
4510,294778.8504693869,1473.0673629494893,15.666452207721525,2.9649665969518075,1
4511,306330.56656020397,1665.990545804898,15.006600677930537,2.7860793749692574,1
4512,293025.9429846463,1741.9319892516469,15.09686981471076,3.3159201376441696,1
4513,226070.5808916147,1835.0587562323267,14.547608906086726,2.611577475395416,1
4514,215002.7954013727,1809.2343499418594,15.084855396775179,2.9509053214264203,1
4515,296074.0345972639,1480.8480224578088,15.93172482363437,3.3968264461901683,1
4516,301708.48096326867,1306.8808793645703,14.838384902467928,3.1324699707064756,1
4517,252715.06255335134,1501.35036390409,14.723958648969683,2.4379312273238916,1
4518,237592.23870150148,1377.649416677089,15.724996583076285,2.7480071143086824,1
4519,238540.77785257355,1857.205901180072,14.714756102553187,2.384237861472919,1
4520,271002.0799604513,1653.5986361942162,14.659422197911049,2.926400604761363,1
4521,217369.44852787108,1468.3157764087143,15.008408641068778,2.962717728176015,1
4522,284460.739237461,1670.8217325058004,15.406471493659497,3.408827073829774,1
4523,220315.1134573013,1384.428714194325,14.737518987057758,2.530766196497045,1
4524,230962.91237009622,1860.8332214519542,14.847816734504471,2.7669209729942743,1
4525,296424.78238820174,1686.1362926505142,15.35444492587381,3.069779626692616,1
4526,267209.97343248106,1275.0050283429441,15.526386224206957,3.3014322952603203,1
4527,253507.0379179097,1341.8937470581832,15.04229916208094,2.912346795505421,1
4528,250761.08828736242,1321.2678094261782,15.144016296482615,2.7633808311652865,1
4529,216082.9976457685,1870.200329047065,15.115114188754971,2.55970500974234,1
4530,260037.15318346568,1865.0109278238883,15.263492418931705,2.1930981886906284,1
4531,228340.23141817327,1660.5659493208527,15.07454377300864,2.593684628411017,1
4532,299585.40493327955,1573.967655745972,15.025022739096649,2.9326423711667555,1
4533,244998.46035447397,1351.33582769084,15.756468440795055,3.0296525646784573,1
4534,306013.75763235637,1421.7473020367022,15.687501884252137,3.16713218879342,1
4535,246964.43757345175,1361.9050841014532,14.548438383070518,2.3705377316480827,1
4536,294068.5650740815,1871.1170007103158,14.851347844700369,2.561005256013036,1
4537,225766.38337928447,1396.0712220137777,15.74849595024681,2.9757082893955635,1
4538,304092.62907020503,1488.3978051048189,14.709731543109314,2.8179207285295202,1
4539,257596.71070126034,1829.213214998435,14.804190562018148,3.177282080134155,1
4540,285162.4818790509,1603.5838358280564,14.924025508260366,2.7924205064315366,1
4541,271776.5200103303,1658.5553682091963,15.37706334253301,3.0544660821342178,1
4542,293336.74908301583,1831.255601342748,15.41475788493348,2.870849165144355,1
4543,286146.1965847978,1604.4900677029054,15.842588366938136,2.6659402739355653,1
4544,242697.65996634794,1503.3974631289598,15.319971147791243,3.226209565461882,1
4545,266477.9999553921,1588.2432919686794,16.04093586865782,3.050002751681614,1
4546,236087.39086415296,1689.138333734559,14.629209674037426,2.3984632318214154,1
4547,296142.3672685838,1638.4700509263416,14.571380330340592,2.689532027917405,1
4548,217267.6662164704,1336.629126885272,15.624806916067387,2.379187138259573,1
4549,255891.67832533916,1323.7138614259313,14.738712450457056,2.2254382199899343,1
4550,261135.8249400551,1542.9293305592478,14.895871309068891,2.6314945119404425,1
4551,250474.68633593374,1710.5878533384393,14.573556205600546,2.2304077023874878,1
4552,221613.01133903133,1421.5013572820126,14.694609111060167,3.343099555204296,1
4553,264254.6780930181,1474.1678082508947,15.573890227313816,2.41891685017111,1
4554,230784.29067282964,1334.615575964127,15.298045861107319,2.3042819747392103,1
4555,267444.74309391924,1390.3907657542595,15.940333770445013,3.2416800048865397,1
4556,289136.0952071351,1782.8877800034963,14.930531769809392,2.483922586789851,1
4557,215012.88958231785,1412.2331328769276,14.818225552636116,2.733812024340848,1
4558,264185.0117447819,1675.6881963851033,14.690947761553037,3.245909253310199,1
4559,244108.4356784739,1384.910724838167,15.47354732563611,2.1885331969310147,1
4560,266455.5438391571,1708.7776217290284,14.95807726677834,2.433955147376526,1
4561,257625.9430544963,1732.489909165704,15.884964230089844,2.68694482585974,1
4562,287503.5855233695,1298.2720544654865,14.86465281259953,2.7613879690862815,1
4563,256297.8649932295,1658.7982782728743,15.580865578102044,2.479463224809118,1
4564,283539.2810853068,1436.7095131568951,14.705648623788669,3.412792680060287,1
4565,241113.53511603564,1481.8315724518068,15.35678612905816,3.1325912729869074,1
4566,294460.52612847736,1389.0756765476117,15.456350963591598,3.0576466060269047,1
4567,295946.14591460966,1653.1879761915186,15.377427143220217,2.5813644168939907,1
4568,252498.87790630848,1550.7365179479516,15.474143742328025,3.1613312221646948,1
4569,223772.8262588377,1384.9674943815248,14.536928523381288,2.2626818843400582,1
4570,307180.5991697453,1669.8945447020494,14.827960284563867,2.4760552644840415,1
4571,288616.01581042854,1664.9264591522137,15.461368800491638,2.6240499809859252,1
4572,255373.41928574676,1744.292340920176,15.461782561978737,2.5595907206851702,1
4573,307169.6295873132,1303.7513565646916,15.472606890708825,2.7202144669493555,1
4574,240916.67278986773,1511.9820464595766,14.919026332743448,2.7860498449007647,1
4575,250583.90182074276,1503.2144646978343,15.064452032669694,3.167917144648535,1
4576,253757.27842666337,1277.4180335478538,15.150374547757815,2.568583505128616,1
4577,274804.9282219013,1313.6693397639526,15.403663164670323,3.1814569221663715,1
4578,287467.29865635734,1712.0955209017209,15.751926383283894,2.430932761619523,1
4579,305007.7973416287,1333.6518741957038,15.80448698417609,3.370418714162456,1
4580,225209.1079175239,1530.8362638460646,14.657798408946453,3.246552204022218,1
4581,299646.5549999301,1747.0704369452717,14.691487114778445,3.106329498694425,1
4582,250895.25333001942,1770.0757030096222,15.36047790460087,3.3422988382446777,1
4583,232665.75434088212,1862.7672404869995,14.625220739110333,3.2394423830620065,1
4584,241555.7271578282,1602.384034178092,15.085361298055934,2.5493546608102715,1
4585,227145.6819882267,1471.426644305148,14.993020463663928,2.7256051621699626,1
4586,226908.86404384344,1534.2565673882982,15.378128500123466,2.6571443209444063,1
4587,235096.24718006648,1414.7235718552506,15.975188870326654,3.028416612022489,1
4588,223142.1329073139,1618.547844291032,15.180733784440553,2.200402209350493,1
4589,241395.40215468744,1276.386006631275,15.762565272175902,2.3014998720079562,1
4590,248884.82129718206,1515.8059608927128,15.790517156271084,3.2829491196328258,1
4591,225151.77122910274,1602.5614319242559,15.85549274283163,3.0248277802148262,1
4592,276683.24494852166,1292.7896850991947,15.186559798024092,2.1932459385106244,1
4593,242056.21708965013,1573.1315274694157,15.033280483915647,2.6067248241359313,1
4594,265270.9972079241,1801.0798081453993,16.064953937445964,3.043738014273238,1
4595,289142.4472942315,1616.281708207889,14.818981237844056,2.859885228350772,1
4596,229894.89151643167,1648.8897721904664,15.539129877242834,2.199513721524883,1
4597,295933.61782401556,1616.3810815570846,15.834487994369336,2.8036129743608913,1
4598,271936.01990596735,1568.6292045948317,15.876086779527062,3.1616124538956596,1
4599,262402.86800813273,1265.8134984396404,15.610800600409265,2.6993007652133416,1
4600,284028.9617976564,1456.9664354076406,15.8002317126482,3.32247293331079,1
4601,304869.7964512221,1787.0743136925716,15.792341725848376,3.121590755527013,1
4602,272321.42300196283,1863.7470599816284,15.809973981201475,2.5074047317179464,1
4603,241865.8483434273,1513.373590289319,15.485621007266243,2.933805644144402,1
4604,287390.91926814173,1538.3938080072517,15.27946916395303,2.239470100060812,1
4605,303869.049614936,1713.2113016589617,15.425409974830242,2.7842900113737654,1
4606,234530.96474114663,1270.4144692369514,16.040234354993633,2.4236455309477956,1
4607,268738.93666208535,1702.749750886703,14.91586696038196,2.843593614766613,1
4608,233562.96196334236,1677.9879846910305,15.059335392971091,2.403074140815935,1
4609,258585.99799635206,1733.8642828903844,14.57002924268711,2.975243294730065,1
4610,224838.9251895978,1374.2059103556903,15.032996249679226,2.808693032344816,1
4611,292661.08676577907,1527.4538798417532,14.778053710555056,2.7543928243659344,1
4612,259756.69839331595,1785.3584944106133,15.424233483398757,2.60840691447382,1
4613,228232.42844168746,1779.6540274684432,15.758668153101794,3.225052285573546,1
4614,261507.7328482183,1652.8917568828676,15.223062735810979,3.3284772883893465,1
4615,281705.03334659146,1847.2310016845383,15.867352417772677,2.444181236292746,1
4616,244701.43207014183,1580.622484297003,15.806753974047226,3.1519282074685204,1
4617,249328.61908378586,1856.05868386562,15.54779898555801,2.3476022914033967,1
4618,253889.70686767908,1847.5658810093387,16.046723914927973,2.319011502491639,1
4619,299665.0766099447,1683.3861916723727,15.80784425253081,3.1161966886402825,1
4620,249592.30709378084,1399.6301526104653,14.640984584925091,3.36394222411998,1
4621,273542.0676401245,1436.659121033356,14.833195582565976,2.9782040079949748,1
4622,259592.7755028342,1872.9443391483,15.42927342054118,2.72886511141554,1
4623,258148.03947375613,1713.6450218715722,15.444367931645779,3.130070084890157,1
4624,236862.67049865067,1737.0652301883856,15.881869571496884,2.6406948820084297,1
4625,287708.3627410823,1362.395103420957,15.830754597658489,3.1173957640140273,1
4626,264239.094610829,1758.5262920736923,15.476998351516528,2.9776082001755015,1
4627,299522.4056578303,1326.7188874080111,15.02376436799497,2.3273882443572163,1
4628,255153.20023383608,1321.2673439041562,15.792502749214375,2.6794274757306216,1
4629,237634.84346871186,1364.0830306619328,14.660655228157404,2.3111776947806684,1
4630,218587.8411166886,1633.1184833341017,15.947092866416542,3.2449465051932727,1
4631,235145.56581958005,1620.3248168011112,14.599149401720831,2.810763475620527,1
4632,296315.6169307724,1376.1013948082787,15.496652597596665,2.879729908242055,1
4633,286597.2868755004,1441.6148054059004,14.584195750343738,2.368206939937498,1
4634,215950.41140748307,1848.3109075799173,14.986915423118091,2.4210881227190115,1
4635,286562.12686894933,1845.0072398459515,15.19547231835028,2.612465247015912,1
4636,253690.8428952787,1658.4085804881618,14.857430604890165,2.904886597912171,1
4637,282550.4423874983,1270.8391738955447,15.47401023037163,3.202073848776426,1
4638,298473.1570625902,1460.1704123076472,15.34742899233048,2.3163930744812853,1
4639,306090.5641805904,1423.3584484145779,15.733729995105135,3.230754357420255,1
4640,256490.6830417047,1529.7462187823764,15.494751749328112,3.0165548651031533,1
4641,298001.34179635474,1445.1758531725511,14.734197935795889,3.163678283282536,1
4642,236133.33413612616,1578.9366064009746,15.314678142032715,2.8536542301927055,1
4643,291134.35262627347,1274.5298882697907,15.084889735334757,3.4060416966132223,1
4644,220087.31752144144,1477.2558771368579,14.974289944744797,2.9677120562110626,1
4645,285243.0063040943,1744.0248504319513,15.991346547027689,3.0752627193054334,1
4646,297500.70667328866,1693.8520668790752,14.902751257132458,3.198873047054862,1
4647,294118.07324173144,1292.1884825601364,14.793767643028193,2.698904931031559,1
4648,229875.69876559643,1822.738035019178,15.716254115298673,2.997889962841236,1
4649,260512.0245190927,1626.5311669563594,14.662492024114208,2.6535433939410678,1
4650,243733.91526046034,1362.9155825691946,15.731157570375252,3.1085059128000587,1
4651,301758.0840443593,1492.841381229029,14.755261946298466,2.6687848059561814,1
4652,243442.4197511601,1453.5845478367542,15.637615626833382,2.851362127358705,1
4653,214815.20211855078,1310.3529036660707,14.655034291668652,2.4515697538886134,1
4654,294303.88627305895,1612.1292239906516,14.700210407056122,2.3092220031383452,1
4655,241561.28289514544,1277.393667476274,15.01588237293853,2.6196470581586024,1
4656,274365.88006734307,1443.3509505760483,15.371229895683786,2.6307879482371206,1
4657,234766.9165964777,1609.5346608467414,15.271209307408292,3.0919984741079314,1
4658,227633.10621975566,1329.1836359800836,15.494372169649507,3.173765431775216,1
4659,289313.66884652677,1630.072247794396,15.445093619146842,3.01472172695164,1
4660,292064.6396189342,1497.3276938755862,15.368654680514773,2.2071708365575526,1
4661,300000.3824769083,1632.64433264017,14.904945882752905,3.0272366082609388,1
4662,292786.52927715547,1415.7383943500924,15.346183903987878,2.6229196010026135,1
4663,300524.75263033516,1725.401362422159,15.057727557717442,2.68885674999385,1
4664,305451.0251648809,1467.1508713957762,15.033827818506309,2.4907630724575087,1
4665,279676.3664666325,1584.8129989640038,15.56775731827962,2.9238642178285454,1
4666,283922.1484958448,1864.6110092906729,15.081877504502087,2.93639174913817,1
4667,304102.4537290815,1686.7887068456098,14.70111533060335,2.9460155634198526,1
4668,245439.8237542999,1563.000305901162,15.1857853466302,3.0775014586734426,1
4669,242814.35324439427,1517.5694651380418,14.981282222149979,3.1715942778280626,1
4670,306156.45527271926,1822.6532699232835,15.131301101831903,3.3011793305010553,1
4671,301542.7446752107,1702.333692745845,15.46188027592038,2.4506141641082526,1
4672,289129.23124314065,1559.7128975886476,15.464123341272865,3.118388980169397,1
4673,221641.45681972476,1450.7470239340512,14.678697488549684,2.3583091020980795,1
4674,242200.1742433777,1440.64148436044,15.770213165085055,2.5142698031288875,1
4675,259516.15187439643,1838.3003401498445,15.300095020845855,2.5399373191322776,1
4676,299932.87971918576,1318.1016883151065,15.169913156328384,2.2508825650288316,1
4677,293130.2777807869,1311.3859901445962,15.219599905454231,2.69963393303169,1
4678,306200.89694667386,1613.3412596002067,15.014083077310977,2.2581630785597464,1
4679,306810.2524548526,1427.1889917811181,15.675533700682864,2.96708638599342,1
4680,288466.6893058818,1674.8866184224903,15.320345561523538,2.6424865463387146,1
4681,259985.8406330409,1800.8690555001904,14.910893453081268,2.992528991101481,1
4682,292225.81280630967,1369.3084287860968,14.899610039842532,2.8958211311266613,1
4683,292042.8099939631,1363.939214708456,15.110431885656126,2.997416101262061,1
4684,254764.26240086133,1758.5880895911323,16.02424888693179,3.3186954246120237,1
4685,266970.0671608586,1479.9538011610944,14.937429905661892,2.23101820462003,1
4686,256552.15135453228,1400.716044477799,15.6502807959323,2.4209621363948775,1
4687,302526.09630536917,1314.8061198920282,14.697269230265224,3.0064586050331763,1
4688,231453.22113738718,1811.020288488401,15.749416291605707,2.965657254665013,1
4689,264214.35281303,1720.3131045674536,15.936459671465304,3.20943406002445,1
4690,257511.18406242004,1291.9443263221362,14.810980835164209,2.8654839737046425,1
4691,223103.1200389867,1317.502988862223,15.93777857411518,2.567637263542682,1
4692,296089.78668337443,1334.2856220253109,15.934108223744753,2.999117873387958,1
4693,215206.16042120813,1513.0371027590727,14.928371162769928,2.9129319156078295,1
4694,247181.23309075585,1853.9546383367888,15.071218520885179,2.6954986733950665,1
4695,245027.84797858194,1669.820444622571,14.749242975207924,2.2146549684673142,1
4696,237516.71293938352,1636.7039468948906,15.237587360195977,2.7297488967484345,1
4697,294965.6658913568,1542.4844721900263,15.106496826947646,2.619483873160257,1
4698,279325.0657758084,1840.7808613457555,15.777143266244469,2.411148244951247,1
4699,300584.98322948,1411.2476323533751,15.952283307541482,2.5244159706530245,1
4700,224240.4249832926,1610.7087744243263,14.916298599982255,2.5516165763403564,1
4701,249824.89216504974,1358.561389260988,14.630973565164629,2.944447070339676,1
4702,295691.7666262169,1803.0495534885467,15.588927326431197,2.9124360298956224,1
4703,227975.0924520929,1835.5461326621803,15.049239796533769,3.0311927169265425,1
4704,301178.8451027657,1819.7864888513514,15.45822303048134,2.43126927271387,1
4705,233969.35104618996,1555.0974623031213,14.908482709349453,3.0419111707316113,1
4706,285188.6237406456,1663.8054221797033,15.744716870563476,2.3332249168590713,1
4707,241549.11315910495,1338.5016517721838,15.667613141857446,2.6825313159439275,1
4708,253625.1223514044,1689.598418769512,14.75230749531504,2.9350227385669485,1
4709,280641.5883820663,1545.234648648594,15.753406154118363,3.04667155812706,1
4710,237841.3149179293,1707.8718983915844,15.721135453774007,2.4073090086377875,1
4711,222067.46902259105,1810.3593458435696,15.865764031138855,2.7165401659635804,1
4712,293513.4277684337,1780.2632632012337,14.83928100909651,2.3462499000525763,1
4713,301495.5440659378,1783.1446143235726,15.690052926934012,3.237795868642376,1
4714,221091.79708129892,1421.9043701322069,15.469570727487296,3.2799922341831813,1
4715,221277.9073276866,1683.019756448473,14.971433902523218,3.3519214458686397,1
4716,295124.91920258524,1294.7421002656229,14.594284570588218,2.706971309992618,1
4717,286810.4310047674,1777.7583008133722,15.66958798384086,3.1623266764653812,1
4718,306261.42089205515,1693.9811238118232,15.265569066538038,3.3491653435248154,1
4719,214849.73047501646,1862.6648750684722,15.738559994165389,2.473907401907343,1
4720,237085.52032270486,1667.984767554019,15.3644107948335,3.289740660885184,1
4721,249975.11553977348,1600.5681152231934,15.501311666860811,2.8598498809771242,1
4722,286913.3636042875,1558.2092653158252,14.570461376373025,2.9156090191434356,1
4723,254716.77124679752,1774.9554743003748,14.976196805066946,2.217820406599728,1
4724,230097.96872964368,1419.0530560488182,15.28312262456928,2.261921516425778,1
4725,295985.1079440471,1563.0391384838795,14.74763694826353,2.8933382996139265,1
4726,253697.21277691616,1794.586118478771,14.84914917611128,2.3164909658019797,1
4727,222979.74100679034,1550.1654811602896,15.455309633269126,3.2876424242938587,1
4728,288879.316242124,1531.595220515613,15.375522702879195,2.986603525462433,1
4729,243221.46400386133,1501.2497645583715,14.809067460576971,2.697415806666505,1
4730,244603.93090119594,1503.8369181365408,15.99095325580789,2.4052930371503813,1
4731,300585.3780469335,1588.5429434370487,15.638883329853014,3.297452326503325,1
4732,231768.75985327034,1703.2979562174476,14.751916056609478,2.46742195114081,1
4733,234492.51445349856,1591.584876949226,14.885840194266997,3.2991082226422326,1
4734,268003.80667243496,1458.2973022328679,15.219508006431582,2.539177816264423,1
4735,275544.1339133342,1597.7926656557722,15.216822525407698,3.0903408170719993,1
4736,279714.9896042288,1284.1594007615424,15.50050238929265,2.7478045343772886,1
4737,277583.83360031253,1350.020737608812,14.890044916492984,2.970825835374235,1
4738,261947.9457512811,1838.118350708297,14.916995129518753,2.3981318493139674,1
4739,257298.2905256683,1531.3857352225903,15.67808435323866,2.615139741848171,1
4740,218146.0860416254,1353.898694158896,14.7843362292355,3.4073849976102957,1
4741,284382.3440167077,1785.5286675358338,15.340811037687471,3.3821335860151556,1
4742,275277.80182721035,1673.4012128729157,14.685936176083771,2.3311002204305775,1
4743,232618.3261489423,1574.4858387526106,14.816603702133479,2.9572205071273454,1
4744,224559.44938944216,1522.5529862769226,14.671650236851299,2.692814911039071,1
4745,258303.32812262967,1585.021905125711,14.904625031047752,2.7445925592507927,1
4746,305013.49476048374,1851.1532774416419,15.951101909406916,2.9662786719120438,1
4747,263310.4932773116,1405.1354422121276,15.880042700631286,2.295390676835016,1
4748,281189.7488711469,1545.4393005216652,15.869637875306344,2.7687141076110033,1
4749,302186.51150639687,1651.2414504653225,15.853720792047591,3.0819543651046,1
4750,243951.53762434842,1416.910770626795,14.89378736293284,3.234749602295042,1
4751,217002.6401759784,1741.2551266556734,14.689431650037639,3.2016230736218487,1
4752,248858.34970290272,1558.3461280399881,15.961518520695446,3.3225924840019965,1
4753,216944.10641215096,1770.6222246399577,15.892641435098746,2.3571476000026452,1
