,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
4209,177577.52758649603,2066.7363352785983,16.651828244189808,1.5881138364602752,1
4210,265585.57806396123,1146.7840292871065,15.939862896741426,2.868662804868133,1
4211,236401.7162307846,1102.4664668128992,15.799084755447081,3.0440567995386827,1
4212,212250.13633259016,1803.4143940843428,14.671107924424415,3.5139258994561544,1
4213,303748.765848211,1909.8880490851238,14.75169645777523,2.2134017093755203,1
4214,209111.53342809115,1274.3763902166543,16.52233035464346,3.677655542005622,1
4215,212988.77368252483,1682.4399645277142,15.20297609738917,2.0251168601882172,1
4216,259650.3381709214,1391.4705726048524,16.70653866891689,3.497192115554577,1
4217,234360.08182771245,1910.864258860287,15.247513396166623,2.4300395889709367,1
4218,186868.87363471548,1016.7894485001245,16.542284575914444,2.58508078319969,1
4219,260263.32760616258,1090.3129660129616,16.83298572536153,3.4464870605817692,1
4220,294157.0167189562,1055.8860831648176,15.308005337371746,3.79479097435492,1
4221,340049.5524914183,1978.001851814901,14.786611857879883,1.722255824086258,1
4222,229072.71042213027,989.6905170284871,16.80710230765755,3.615715031692725,1
4223,311265.78063015913,1275.5899603450505,15.669209380092541,1.7569746813680092,1
4224,236702.6643737884,1260.3453811960476,14.529375733592044,2.4735659428370718,1
4225,322634.532202277,1200.8186281654682,14.813001987518957,3.452573659745334,1
4226,244708.2243633201,1135.429725233064,15.276637129518223,3.899806192672821,1
4227,230088.57519318315,1703.7004522608108,14.37675640429276,3.411885082956792,1
4228,296242.6906608867,1735.1472043039155,14.130145959558217,3.656410663525309,1
4229,318410.8795217779,1533.994906984402,14.05508339154809,3.339754912501193,1
4230,340663.5523814445,1965.2091763192934,15.102923964721782,3.3942725402193705,1
4231,199246.35464090033,1974.9298634438364,15.806476536102556,2.512549140107053,1
4232,296104.04883082776,1123.9048537710246,15.985414703192436,2.7300164128381463,1
4233,331674.62588600005,1506.3989160489232,14.73819944980423,3.3996253582038,1
4234,243089.61080143537,1656.863404925925,16.380126019077835,2.0943252701006347,1
4235,345035.06245683203,1693.990292112307,16.658112334411125,2.5796915376074034,1
4236,275025.96226670383,2167.9824293548277,16.234547273427335,3.0148650747704613,1
4237,250121.51800753182,1252.0298464161365,14.279381017329795,2.625367537400643,1
4238,224180.13958486548,1982.8719975698386,14.45929596667202,3.868526178524832,1
4239,345163.486130154,1299.6299791396318,14.871415853659162,2.8802860369864955,1
4240,175459.0507060059,1397.8173917088222,14.298677996044418,1.9567781803121056,1
4241,276154.2133033526,1678.5938011222356,16.44650507333543,1.7462390191997366,1
4242,352808.58208729385,1548.5683032286424,15.154021939484725,3.4827584146447395,1
4243,286449.79289328953,1759.9534051328424,16.703276073848528,2.6820703697333164,1
4244,274825.68839684065,1275.0322043472734,16.079851298416088,1.810743740626458,1
4245,246752.7618874183,1483.7924722510115,16.459738224382026,1.9354826252265311,1
4246,215673.71449265297,1133.1851133103978,15.27755103143482,3.6039267889221804,1
4247,313151.9218195491,1793.9011292107996,14.343361576753187,2.368815133771703,1
4248,316112.2964127597,1185.9757117227841,15.62396937456631,1.8481454535229527,1
4249,336527.2764853442,1407.8951313092994,14.259497181562676,1.8431095886627753,1
4250,297292.72901142517,1104.9803755085377,15.030708260204165,1.5939014409401149,1
4251,314484.949619649,1056.2807568528558,14.736346113840433,3.5533774291942137,1
4252,348800.9481069438,1978.5999517669898,14.193613497760076,3.4026611265753814,1
4253,319585.87845054077,1021.5711154620654,16.445415457983756,3.7863796972039943,1
4254,261192.73031592334,2008.0360923086519,15.014318049829438,3.806377660637828,1
4255,215648.01327528319,2154.90395908733,15.620090977666553,3.2533767737143524,1
4256,292773.2614647101,1113.795722993481,14.95935697683303,3.9985177333552695,1
4257,218943.7112090183,1005.2755493267259,15.786023307210847,3.9459288719630803,1
4258,225829.70557864144,1172.1685347311525,14.36153354828577,2.709471554974164,1
4259,304578.4493526431,1168.8371647502056,15.14348876587459,2.6324604568937273,1
4260,301877.4720170231,1529.709928117093,15.428916334252792,3.0988940173742545,1
4261,276640.3997188624,1399.564216033874,14.018577919718327,2.1394860700472975,1
4262,255914.5425304973,1074.4875747314709,15.427267672588092,2.87071590948158,1
4263,221506.57239915893,1453.8766870802244,15.699186110333848,3.9731895894212506,1
4264,180671.40677550505,1035.194330543431,14.332700205608361,2.3398375712569526,1
4265,315015.3257735019,2045.9644757166948,13.777519616037385,2.894738245940771,1
4266,329367.00347983267,1253.2460562802517,16.66189382946319,2.089326093978947,1
4267,270392.2018588077,1323.265122489995,16.50764116440843,2.0352195146164545,1
4268,325923.02222178504,1026.1981047455167,15.072001226598424,2.3198609487128254,1
4269,223289.39822814614,1279.3434700878,16.044294303763756,3.895708436179944,1
4270,190335.00752287116,1366.1011702967285,14.21345203278442,2.157916743315554,1
4271,312122.41516239406,1664.559822987244,14.543448848306557,3.0326197870497777,1
4272,306814.3203896818,1091.1513162081717,16.3760886039198,3.5191152443754894,1
4273,286825.7946176792,2002.007950094022,15.67074112481304,3.831780047468102,1
4274,280750.7654435639,1695.6069606239244,15.721474049331945,2.743054671094759,1
4275,279375.8039206801,1584.8858797210123,15.369291177114562,4.028785191168852,1
4276,216674.79775980636,1303.9445524234875,14.35355054564318,1.8509981487346763,1
4277,251490.8597255462,1187.7196624718842,16.78317528868731,2.2463824390591594,1
4278,287255.99785702024,1910.6259618280556,15.486492849192954,1.8036094852270215,1
4279,335179.2617076539,1814.1409653562257,14.484721811761794,3.124349976126288,1
4280,230050.54779602127,1408.1127858923478,15.12400124472565,2.8817183132360924,1
4281,197791.37289101467,2115.605126665947,15.596330491478158,2.4221862579284696,1
4282,187979.67344786675,2044.0383884433236,16.070657971217972,3.870609151820764,1
4283,234345.64103324787,1830.182693391258,15.547586801322563,3.3215609600242733,1
4284,275230.1405479426,1765.67777947215,15.239129789474102,2.5047666841838074,1
4285,241008.56719467952,1342.3993236761867,14.070818321916105,3.0626805209955412,1
4286,267857.19828037755,1769.3673954532333,14.709093640760411,2.4171470559019514,1
4287,296986.149815314,1554.0751827638637,15.689432219600265,3.39075650320516,1
4288,277450.3929979839,1303.3426577166083,16.809098166755675,3.340442648309655,1
4289,240146.94551229093,2129.5555780640307,15.383512384398523,2.0544615560280683,1
4290,350878.13710992935,1406.299920101334,14.11498434357804,1.6675469053887677,1
4291,320710.3581937519,2059.176328180535,13.901178234376125,3.0592623029249095,1
4292,324681.42656506866,1738.1464365344218,15.516247874872922,2.343345976685426,1
4293,235580.6762294263,1500.2511211502504,14.75226698873735,3.836207830321298,1
4294,190631.98292114204,1584.6249581144275,14.928617321366902,1.6304248029952875,1
4295,186316.77848463878,1789.2546830810293,15.085732002238869,3.223111095966901,1
4296,251687.2888577444,1753.6705795585972,15.411578283648254,2.6457450018637174,1
4297,171982.50226980235,1400.7302940824588,13.840447043629192,2.0493965416404154,1
4298,314852.74372937164,1916.2530181235275,15.339494130453362,3.0401186540441882,1
4299,316088.8771224772,1288.6308907555087,16.18433464934319,3.2964134576940545,1
4300,285047.6636390838,1329.3088030732004,16.58336971094827,1.853993991560401,1
4301,234840.07809257467,1337.391042709959,15.219235809503063,3.3304896223351457,1
4302,278224.30129753513,1050.376520784514,14.41803998644918,1.837058120677335,1
4303,338510.5069745484,1898.5774827343757,14.089043078625815,3.3895815986152886,1
4304,346441.3341562485,1922.1632207275716,15.395052136661992,3.494318071891027,1
4305,307434.23781358404,1289.8008963866914,15.042757492994962,1.7953924573922775,1
4306,220789.3178695224,1936.9125448151062,16.72082370750787,2.392010890264527,1
4307,342938.23223634006,1871.1971143741257,14.924717118415792,3.752041730932153,1
4308,293392.40128611977,1679.4578341440408,15.230685758473589,1.9384671802980649,1
4309,206834.28503627278,1155.9860786123363,13.810301665921818,2.320050671670782,1
4310,275982.81766248075,1878.6594636442128,14.213565516192787,2.0883592237159716,1
4311,194230.76397330078,1625.20770856439,15.341594166551653,2.8362852370668703,1
4312,230218.0741287784,2107.390622940867,14.44074229403381,2.105579311693768,1
4313,170905.26210763172,1815.229780828563,15.258489864956228,2.682259035282721,1
4314,215553.87474730157,1106.26349323101,15.2419895951043,3.1531262188400815,1
4315,283609.34140422696,990.2809002383774,16.420130491078346,2.72709981099697,1
4316,313868.90087869106,1301.6015869756013,15.499546396989789,2.8928457389868614,1
4317,251102.2691309754,1448.1073802868814,14.864397206570406,3.053516510873746,1
4318,334975.06080557284,1240.1796217312174,16.028565409680454,2.889524805955884,1
4319,341920.2579526998,1572.4604927516066,15.572501450592952,3.086392023776984,1
4320,191147.96149395398,1505.578032256231,14.697411494670988,2.954355608695975,1
4321,214102.61612860297,1463.4385106500013,15.993800415825794,3.6969439477572066,1
4322,182190.326285279,1312.5465123327606,16.169903061800674,2.7284645805985797,1
4323,289467.39209113654,1669.8760737167058,15.460440569565613,3.355389748645357,1
4324,292049.42920848506,1970.7294637165933,16.285138864686353,3.2563659426757505,1
4325,200771.3404655696,1400.2058720433442,14.61570878774765,1.9698143514118387,1
4326,187253.085902385,2003.3544871321378,15.192951998751738,2.875979491790603,1
4327,317721.33102786844,2175.268457488767,16.665042704293164,2.695759943054086,1
4328,225387.99666771572,1874.3104621564332,16.381066927789714,3.8067159559304695,1
4329,169893.95161510224,1976.125348316059,14.819531903151855,1.8943596577808814,1
4330,210441.32685580733,2158.058459530536,14.147885534280043,1.990106095658446,1
4331,251341.97458664613,1439.7510718304293,14.207170530488963,3.2153306643360784,1
4332,295399.7990973361,2080.1722312648194,14.579660214502553,1.8804358867762878,1
4333,292527.2542781574,1209.0320694782322,15.875336155023344,3.1514611893980904,1
4334,234448.4248250734,1326.9525564169396,15.263591946228134,3.200612103858973,1
4335,285305.6784763615,2091.599330303565,15.629336736961957,3.598957872227092,1
4336,170364.08086722431,1597.1105924468666,16.315248239937784,3.107973503986118,1
4337,305052.0972858304,1020.8386888749263,15.337250558393382,1.853434966397718,1
4338,346265.02645497245,1810.3133092479247,16.258231796781242,2.348299861068982,1
4339,202070.99556190567,1205.8467325673264,14.992110742488311,2.6406698025092483,1
4340,227998.86749687328,1551.9754204728224,13.954226719564026,2.802777553124977,1
4341,325008.63075898826,960.9338508189287,15.304569133878884,3.3222318235247794,1
4342,301746.000456993,1878.2828322627963,14.99331887106861,1.5823186036117372,1
4343,349863.5144222333,1896.2199744470145,15.664006250905318,3.2446534434946797,1
4344,271076.6163585641,1968.9510534561807,14.082455588078163,2.4016396852307005,1
4345,173022.3936930428,1221.9023419355715,15.761292822229436,2.462043138404339,1
4346,188200.1322038165,2110.9362171949747,14.67827462695211,2.6884851729889823,1
4347,175184.5386436974,979.8137301193303,15.3973845277086,1.5754368955137408,1
4348,170388.08600519056,1679.8126186039005,15.425629717445961,2.371383824397798,1
4349,246663.3813457509,1080.9722208530925,14.882895758606361,2.7603488459152463,1
4350,228144.6535415618,1772.6101483796738,16.45420119022426,2.5147739447105852,1
4351,212288.52801629374,2121.188968585152,15.911223530156704,3.7806726766986967,1
4352,264567.2594546617,2140.1123360382153,16.451909625045797,3.5258712628000537,1
4353,207316.74770850386,2113.640140817901,16.513683383411625,1.9909892772729345,1
4354,262252.0008638689,1872.6626457383422,16.036918867991513,2.7238032513002066,1
4355,330350.84139421204,1185.0663412105557,16.042494973965272,2.1336572031660532,1
4356,331154.07075899845,1551.1343526505107,15.181376457593801,2.463885908380572,1
4357,277495.97822547285,1397.802794667642,14.905709073167326,2.2969276424472014,1
4358,258222.02288392917,1372.1302404167045,15.98963623671943,2.5781572641037465,1
4359,340298.7954808426,1080.1991119053246,14.545699713096722,2.8763333735366206,1
4360,276902.0572334224,1609.7753010377553,16.354415933058505,3.2937970344263894,1
4361,205645.63600419473,1760.6537608048825,15.167040889782147,3.672933893341409,1
4362,206752.93466210295,1813.631095349042,14.362803199365196,3.0608385529962137,1
4363,214857.48790780312,1375.0484014149984,14.230030670352741,3.891210980095998,1
4364,266227.2308020305,1862.4842226808482,15.191551188112529,1.7870220244906183,1
4365,329708.2884038816,2159.8669242411197,16.695380231281934,1.588838308882122,1
4366,269968.432169563,1990.6576952371747,15.462142365756792,3.869553240879699,1
4367,219538.06942460014,1614.5532503376448,16.567800466609228,2.583642696924308,1
4368,244847.38289700472,1419.0155401837685,14.732601961659789,3.6508721851936676,1
4369,341864.33084028494,1199.4739878453288,15.122242372971822,2.095675637717599,1
4370,309159.0357931415,1150.4056793337988,15.114966650848325,2.0190011477282273,1
4371,201521.70065773118,1860.277523743861,15.243864961646224,3.32298270261024,1
4372,272198.3215166531,1877.9110901606057,14.000622249857939,3.761604328837971,1
4373,284794.5878355452,1623.734031822302,14.037047199951777,3.1338266841046707,1
4374,335963.8856028657,1887.3297363716456,15.143807426896439,2.9069437500179265,1
4375,291363.41482285206,1497.4685871580728,16.66881050638221,2.8305243269231637,1
4376,242050.3937635339,1109.0285283048404,14.024175999155258,2.684967238374646,1
4377,278045.21821013873,1058.6301393962913,13.862730757896049,3.032738446836447,1
4378,314499.9210448497,2142.6551633199156,14.932605725266496,3.851429050572653,1
4379,339494.4424797261,1258.392300539942,15.179438381529199,2.329979322845348,1
4380,229322.7948741865,1456.0130300305768,14.21377311880998,2.219551889262355,1
4381,315070.33765589714,1433.4008635890839,14.323386508282224,2.585279912719585,1
4382,325530.8359228194,2133.6389581057183,14.082583524184887,1.7174964551002865,1
4383,238933.29315504027,1505.14220605936,16.763481419873557,3.073134451988466,1
4384,298362.7957565775,2168.9910827035296,14.346796484622747,2.676971338158208,1
4385,329387.14566414664,1243.0672657596522,13.983339361707992,2.5022359391275435,1
4386,252678.11202619591,1954.148450850143,15.984634631220707,2.0471612580629377,1
4387,248734.84929964395,2143.829825142128,14.25506670608834,2.1201546653937346,1
4388,228842.64241058694,1774.6934969083577,16.595700533358816,3.073403361653879,1
4389,234901.91903404202,1913.9190705198107,14.666762195852087,2.579110816204783,1
4390,321908.5455486945,976.4179947719188,13.863274996206844,1.6735851469232372,1
4391,228091.65485401248,1026.9309025356151,16.095729209524524,1.5791605238955069,1
4392,176026.97598228912,1360.0352978465935,15.623965335541635,1.7498679175107916,1
4393,267343.36428114254,1239.4914005400149,16.8361052134231,2.018124152525251,1
4394,283855.4203417339,1901.4670823108804,16.645932222884998,3.171824161852581,1
4395,245813.80918976467,1024.7737180389001,15.635370672447166,1.6081138284974028,1
4396,169038.07946791328,1058.1055806893562,16.335568091872233,3.9613482983941277,1
4397,265486.7255179066,1505.9154854554693,16.28083267271016,3.588592188786064,1
4398,277806.49941158213,1493.2900665436582,15.984855718068783,2.6306370212316037,1
4399,209900.98951151484,1130.91234178239,16.17224346996426,1.7848971230588615,1
4400,340499.3817407136,2157.741565436296,16.76700552714233,3.6510371168471623,1
4401,236633.34499539254,1001.9829851540883,15.086097769661631,3.25488066500374,1
4402,272295.099172206,1671.2131761099686,16.824777357021954,2.082376973987925,1
4403,350959.83412010013,2135.4547419908245,14.229537853761824,3.986409989063879,1
4404,177552.9460253707,1447.3796875192525,15.414541872366689,3.7418809436758718,1
4405,302280.0275051611,1404.4733045149867,16.77164146147819,3.3109472077600604,1
4406,324907.66740500944,1188.55190376378,15.79005039497619,1.7575932586829133,1
4407,249657.3862904213,1321.1956133514598,15.106723035705594,2.8722623021127456,1
4408,246509.65428690123,1131.2034660501818,15.304831572449801,2.1775832352910767,1
4409,272184.6085016793,2135.95004620311,14.357750788256833,2.9015358369138085,1
4410,172065.1960987708,1472.7144576542503,15.974641526813084,2.912097983911573,1
4411,208376.8149092769,1365.910071964658,14.415949966830096,1.9558900959792462,1
4412,272316.8780606308,1121.9987502225868,14.150209891924098,3.690430458492353,1
4413,268928.6508722613,1554.951406701409,15.408563470080992,2.2249654457790915,1
4414,185473.80507381016,1108.2825814944056,15.219241432823267,3.7454569183728568,1
4415,325575.16483174847,1406.6015868796933,14.64871363890999,1.6866395213874525,1
4416,302247.3465211517,1286.342084858146,14.63699622968877,3.7907866490686293,1
4417,177896.92365938204,1421.5675123483438,16.310966440696287,2.2734977362806714,1
4418,192871.6006270426,1648.7144225707593,15.54380650049977,3.02702526320984,1
4419,186317.41916916144,1084.9014422094149,16.030024964775574,3.2585626384508606,1
4420,227511.9645190602,965.1013146723443,15.085293900819593,3.378644272596272,1
4421,263808.7500454448,2008.6221897865562,14.2048791875371,1.6572104173529516,1
4422,278590.7384995505,1267.1172250546927,14.370705616182956,2.899482224133182,1
4423,249212.84676334506,1348.4835156524637,13.82175367176241,2.548667027117598,1
4424,305072.62111981976,2107.1837757104145,13.838133929425586,3.5177432676402,1
4425,335846.98481827707,1729.6093242946931,15.984679716121299,2.091570376437661,1
4426,306575.44835983345,2160.1297120517584,16.34100983875737,3.432471561524904,1
4427,344298.80153855344,2031.6321683250621,16.603584690817243,1.595301434048143,1
4428,229713.5744762696,1790.8369474262663,15.252129176176911,3.9924519479581138,1
4429,302238.5043692704,2021.554175252254,14.522332025423442,3.606411238598799,1
4430,251878.32027931337,1322.0022411965042,13.897708986712416,3.38346330582777,1
4431,268250.4688534852,1302.3864321215274,14.958583233744262,2.6780585964639663,1
4432,176449.2318923383,1358.102237002961,14.877339816438184,1.8643164099287128,1
4433,206791.6242265958,2168.9071955903673,14.210204182785262,2.6511274012048442,1
4434,243656.08038865414,1004.2276578167036,15.677443080341053,3.6770151677857146,1
4435,216026.93417025323,1084.0825540091794,16.06315417354665,3.8950960544113706,1
4436,329166.812653615,2118.6853683145314,16.25884870574463,3.557821888272521,1
4437,184748.83898201332,1350.2464735759932,15.056152268829027,2.8412659740155344,1
4438,283638.91718346154,1955.0755474760083,14.804516375170214,1.7773734799740828,1
4439,325512.17677193775,2169.974852699063,16.31436353693257,3.558479403062548,1
4440,207019.79259690884,1323.7327535476052,14.647816846158925,2.774050690790667,1
4441,184261.0078400454,2055.669677772026,16.17280474720311,1.647552621511766,1
4442,349340.08056641236,1257.4593028905967,16.418613167610207,1.9843166876845748,1
4443,242222.5569796956,1572.3292018716318,15.71037441849918,2.3009873289094456,1
4444,170685.14648423396,2019.5823782270454,14.843138190394246,3.294913409111813,1
4445,296097.661745972,979.5150166012303,14.609115368883451,2.062872298794394,1
4446,179298.88157266172,1675.940285141376,14.69442799499071,3.9352761860716408,1
4447,261345.68245687697,1481.0812838820855,14.225160780400218,1.8870718085065934,1
4448,200980.49984320972,1071.0412732021423,14.730320227304949,3.0603922097339904,1
4449,254590.53548459744,1437.1738854629755,16.143710058761535,2.2407382900053276,1
4450,246603.77339167043,975.6930274823283,15.672484423647834,2.8433519724253915,1
4451,259877.69234259517,1370.4018110362479,16.553003133814883,3.293158177160068,1
4452,290478.78420664853,1539.3744540240982,16.398522942884174,2.6775407116556424,1
4453,294931.7722142304,1260.8064969961265,16.603335306206706,4.034414941749484,1
4454,251088.85704526858,1041.3913772702745,15.797656078060983,2.328086796212619,1
4455,211095.4213279261,1266.3907411866203,16.26076658635792,2.2063752376959,1
4456,350671.22417940054,1055.1105746846365,14.243725443933142,2.278867417476234,1
4457,190662.21812568317,1900.4278843102152,15.168613697602481,3.180746814800292,1
4458,221347.33691073605,1016.8399772194563,16.075004198189482,3.194653503523586,1
4459,264479.5100430525,1293.974671325032,14.659986611673673,3.926528716233246,1
4460,220909.38762167352,972.194757514724,15.393879880634495,1.6755371941247323,1
4461,329905.8361912458,1001.1047804346242,13.979482291815009,3.4567590561982944,1
4462,181477.56849221356,1790.0371090574208,14.696604834357805,1.845543915882679,1
4463,221665.66682373462,2083.662376411339,15.153382439132109,1.7064574292775623,1
4464,267489.66508185334,995.4041092897836,16.064321531158477,2.8931303337491476,1
4465,227101.8808334632,1015.7849823516248,15.044306266969281,1.877508176238853,1
4466,305363.2125446814,1013.2423515310762,15.953729872941437,1.6541424732402519,1
4467,286698.57976908144,1755.0234403941854,16.533819281437736,2.05845922748369,1
4468,316819.49561677035,1319.6859044950909,16.44234360254088,3.2429225751870727,1
4469,235887.80297400017,1985.1150517929436,14.120080770937717,3.1317811833231617,1
4470,344821.8433370353,1840.9388067923596,15.750262423486554,2.62587526358097,1
4471,275053.7361893182,1055.2049598868468,16.358120930815016,1.6307342609688171,1
4472,168401.3474237979,1233.017963592653,14.324989665154591,2.8269405283824414,1
4473,209612.81848522156,1502.9582894224993,16.306868810785385,2.674639664056751,1
4474,186048.90874461198,1484.6741889487218,14.350602961357781,1.5823547650146608,1
4475,298358.7169675625,1287.1646169315418,14.880957890889917,3.167479413923161,1
4476,295947.2612554986,2099.7196076297946,15.090940229984684,2.7713240463789495,1
4477,202675.52985560277,959.6414376445589,16.111347823951487,3.037700284043159,1
4478,262075.65616067333,1400.9989560591034,15.18318462983893,2.3117023559738605,1
4479,272716.0395426972,1976.267074853904,13.921752342164208,3.46211581738405,1
4480,317108.4668799334,1108.2128255601958,14.842912116931261,2.115040675344301,1
4481,239995.8298580254,989.4769290445904,16.26889016024201,3.0015399677363956,1
4482,204355.17845071663,2152.2002490980303,16.13263689773068,2.1390609671217793,1
4483,193369.88339043426,1842.2393521707988,15.510811209797726,3.0985005274344624,1
4484,278456.35108001565,1382.3162940675288,16.644223765989665,2.2144303777570977,1
4485,279157.08959983964,1675.378217757245,13.782153248673396,2.673954514145179,1
4486,212645.35301207536,1830.5035053384481,16.54831833396826,2.7792641460550063,1
4487,269687.03443773894,1892.5082665300679,16.524201347926375,2.1070190413353522,1
4488,294494.27290315466,1322.5887187070275,16.77611952874854,2.2951182913641457,1
4489,201540.24889356966,1161.818257511486,15.981347325016594,3.2220576374615124,1
4490,348835.75286183716,1520.4478112359484,14.347810414452365,3.6637704208563044,1
4491,219484.1294093924,1229.287921922957,15.647700492615861,1.7407657870708966,1
4492,346099.37721560244,1513.097755789256,14.79029538754917,4.025874522950664,1
4493,205443.55126028566,976.0027901855162,14.372481488619,1.954379738727243,1
4494,288324.4512256013,1171.5884747583248,15.612955762988747,3.1658446893783134,1
4495,272210.93393610127,1653.6806272030353,14.356107347763958,2.0111564620457667,1
4496,297839.5421920447,1107.5661231359495,14.910503980961051,3.654835794724831,1
4497,188149.4224724769,1296.5199375274626,15.985501464877354,3.411504339589159,1
4498,204297.18777454505,1117.799372831823,14.13720080977331,2.7149014086561882,1
4499,224532.97757929194,1517.153510346409,16.385011052130697,2.2099951727818006,1
4500,312385.06772412185,1555.729230097485,16.292502733152965,1.8674446622833125,1
4501,260442.1644755727,1896.6449937649936,15.714231984096251,2.333236399710829,1
4502,237388.27233966684,1667.6222947269696,15.909080790164943,3.5346915514402273,1
4503,242568.37897490372,1277.656458933016,15.324874865500995,1.9050760782464815,1
4504,332427.01657442655,1497.4243832000934,14.188010824440976,2.4252163672444587,1
4505,181764.92513025622,1549.474649869465,13.855571358682035,3.0103031932351687,1
4506,300070.5629630082,1647.6368432597524,15.014615299926046,4.032354496201684,1
4507,269184.44278518134,1978.8761210935286,14.95916061115145,1.6269351371002043,1
4508,244692.31476418622,1479.462419448716,15.055629083105337,2.919198481006998,1
4509,353317.1047351167,2149.862632429206,16.395702691432756,3.596228919900197,1
4510,282343.5382359079,1592.01663367318,15.048177874289442,3.1991729039705294,1
4511,351732.8931162497,1543.9776801377075,14.96913979429815,1.6791414793181203,1
4512,202713.664348508,1143.8607979671299,15.791747616749815,3.0474923871331914,1
4513,269770.6256256065,1383.4528626607266,15.35026521379858,1.8499035883280266,1
4514,291870.73411373305,2143.013325305092,16.06621975926019,2.2513751339725885,1
4515,301975.29500578914,1960.9094086274245,14.177141331191518,3.469654366787162,1
4516,329217.7429363347,1537.3205106521589,13.988560134868324,2.107759904514512,1
4517,353046.60252409655,1253.659837916096,15.05562689521523,2.9718707195245937,1
4518,232473.6343384983,1542.9126806399292,14.221504018969611,3.9682524257785836,1
4519,170066.45953353157,1498.844516418284,13.916593178087142,3.826656530394697,1
4520,343744.14696411736,2033.766117447467,14.499291748140468,2.0012525218471184,1
4521,344484.43832253944,1147.2626601329748,14.771839029497736,2.7544589985989365,1
4522,201855.5248290732,1939.780099323495,16.493512334928372,1.9317526859213061,1
4523,200224.76803753516,2151.909023531469,15.39464299224503,1.5832453533605695,1
4524,181067.19914800176,2115.6728571819626,14.930093781480933,3.6125275428175434,1
4525,308332.4679109936,2157.7149988248625,16.576396315485898,2.3847867407485523,1
4526,225231.66576714392,2066.6955203652833,14.526873167017303,2.2453335703105166,1
4527,312038.90124423476,1858.4953415670316,13.973924874142398,3.882624111773388,1
4528,239531.91365053467,2153.0078201768088,16.377355767801294,3.1464415613252728,1
4529,179820.54465753565,1746.2597888522614,15.408729875903518,3.303326893162014,1
4530,299631.4169366787,1158.9869592377327,15.740709168144395,2.747422238902339,1
4531,280000.92602450465,1882.3771099616815,15.293357065906733,3.592665562764253,1
4532,169391.0860131467,2065.747720290494,14.205171923513085,2.2723925988856606,1
4533,275970.61334844306,1042.8611853065668,16.282952942540078,1.8309843494380162,1
4534,178188.9139302257,1460.5283011053396,15.526355353880518,3.088951969188333,1
4535,266502.8131101633,1417.2982498655715,14.324328606162915,2.1703235150774844,1
4536,324067.3058644611,1169.2928272721997,16.15968680765463,2.142113488915119,1
4537,185564.03507598568,1491.6313546809874,15.193289219125031,3.701565946811944,1
4538,256315.2048065464,1926.236811906586,15.092691066662972,2.3548384912633056,1
4539,351323.85976278654,1639.536188683957,14.966879654848704,1.9777919874282375,1
4540,320669.58381451573,1103.8350871652592,14.872249781099722,2.341728744011327,1
4541,290039.2418949102,2062.0182338024256,16.61684643698458,2.157242471183457,1
4542,304275.127763655,2159.275063489789,14.394523033800116,1.9445251246163586,1
4543,340593.25675182487,2020.2378909408953,13.761540207529741,2.6790098875497304,1
4544,226024.30026596665,1992.1630678727615,13.904641006607639,3.242445247702717,1
4545,278373.1387853743,1336.7887936704012,13.851073213843215,2.799317851533136,1
4546,326902.64222760877,1214.167375329262,14.147157076152467,1.9623748108015462,1
4547,291847.46836659586,2155.0089192122637,16.23851704700263,3.000147076314116,1
4548,271335.30223038606,1354.664409241223,16.128695846544083,2.601143616124724,1
4549,349732.7101696458,2151.046526419264,16.092600166820453,3.982559632077886,1
4550,230414.89228068807,1210.419395992282,15.085509830799687,1.737182352089807,1
4551,196866.06123500605,967.9541396866822,16.03615837553907,3.639524178831943,1
4552,264894.8467862432,1812.2389517134552,15.475730732926918,3.621101949839234,1
4553,339920.89532861125,1442.6283506059601,15.92882001978943,2.7849733071595804,1
4554,242856.5157379908,1251.7004750921537,15.009185910661847,3.097426275446309,1
4555,173360.82677706826,1848.1757055013654,13.875867622811082,2.8141200951391703,1
4556,310917.3355331494,1617.3869027292797,16.670732648509077,2.6811229835131973,1
4557,227594.26013459603,1567.928371319952,15.019379388821418,3.1330889680058185,1
4558,255653.1331845051,1825.1015028295883,14.609630530706882,3.061639658502736,1
4559,200116.05197533776,1964.487236922971,16.370592171434435,2.625138911295747,1
4560,286885.65442495776,1519.3712234291438,14.259886990986063,3.006590899183255,1
4561,191205.49233245934,1008.3612159728896,16.51409278846552,3.757517350146796,1
4562,191331.78259856018,1858.0222256250006,15.04661596075726,3.9835897924169834,1
4563,324037.0258461607,2134.7751466197506,16.25415668250313,1.6239498092830253,1
4564,335087.0027017174,1522.3853032468837,14.899490878246386,1.8061957764507777,1
4565,318022.4561716423,1500.428156137103,14.198310339200775,3.7309786558410143,1
4566,251878.75720018832,2118.6978280294484,14.179539604161098,1.581478499524996,1
4567,181287.3736415617,2001.63161286155,16.288357978095327,3.0704181275294173,1
4568,176417.20457850472,1482.2490449980585,14.806608689768433,3.9401777268713656,1
4569,239665.7222574228,969.1530385081953,15.965368185892784,3.13656188410024,1
4570,309583.72312765033,2105.226479532046,14.04796430264609,3.8237261785221945,1
4571,311169.66915834777,1310.1647562465785,14.897779146160037,2.210758972887021,1
4572,274712.3645555528,1183.1406303264234,15.425687866347657,1.6250592786384015,1
