,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2549,240170.7826388887,1569.9784940528468,15.552809803308028,2.8760021561983926,1
2550,246088.7525490642,1546.2170207781592,15.53336117167531,2.545580519624088,1
2551,261930.45391667148,1694.9443877631502,14.923302181714705,2.6018429286435527,1
2552,283632.44433601137,1591.7761230154674,15.512536458781307,2.933294195719156,1
2553,240275.42077838766,1564.3054941615865,14.921766486397624,2.861921438159406,1
2554,259885.14437522678,1546.3819408589588,15.561420563099391,2.8771879443476545,1
2555,252318.12103986618,1512.7488546518907,15.268207505299761,2.9294489282410474,1
2556,260875.98467461398,1562.3716409575718,15.36070276954295,2.676924358167162,1
2557,275410.66524873883,1477.9867416199668,15.020227579166683,2.7078335581625868,1
2558,237717.0437895049,1684.6526910888172,15.673409180566171,2.8259300685763136,1
2559,272828.1988759702,1589.0501403628946,15.42876168460191,2.96591962430518,1
2560,279714.0040658043,1564.3561840392194,15.046053295953715,3.0677412626925475,1
2561,252004.9975720583,1521.5057083701176,15.633936684532827,2.825525570727195,1
2562,283817.12918702915,1575.9775840975076,15.573219776858144,2.8327464841304537,1
2563,281262.7612403087,1667.204400973031,14.947414767549038,2.524399681762432,1
2564,271712.8221782735,1527.9615202283908,15.235591827507278,3.068623135499762,1
2565,267871.6638262673,1656.2532706552206,15.280658602721589,3.057396027115896,1
2566,241484.98690968993,1674.3223263122225,15.04218618688152,2.682668001227978,1
2567,282109.49299214286,1643.5233666726033,15.666489058983785,2.537165696709519,1
2568,256466.34402903978,1662.5159670458047,15.571246583419114,3.0961689991187398,1
2569,254915.56599513706,1443.790646553012,15.051481395583314,2.893436857991667,1
2570,249782.24558342673,1626.163205765308,15.280537565963957,2.696203328712619,1
2571,274277.76049390103,1572.823594884083,15.677748574159565,2.9929603118964265,1
2572,282157.4445972058,1591.6095285626095,15.593957697195245,2.9034297054628513,1
2573,283395.71328625915,1578.1106817902153,15.64196827985732,2.6309359197614324,1
2574,275020.41847885086,1516.348595172159,15.581680813523903,3.0203227274085735,1
2575,259130.19908732479,1682.6114960377695,15.122836096935899,2.557863760903051,1
2576,261658.24501795718,1454.7493616164063,15.144278288538372,2.601053416505999,1
2577,243976.84724293058,1459.7180426348925,15.337652564960461,2.736947228268996,1
2578,252303.3004573246,1692.51282684535,15.127442658422332,2.7000697479112605,1
2579,244007.2984997949,1479.6943975256945,15.298206466477676,3.0115882378396037,1
2580,258325.79749669434,1627.9995635622322,14.95342697794634,3.0938345491663117,1
2581,282825.2365253052,1696.7653357006393,14.959850161909328,2.800293879696837,1
2582,278749.99691351445,1577.6218044658344,15.601430085604232,2.6208163327704486,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
368,378364.79,2362.68,16.35102435,3.738790932,2
369,378364.79,2362.68,16.35102435,3.738790932,2
370,378364.79,2362.68,16.35102435,3.738790932,2
371,378364.79,2362.68,16.35102435,3.738790932,2
372,378364.79,2362.68,16.35102435,3.738790932,2
373,378364.79,2362.68,16.35102435,3.738790932,2
374,378364.79,2362.68,16.35102435,3.738790932,2
375,378364.79,2362.68,16.35102435,3.738790932,2
376,378364.79,2362.68,16.35102435,3.738790932,2
377,378364.79,2362.68,16.35102435,3.738790932,2
378,150715.7,767.14,16.26632829,3.700669546,2
379,150715.7,767.14,16.26632829,3.700669546,2
380,150715.7,767.14,16.26632829,3.700669546,2
381,150715.7,767.14,16.26632829,3.700669546,2
382,150715.7,767.14,16.26632829,3.700669546,2
383,150715.7,767.14,16.26632829,3.700669546,2
384,150715.7,767.14,16.26632829,3.700669546,2
385,150715.7,767.14,16.26632829,3.700669546,2
386,150715.7,767.14,16.26632829,3.700669546,2
387,150715.7,767.14,16.26632829,3.700669546,2
388,150715.7,767.14,16.26632829,3.700669546,2
389,150715.7,767.14,16.26632829,3.700669546,2
390,133284.65,651.64,14.70492857,2.107547619,2
391,133284.65,651.64,14.70492857,2.107547619,2
392,133284.65,651.64,14.70492857,2.107547619,2
393,133284.65,651.64,14.70492857,2.107547619,2
394,133284.65,651.64,14.70492857,2.107547619,2
395,133284.65,651.64,14.70492857,2.107547619,2
396,133284.65,651.64,14.70492857,2.107547619,2
397,133284.65,651.64,14.70492857,2.107547619,2
398,133284.65,651.64,14.70492857,2.107547619,2
399,133284.65,651.64,14.70492857,2.107547619,2
400,133284.65,651.64,14.70492857,2.107547619,2
401,133284.65,651.64,14.70492857,2.107547619,2
402,133284.65,651.64,14.70492857,2.107547619,2
403,133284.65,651.64,14.70492857,2.107547619,2
404,133284.65,651.64,14.70492857,2.107547619,2
405,133284.65,651.64,14.70492857,2.107547619,2
406,133284.65,651.64,14.70492857,2.107547619,2
407,133284.65,651.64,14.70492857,2.107547619,2
408,133284.65,651.64,14.70492857,2.107547619,2
409,133284.65,651.64,14.70492857,2.107547619,2
410,133284.65,651.64,14.70492857,2.107547619,2
411,133284.65,651.64,14.70492857,2.107547619,2
412,133284.65,651.64,14.70492857,2.107547619,2
413,133284.65,651.64,14.70492857,2.107547619,2
414,133284.65,651.64,14.70492857,2.107547619,2
415,133284.65,651.64,14.70492857,2.107547619,2
416,133284.65,651.64,14.70492857,2.107547619,2
417,126696.15,853.02,13.91760101,1.696792929,2
418,126696.15,853.02,13.91760101,1.696792929,2
419,126696.15,853.02,13.91760101,1.696792929,2
420,126696.15,853.02,13.91760101,1.696792929,2
421,126696.15,853.02,13.91760101,1.696792929,2
422,126696.15,853.02,13.91760101,1.696792929,2
423,126696.15,853.02,13.91760101,1.696792929,2
424,126696.15,853.02,13.91760101,1.696792929,2
425,126696.15,853.02,13.91760101,1.696792929,2
426,126696.15,853.02,13.91760101,1.696792929,2
427,126696.15,853.02,13.91760101,1.696792929,2
428,126696.15,853.02,13.91760101,1.696792929,2
429,126696.15,853.02,13.91760101,1.696792929,2
430,126696.15,853.02,13.91760101,1.696792929,2
431,126696.15,853.02,13.91760101,1.696792929,2
432,126696.15,853.02,13.91760101,1.696792929,2
433,126696.15,853.02,13.91760101,1.696792929,2
434,126696.15,853.02,13.91760101,1.696792929,2
435,126696.15,853.02,13.91760101,1.696792929,2
436,126696.15,853.02,13.91760101,1.696792929,2
437,126696.15,853.02,13.91760101,1.696792929,2
438,126696.15,853.02,13.91760101,1.696792929,2
439,126696.15,853.02,13.91760101,1.696792929,2
440,126696.15,853.02,13.91760101,1.696792929,2
441,126696.15,853.02,13.91760101,1.696792929,2
442,143767.6,950.08,15.24603645,2.944943052,2
443,143767.6,950.08,15.24603645,2.944943052,2
444,143767.6,950.08,15.24603645,2.944943052,2
445,143767.6,950.08,15.24603645,2.944943052,2
446,143767.6,950.08,15.24603645,2.944943052,2
447,143767.6,950.08,15.24603645,2.944943052,2
448,143767.6,950.08,15.24603645,2.944943052,2
449,353897.08,1806.36,14.90361532,1.565556545,2
450,353897.08,1806.36,14.90361532,1.565556545,2
451,353897.08,1806.36,14.90361532,1.565556545,2
452,353897.08,1806.36,14.90361532,1.565556545,2
453,353897.08,1806.36,14.90361532,1.565556545,2
454,353897.08,1806.36,14.90361532,1.565556545,2
455,353897.08,1806.36,14.90361532,1.565556545,2
456,353897.08,1806.36,14.90361532,1.565556545,2
457,353897.08,1806.36,14.90361532,1.565556545,2
458,353897.08,1806.36,14.90361532,1.565556545,2
459,353897.08,1806.36,14.90361532,1.565556545,2
460,353897.08,1806.36,14.90361532,1.565556545,2
461,353897.08,1806.36,14.90361532,1.565556545,2
462,353897.08,1806.36,14.90361532,1.565556545,2
463,353897.08,1806.36,14.90361532,1.565556545,2
464,353897.08,1806.36,14.90361532,1.565556545,2
465,353897.08,1806.36,14.90361532,1.565556545,2
466,353897.08,1806.36,14.90361532,1.565556545,2
467,246746.81,1309.28,12.94301648,0.858973384,2
468,246746.81,1309.28,12.94301648,0.858973384,2
469,246746.81,1309.28,12.94301648,0.858973384,2
470,246746.81,1309.28,12.94301648,0.858973384,2
471,246746.81,1309.28,12.94301648,0.858973384,2
472,246746.81,1309.28,12.94301648,0.858973384,2
473,246746.81,1309.28,12.94301648,0.858973384,2
474,246746.81,1309.28,12.94301648,0.858973384,2
475,246746.81,1309.28,12.94301648,0.858973384,2
476,246746.81,1309.28,12.94301648,0.858973384,2
477,246746.81,1309.28,12.94301648,0.858973384,2
478,246746.81,1309.28,12.94301648,0.858973384,2
479,246746.81,1309.28,12.94301648,0.858973384,2
480,246746.81,1309.28,12.94301648,0.858973384,2
481,246746.81,1309.28,12.94301648,0.858973384,2
482,246746.81,1309.28,12.94301648,0.858973384,2
483,246746.81,1309.28,12.94301648,0.858973384,2
484,246746.81,1309.28,12.94301648,0.858973384,2
485,246746.81,1309.28,12.94301648,0.858973384,2
486,246746.81,1309.28,12.94301648,0.858973384,2
487,246746.81,1309.28,12.94301648,0.858973384,2
488,246746.81,1309.28,12.94301648,0.858973384,2
489,246746.81,1309.28,12.94301648,0.858973384,2
490,246746.81,1309.28,12.94301648,0.858973384,2
491,246746.81,1309.28,12.94301648,0.858973384,2
492,246746.81,1309.28,12.94301648,0.858973384,2
493,262372.13,1420.14,13.54721014,1.447246377,2
494,262372.13,1420.14,13.54721014,1.447246377,2
495,262372.13,1420.14,13.54721014,1.447246377,2
496,262372.13,1420.14,13.54721014,1.447246377,2
497,262372.13,1420.14,13.54721014,1.447246377,2
498,262372.13,1420.14,13.54721014,1.447246377,2
499,262372.13,1420.14,13.54721014,1.447246377,2
500,262372.13,1420.14,13.54721014,1.447246377,2
501,262372.13,1420.14,13.54721014,1.447246377,2
502,262372.13,1420.14,13.54721014,1.447246377,2
503,262372.13,1420.14,13.54721014,1.447246377,2
504,262372.13,1420.14,13.54721014,1.447246377,2
505,262372.13,1420.14,13.54721014,1.447246377,2
506,262372.13,1420.14,13.54721014,1.447246377,2
507,262372.13,1420.14,13.54721014,1.447246377,2
508,262372.13,1420.14,13.54721014,1.447246377,2
509,262372.13,1420.14,13.54721014,1.447246377,2
510,262372.13,1420.14,13.54721014,1.447246377,2
511,262372.13,1420.14,13.54721014,1.447246377,2
512,262372.13,1420.14,13.54721014,1.447246377,2
513,262372.13,1420.14,13.54721014,1.447246377,2
514,262372.13,1420.14,13.54721014,1.447246377,2
515,262372.13,1420.14,13.54721014,1.447246377,2
516,241941.7,1490.04,14.8825557,2.185478375,2
517,241941.7,1490.04,14.8825557,2.185478375,2
518,241941.7,1490.04,14.8825557,2.185478375,2
519,241941.7,1490.04,14.8825557,2.185478375,2
520,241941.7,1490.04,14.8825557,2.185478375,2
521,241941.7,1490.04,14.8825557,2.185478375,2
522,241941.7,1490.04,14.8825557,2.185478375,2
523,241941.7,1490.04,14.8825557,2.185478375,2
524,241941.7,1490.04,14.8825557,2.185478375,2
525,241941.7,1490.04,14.8825557,2.185478375,2
526,241941.7,1490.04,14.8825557,2.185478375,2
527,241941.7,1490.04,14.8825557,2.185478375,2
528,241941.7,1490.04,14.8825557,2.185478375,2
529,241941.7,1490.04,14.8825557,2.185478375,2
530,241941.7,1490.04,14.8825557,2.185478375,2
531,241941.7,1490.04,14.8825557,2.185478375,2
532,256533.54,1535.59,15.60709114,2.88886392,2
533,367987.94,2320.26,15.23031008,2.460577089,2
534,367987.94,2320.26,15.23031008,2.460577089,2
535,367987.94,2320.26,15.23031008,2.460577089,2
536,367987.94,2320.26,15.23031008,2.460577089,2
537,367987.94,2320.26,15.23031008,2.460577089,2
538,367987.94,2320.26,15.23031008,2.460577089,2
539,367987.94,2320.26,15.23031008,2.460577089,2
540,367987.94,2320.26,15.23031008,2.460577089,2
541,367987.94,2320.26,15.23031008,2.460577089,2
542,367987.94,2320.26,15.23031008,2.460577089,2
543,367987.94,2320.26,15.23031008,2.460577089,2
544,367987.94,2320.26,15.23031008,2.460577089,2
545,367987.94,2320.26,15.23031008,2.460577089,2
546,367987.94,2320.26,15.23031008,2.460577089,2
547,367987.94,2320.26,15.23031008,2.460577089,2
548,367987.94,2320.26,15.23031008,2.460577089,2
549,367987.94,2320.26,15.23031008,2.460577089,2
550,367987.94,2320.26,15.23031008,2.460577089,2
551,367987.94,2320.26,15.23031008,2.460577089,2
552,367987.94,2320.26,15.23031008,2.460577089,2
553,367987.94,2320.26,15.23031008,2.460577089,2
554,367987.94,2320.26,15.23031008,2.460577089,2
555,367987.94,2320.26,15.23031008,2.460577089,2
556,367987.94,2320.26,15.23031008,2.460577089,2
557,367987.94,2320.26,15.23031008,2.460577089,2
558,379100.41,2403.34,15.55472666,2.784011775,2
559,379100.41,2403.34,15.55472666,2.784011775,2
560,379100.41,2403.34,15.55472666,2.784011775,2
561,379100.41,2403.34,15.55472666,2.784011775,2
562,379100.41,2403.34,15.55472666,2.784011775,2
563,379100.41,2403.34,15.55472666,2.784011775,2
564,379100.41,2403.34,15.55472666,2.784011775,2
565,379100.41,2403.34,15.55472666,2.784011775,2
566,379100.41,2403.34,15.55472666,2.784011775,2
567,379100.41,2403.34,15.55472666,2.784011775,2
568,379100.41,2403.34,15.55472666,2.784011775,2
569,379100.41,2403.34,15.55472666,2.784011775,2
570,379100.41,2403.34,15.55472666,2.784011775,2
571,379100.41,2403.34,15.55472666,2.784011775,2
572,379100.41,2403.34,15.55472666,2.784011775,2
573,379100.41,2403.34,15.55472666,2.784011775,2
574,379100.41,2403.34,15.55472666,2.784011775,2
575,379100.41,2403.34,15.55472666,2.784011775,2
576,379100.41,2403.34,15.55472666,2.784011775,2
577,379100.41,2403.34,15.55472666,2.784011775,2
578,379100.41,2403.34,15.55472666,2.784011775,2
579,238487.34,1194.99,13.1661399,1.21015544,2
580,238487.34,1194.99,13.1661399,1.21015544,2
581,238487.34,1194.99,13.1661399,1.21015544,2
582,238487.34,1194.99,13.1661399,1.21015544,2
583,238487.34,1194.99,13.1661399,1.21015544,2
584,238487.34,1194.99,13.1661399,1.21015544,2
585,238487.34,1194.99,13.1661399,1.21015544,2
586,238487.34,1194.99,13.1661399,1.21015544,2
587,238487.34,1194.99,13.1661399,1.21015544,2
588,238487.34,1194.99,13.1661399,1.21015544,2
589,238487.34,1194.99,13.1661399,1.21015544,2
590,238487.34,1194.99,13.1661399,1.21015544,2
591,238487.34,1194.99,13.1661399,1.21015544,2
592,238487.34,1194.99,13.1661399,1.21015544,2
593,238487.34,1194.99,13.1661399,1.21015544,2
594,126350.46,899.54,15.24318987,2.37478481,2
595,126350.46,899.54,15.24318987,2.37478481,2
596,126350.46,899.54,15.24318987,2.37478481,2
597,126350.46,899.54,15.24318987,2.37478481,2
598,126350.46,899.54,15.24318987,2.37478481,2
599,126350.46,899.54,15.24318987,2.37478481,2
600,126350.46,899.54,15.24318987,2.37478481,2
601,126350.46,899.54,15.24318987,2.37478481,2
602,126350.46,899.54,15.24318987,2.37478481,2
603,126350.46,899.54,15.24318987,2.37478481,2
604,126350.46,899.54,15.24318987,2.37478481,2
605,126350.46,899.54,15.24318987,2.37478481,2
606,126350.46,899.54,15.24318987,2.37478481,2
607,126350.46,899.54,15.24318987,2.37478481,2
608,126350.46,899.54,15.24318987,2.37478481,2
609,139549.54,1029.27,15.97182243,3.117523364,2
610,139549.54,1029.27,15.97182243,3.117523364,2
611,139549.54,1029.27,15.97182243,3.117523364,2
612,139549.54,1029.27,15.97182243,3.117523364,2
613,139549.54,1029.27,15.97182243,3.117523364,2
614,139549.54,1029.27,15.97182243,3.117523364,2
615,139549.54,1029.27,15.97182243,3.117523364,2
616,139549.54,1029.27,15.97182243,3.117523364,2
617,139549.54,1029.27,15.97182243,3.117523364,2
618,139549.54,1029.27,15.97182243,3.117523364,2
619,139549.54,1029.27,15.97182243,3.117523364,2
620,139549.54,1029.27,15.97182243,3.117523364,2
621,139549.54,1029.27,15.97182243,3.117523364,2
622,139549.54,1029.27,15.97182243,3.117523364,2
623,139549.54,1029.27,15.97182243,3.117523364,2
624,139549.54,1029.27,15.97182243,3.117523364,2
625,139549.54,1029.27,15.97182243,3.117523364,2
626,139549.54,1029.27,15.97182243,3.117523364,2
627,139549.54,1029.27,15.97182243,3.117523364,2
628,139549.54,1029.27,15.97182243,3.117523364,2
629,139549.54,1029.27,15.97182243,3.117523364,2
630,139549.54,1029.27,15.97182243,3.117523364,2
631,139549.54,1029.27,15.97182243,3.117523364,2
632,139549.54,1029.27,15.97182243,3.117523364,2
633,139549.54,1029.27,15.97182243,3.117523364,2
634,153024.73,1105.11,16.85775378,4.066695464,2
635,134988.47,586.86,15.74992788,1.722572115,2
636,134988.47,586.86,15.74992788,1.722572115,2
637,134988.47,586.86,15.74992788,1.722572115,2
638,134988.47,586.86,15.74992788,1.722572115,2
639,134988.47,586.86,15.74992788,1.722572115,2
640,134988.47,586.86,15.74992788,1.722572115,2
641,134988.47,586.86,15.74992788,1.722572115,2
642,134988.47,586.86,15.74992788,1.722572115,2
643,134988.47,586.86,15.74992788,1.722572115,2
644,134988.47,586.86,15.74992788,1.722572115,2
645,134988.47,586.86,15.74992788,1.722572115,2
646,134988.47,586.86,15.74992788,1.722572115,2
647,134988.47,586.86,15.74992788,1.722572115,2
648,134988.47,586.86,15.74992788,1.722572115,2
649,134988.47,586.86,15.74992788,1.722572115,2
650,134988.47,586.86,15.74992788,1.722572115,2
651,134988.47,586.86,15.74992788,1.722572115,2
652,134988.47,586.86,15.74992788,1.722572115,2
653,134988.47,586.86,15.74992788,1.722572115,2
654,134988.47,586.86,15.74992788,1.722572115,2
655,134988.47,586.86,15.74992788,1.722572115,2
656,134988.47,586.86,15.74992788,1.722572115,2
657,134988.47,586.86,15.74992788,1.722572115,2
658,134988.47,586.86,15.74992788,1.722572115,2
659,134988.47,586.86,15.74992788,1.722572115,2
660,134988.47,586.86,15.74992788,1.722572115,2
661,134988.47,586.86,15.74992788,1.722572115,2
662,148939.3,648.64,16.50721604,2.477483296,2
663,148939.3,648.64,16.50721604,2.477483296,2
664,148939.3,648.64,16.50721604,2.477483296,2
665,350461.01,1677.44,13.04339772,1.017269535,2
666,350461.01,1677.44,13.04339772,1.017269535,2
667,350461.01,1677.44,13.04339772,1.017269535,2
668,350461.01,1677.44,13.04339772,1.017269535,2
669,350461.01,1677.44,13.04339772,1.017269535,2
670,350461.01,1677.44,13.04339772,1.017269535,2
671,350461.01,1677.44,13.04339772,1.017269535,2
672,350461.01,1677.44,13.04339772,1.017269535,2
673,350461.01,1677.44,13.04339772,1.017269535,2
674,350461.01,1677.44,13.04339772,1.017269535,2
675,350461.01,1677.44,13.04339772,1.017269535,2
676,350461.01,1677.44,13.04339772,1.017269535,2
677,350461.01,1677.44,13.04339772,1.017269535,2
678,362811.36,1745.55,13.32894017,1.305264957,2
679,362811.36,1745.55,13.32894017,1.305264957,2
680,362811.36,1745.55,13.32894017,1.305264957,2
681,242333.34,1680.15,15.23334207,2.43542595,2
682,242333.34,1680.15,15.23334207,2.43542595,2
683,242333.34,1680.15,15.23334207,2.43542595,2
684,242333.34,1680.15,15.23334207,2.43542595,2
685,242333.34,1680.15,15.23334207,2.43542595,2
686,242333.34,1680.15,15.23334207,2.43542595,2
687,242333.34,1680.15,15.23334207,2.43542595,2
688,242333.34,1680.15,15.23334207,2.43542595,2
689,242333.34,1680.15,15.23334207,2.43542595,2
690,242333.34,1680.15,15.23334207,2.43542595,2
691,242333.34,1680.15,15.23334207,2.43542595,2
692,242333.34,1680.15,15.23334207,2.43542595,2
693,242333.34,1680.15,15.23334207,2.43542595,2
694,242333.34,1680.15,15.23334207,2.43542595,2
695,242333.34,1680.15,15.23334207,2.43542595,2
696,242333.34,1680.15,15.23334207,2.43542595,2
697,242333.34,1680.15,15.23334207,2.43542595,2
698,242333.34,1680.15,15.23334207,2.43542595,2
699,242333.34,1680.15,15.23334207,2.43542595,2
700,242333.34,1680.15,15.23334207,2.43542595,2
701,242333.34,1680.15,15.23334207,2.43542595,2
702,242333.34,1680.15,15.23334207,2.43542595,2
703,242333.34,1680.15,15.23334207,2.43542595,2
704,242333.34,1680.15,15.23334207,2.43542595,2
705,242333.34,1680.15,15.23334207,2.43542595,2
