,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
14547,281543.48028795916,1711.9093569383895,15.245574062152349,2.9345019988021646,1
14548,266065.3235520956,1643.177232946175,15.286767483908402,3.0646588428652612,1
14549,249918.26661390133,1427.8552166873249,15.01965391377246,2.666245691566275,1
14550,264008.18497526745,1538.8520557299603,15.496451764071177,2.812055370174344,1
14551,258890.5837000626,1647.774018291242,15.661845062613901,2.7012431857554464,1
14552,261864.80369575653,1634.8897993948176,15.433754370380651,2.676753058567126,1
14553,261706.08244401013,1700.130797008584,15.125984607009029,2.651508337848377,1
14554,255186.3325571166,1669.4437353505673,15.197233560336057,2.7852664710744612,1
14555,279219.8003905555,1436.5366570375938,15.174050561709304,2.54654938430919,1
14556,253107.97405535716,1661.3175969344602,15.313605308044062,2.8095072777810044,1
14557,278875.6124884746,1617.956935076164,15.293090757921819,2.916395850320492,1
14558,256120.83043882222,1609.5734402255152,14.966418028230379,2.6146792607088645,1
14559,272310.7301622689,1580.0259472625808,15.673505646238059,2.6925921337081298,1
14560,244025.0293831769,1644.2032181098466,15.04544917933319,2.558752056588647,1
14561,252107.56085550474,1563.4874905746701,15.33671823026729,2.8355097054264027,1
14562,262532.4865662493,1599.390983633265,15.276298978301218,2.7427931697809464,1
14563,238831.82622595943,1693.9564180317261,14.935285281386426,2.6479759508933847,1
14564,273311.58818216465,1643.0858591914666,15.183776066216042,2.7638045447869986,1
14565,270055.8199444156,1479.7371461225587,15.235479505853597,3.1024284001692286,1
14566,270468.8565631069,1459.0145502135344,15.664712962735944,2.8688989754675167,1
14567,260055.99360774903,1502.753487942462,15.459659729351271,2.8981433278021687,1
14568,241695.4510159148,1454.6878468342545,15.382428230527436,2.839750573808069,1
14569,263846.2073767424,1429.538748919211,15.042701671944764,2.602430544634422,1
14570,251774.25657822567,1560.316492273731,15.181690637027403,2.8293048543832455,1
14571,254571.47637469822,1487.494057982887,15.148237979704538,3.0885029469605993,1
14572,268177.56338943203,1612.4267570287302,15.62974805322234,3.0834796488242633,1
14573,276623.0681355265,1570.762428756795,15.085841356046416,2.7611409337831976,1
14574,280381.77581284835,1522.3489106746918,15.153417985739242,2.7702607107251356,1
14575,257031.24134154187,1690.0610385120483,14.924134367666568,2.823736085867171,1
14576,267919.995514236,1503.974430373223,15.618539095387764,3.101579250625968,1
14577,257748.77967993304,1703.1805145748965,15.448773993824796,2.8661215824615347,1
14578,245473.03349065923,1444.5868451349954,15.236383197125576,2.645336495407526,1
14579,261454.38322932145,1538.8885968672603,15.01045589220118,2.8701917624337807,1
14580,271890.69100520166,1681.653578991944,15.029678145210347,2.9182205867410294,1
14581,253495.24539077538,1456.6362367253037,15.338812207768823,2.5752351340797826,1
14582,248472.417318425,1683.3827773838411,14.92333183406987,3.035778513726644,1
14583,274666.23692583945,1416.4963147832443,15.310162442128528,3.0307804049891915,1
14584,255118.01866706082,1537.79038323109,15.014985459294456,2.541918374208986,1
14585,252599.42456003904,1522.1828967292824,15.439980539951144,2.9261794193012785,1
14586,267401.327192482,1529.9296996462908,15.131342683357383,2.952870104644701,1
14587,249324.55382547594,1554.8739118027092,15.402013702073031,2.630484641281647,1
14588,243252.49949708313,1512.006925014703,15.523531192168214,2.6711174076538082,1
14589,260318.31485019653,1690.0553685605453,14.941000562434521,2.6993249189135065,1
14590,280068.7603466779,1649.8755621054227,15.555953466567681,2.536131791265758,1
14591,244343.0547720554,1458.3165897500573,15.278448660360317,2.9072408160728767,1
14592,259125.55144143454,1708.9948515432884,15.628653292967606,2.7198274605106545,1
14593,267157.68765109265,1531.4508015356043,15.192306444245583,2.6645378811045792,1
14594,269114.38604338013,1565.8322820372828,15.059916374459107,3.0405972627905835,1
14595,253268.75219600968,1695.7074384849623,15.418346011519876,2.562049582252463,1
14596,257904.33306100825,1656.5965805608646,15.234038442850034,2.887498903264182,1
14597,245707.10398556365,1612.2368758113146,14.963166706703209,2.7556020724325587,1
14598,252423.26179722647,1444.4693471280789,15.62279970609927,2.6421462875125012,1
14599,260179.8442911213,1614.075786225179,15.176238846456172,2.684228343188978,1
14600,282176.944372005,1625.5445891153124,15.051023193191867,2.892527889304915,1
14601,243848.35158604872,1709.2007143174192,15.242827528002463,2.789310928639023,1
14602,241840.11436168675,1465.4228097385478,15.586842451338413,2.8270696011885232,1
14603,269246.5670182165,1422.980856723365,15.497293609840572,2.8540413397508178,1
14604,242318.52607424773,1525.3308726532061,15.580673788286706,2.6346910596486746,1
14605,246698.1334876134,1525.911257917591,15.461912101244984,2.903346098465686,1
14606,269060.34094681486,1579.961591844787,15.219270483459658,2.5665208582230563,1
14607,248748.8722231778,1461.7353826389044,15.191777877634117,2.6840925685672103,1
14608,246809.87405323554,1420.3810749939505,15.121717257943809,2.8913813115892997,1
14609,252779.2506305721,1455.6396527715842,15.037472244105277,2.742039129589168,1
14610,254968.00147962864,1565.6577090947007,15.438602048015197,2.8591961908282673,1
14611,247914.46051206597,1712.2758724550404,15.363262446107727,2.8205189386846468,1
14612,243690.49260941567,1610.821921429706,15.600779023120879,2.513985436320178,1
14613,281291.9444787611,1682.700040846242,15.645414258882195,2.8339170757144085,1
14614,256554.23341707556,1650.5553102443732,15.593156243063625,3.009560607774987,1
14615,258763.48614813483,1680.4954194950822,14.919540774693337,2.5499120053729802,1
14616,245238.7439059819,1478.578972432356,15.572969596777758,2.572678859063757,1
14617,252334.79208387484,1528.4527110083664,15.078408666034566,2.6292884713532385,1
14618,243312.89967232262,1545.9692480078077,15.403847044962719,2.880633472442613,1
14619,274621.28774891165,1567.8513891397465,14.967621481042709,2.6515163450258394,1
14620,284040.72363822046,1428.7478997116386,15.331309777105155,2.8747791299464445,1
14621,275261.52314544213,1669.071149548762,15.140836580740613,2.9730085780712243,1
14622,268896.6831933136,1420.71607121201,15.191489624947456,2.5804363364092624,1
14623,256567.63319502838,1503.089402874012,15.099978635247155,3.0298394224987373,1
14624,283040.3484388531,1493.895004612846,15.683826170150324,2.7550753432846973,1
14625,246720.9662253865,1622.304658952161,15.16681822366133,2.8522168568202986,1
14626,251430.9236021837,1466.7194600500509,14.941453890227534,3.041880756875524,1
14627,279222.57155485335,1444.4066925118536,15.52071235222449,2.810537291887155,1
14628,273138.6731942149,1470.9370744774465,15.134182012561444,3.0340470984918984,1
14629,283278.6052450337,1707.9133358650847,14.947223770226744,2.8393148164106274,1
14630,271960.89646822505,1692.6086281321295,15.045261092178125,3.0731113293177867,1
14631,274577.43900381203,1454.2389463558015,15.066149101650266,2.7648767357188047,1
14632,244883.4462563131,1456.3741648149248,15.527769700535234,3.0013139112970864,1
14633,270800.29878063826,1501.1157975735787,15.628579727885908,2.744747775209412,1
14634,245120.96543214403,1446.6945552698805,15.332330123473463,2.816429522281874,1
14635,258281.2616235261,1635.7943930464396,15.28531776503102,2.6759608599322036,1
14636,256102.2632363654,1524.8377278935607,15.321522783580289,2.884350170204874,1
14637,257428.30962821151,1686.3654439777376,15.10564110527062,2.7228305541338784,1
14638,241408.04055161722,1561.0915608161183,15.517232151374774,2.7887525088378387,1
14639,241289.9387176637,1516.8722414739489,15.170019725165012,2.9691477484883277,1
14640,278933.0991603206,1716.006713644521,15.575633817883508,3.0437787552434132,1
14641,275910.3179011105,1633.944429724977,15.538790190553119,2.6936710609005856,1
14642,258136.01600432023,1580.3818284785857,15.040836305587895,2.899635940471441,1
14643,254331.94248680616,1691.8003117099774,15.648122669721811,2.5296191982787315,1
14644,239803.87388238587,1460.3757730752302,15.421078529519455,2.9968290083456726,1
14645,253056.20135886938,1489.7259191385856,15.485041552920757,2.8104945772504903,1
14646,238897.63181674786,1470.4599299753888,15.431236951018583,3.0996065244028026,1
14647,256890.87898497493,1490.6644656170597,15.330330115438542,2.555398624205128,1
14648,237785.95489339976,1599.755708613815,15.068624666815554,2.6491638378278046,1
14649,265668.58364083566,1639.8260334441056,15.474489789991285,2.5043786881745285,1
14650,276872.7546700416,1516.4994257448993,15.280965507620614,2.9520245648436894,1
14651,270655.3805036636,1442.1219116423092,15.38578961508902,3.1022664179754944,1
14652,282662.82258327695,1587.7563263523875,14.947166296058272,2.7566371341799427,1
14653,248892.79742640175,1698.3807490519573,15.538894674951528,3.08835973084161,1
14654,255009.44521449003,1650.5910673276937,15.162830437636396,2.572167301739008,1
14655,239062.14874443098,1489.2045214848915,15.641904369611112,2.495469427298388,1
14656,242147.93787426967,1622.0944210884757,15.174784269758709,2.7185200693824054,1
14657,268850.43274511467,1447.7336847620204,15.590639264984656,2.990212250176792,1
14658,276137.2682063227,1605.589183903978,15.63415836430616,3.0845940772693954,1
14659,264625.81340815045,1617.8190379957264,15.39553448647867,2.6538044852795717,1
14660,240765.11532354893,1702.6156664032292,15.215463437537132,2.747638540660041,1
14661,265239.9800457476,1670.8306057172797,15.09540522723595,3.029430219880529,1
14662,261094.5480491191,1423.6777670453719,14.938479300654317,2.7299929097750097,1
14663,283888.0534735142,1521.9617934287694,14.928830524070904,2.9646992747613643,1
14664,237938.79787595014,1663.8503467149303,15.225166426894651,2.653630615149342,1
14665,260069.0489942407,1600.0602780705156,15.655137411011427,2.7243615644378174,1
14666,280436.7867132431,1618.2930558090059,15.21418660554678,2.783035701132822,1
14667,271502.69244645734,1473.1572410515748,15.251348520535219,2.7248992272547623,1
14668,239457.29037280264,1650.6809915207625,15.626733875693846,2.693573769118748,1
14669,266736.53969234263,1644.1695304261746,14.947690287718338,3.020333121004586,1
14670,283305.42956933955,1557.4088645266263,15.441907724824185,3.059155327720175,1
14671,268932.97349340806,1558.7799516887578,15.271516645878208,3.039752404406116,1
14672,250412.56411331266,1442.1537163655519,15.625950128380122,2.7064116126029303,1
14673,261123.26976366722,1603.5032863089582,15.313924793472127,2.728479953536916,1
14674,278203.4343548775,1579.5663555211518,15.619069933723129,2.6668331684340525,1
14675,243223.04314579433,1621.2832996048246,15.498138541312485,2.679848200298015,1
14676,248858.8352435227,1647.9490465036388,15.541081858929058,2.573468655755405,1
14677,239391.2045269711,1661.7026097932555,15.04895254381749,2.581258128981943,1
14678,276425.56701973954,1711.8299825195086,15.462557940401885,2.5795961530326132,1
14679,264109.85463993653,1471.2126980596856,15.252928317490829,3.0833282646876987,1
14680,259221.0158621236,1647.7137696033942,15.486034173441277,2.8207823088605966,1
14681,247159.82872938795,1617.4826690537861,15.466816724653308,2.659471611175582,1
14682,266919.91625379474,1665.66032207539,15.306369170358442,2.864518271405594,1
14683,253015.75790668192,1491.0546894243132,15.62314781753365,3.0032856321084562,1
14684,247745.40110759984,1643.6380656818155,15.313395397060999,2.58912277678096,1
14685,253987.70386180328,1647.1330542299445,15.428382663992979,2.891267133845666,1
14686,266637.38238549844,1436.8399803932487,15.050510569108392,2.628847348486551,1
14687,243318.3056588003,1660.7998711001821,15.33301141355044,3.0533916045630765,1
14688,248215.87660726655,1691.1970552737648,15.624579389013093,2.6518409912831977,1
14689,264495.8720488907,1558.8201712814443,15.407072476249999,3.035230316003782,1
14690,280555.4133360481,1419.878704817974,15.00515589115948,2.807056954336388,1
14691,274259.9932190641,1495.6247326636328,15.229169360763867,2.8970645387789657,1
14692,259010.84969390402,1511.4061237991568,15.532615186449235,3.0631513291024697,1
14693,252473.04859628438,1431.6801049307448,15.360003716879664,2.9939613062514847,1
14694,275423.2313767386,1465.3036118963041,15.095413154294553,2.6822727421882275,1
14695,249244.40997433293,1615.7248288135102,14.993948126976859,2.577432499704539,1
14696,258851.1250345812,1545.2089364019505,15.097478334559714,2.8172034794517935,1
14697,247968.91354831494,1501.265461490609,15.054260212908732,2.7510511338339128,1
14698,243999.60104650416,1684.3879632768815,15.41443542939963,2.901478984937425,1
14699,257695.1324651469,1519.4388510669824,14.971115173243165,2.725707223735168,1
14700,271480.37309697014,1634.9306066522454,15.18922222049099,2.9860564918967514,1
14701,259175.4456304516,1633.8054639128804,15.231290723915754,2.8925492842921425,1
14702,253653.70943298144,1601.7484239524108,15.526746128581976,2.8132988388713214,1
14703,280819.25778748083,1694.9753902050884,15.094608495170657,2.7997144909043596,1
14704,280884.58302628726,1520.75418786262,15.668292244955534,2.5730897483082615,1
14705,249359.53176844792,1464.968461509794,15.078856289119598,2.8241679445958177,1
14706,254376.1218742563,1560.6027910574974,15.52815242308761,3.0694857369651958,1
14707,260016.292960495,1628.357734510122,15.02215015781017,3.003868392951263,1
14708,251537.13695395124,1703.2507673420398,15.261842685396852,2.740797132260742,1
14709,255785.07543570775,1459.70921587513,15.161117171364012,2.579280736085809,1
14710,248241.99775414783,1586.6667483415367,15.25416813383424,3.1058549919598897,1
14711,250284.8097665744,1458.9761816388746,15.577220202448116,3.0018740172757883,1
14712,263389.2345185625,1678.6593089285643,15.589582474223791,2.710894998347507,1
14713,261001.8386988875,1496.2278310647573,15.314680971116346,3.0827077529353573,1
14714,247859.9887692181,1709.454049518221,15.598287221241433,3.085276957941807,1
14715,257946.4612967061,1507.3420956462285,15.057655869170466,3.0648311085711963,1
14716,282848.40166785487,1631.3534425556418,15.290757127110146,2.8557641358002703,1
14717,241987.8916825301,1520.403858459614,15.11602742458965,2.8766321867030866,1
14718,280609.77175663266,1671.1281407520605,15.491135890511462,2.5760332109015156,1
14719,264552.30302759237,1510.1238723827603,15.457618649808907,3.0928284192248197,1
14720,250117.46782103993,1688.1867353696089,15.63254107560984,2.5001272840284607,1
14721,269494.29725480976,1465.8527900106158,15.185890459092658,2.969074078436049,1
14722,278114.2082039085,1476.9629617933008,15.494450997508393,2.5992309431881107,1
14723,268853.37335222925,1665.2020729637218,15.050113047011063,3.0204671622520007,1
14724,238770.22826806884,1426.2056744565339,15.529934339993787,2.5081761501349855,1
14725,244840.34497887435,1445.8270452875379,15.550347267692944,2.52596315331933,1
14726,241995.2124130951,1645.449900028207,15.318413648815307,2.7946855486895372,1
14727,269636.39359409554,1509.9264238693324,15.251468444891957,2.6563243327369617,1
14728,252143.72387246654,1421.127032324216,15.433777633806884,2.9940638430454403,1
14729,248218.1812736617,1687.3500271264943,15.405533956808458,2.6102438466632996,1
14730,268478.3893410541,1470.9633823145505,15.0247305610954,2.7992053104093744,1
14731,277545.076059941,1498.6923273395769,15.332315125195825,2.854156090606011,1
14732,283062.69469110953,1556.170285025268,14.918951705859453,2.9263394266543976,1
14733,243007.19599575675,1640.266540943464,15.445933516677156,2.7117527222176725,1
14734,262828.16689714,1452.1433751796792,15.381548150502667,3.1022745163817538,1
14735,270097.09063448315,1545.561450109831,15.371248008915362,3.0922698675114826,1
14736,259518.87357527844,1462.6434768187478,15.611120415634964,2.524702262779182,1
14737,282216.10374923196,1495.3774258847984,14.917063218844094,2.969257820383288,1
14738,266020.3674362569,1685.3430131857674,15.306902069980152,2.697927918639371,1
14739,243667.7103600985,1554.9595282233322,15.548859071694883,2.7710606806243914,1
14740,252396.7291862154,1501.720225845938,15.488476579298714,2.6657824927178826,1
14741,246590.4748347636,1698.5416996255328,15.216799947627175,2.820550739642349,1
14742,262128.9817291924,1539.1732657355974,14.927835599654644,2.586707591903111,1
14743,243752.4991801608,1446.0218854742375,15.45167805098365,2.8415475089987576,1
14744,248360.34094170184,1651.9944851359678,14.957491024927291,2.836928387004805,1
14745,269942.4470146988,1471.0340914764001,14.924606847053074,2.529142769842032,1
14746,258161.3435862877,1720.5730019564567,15.112374573572763,2.4993912787965873,1
14747,249199.06097953857,1672.2845352834674,14.996806775429668,2.6078944133050803,1
14748,272275.77360526647,1552.5898069279474,15.212882822466854,3.012079214002913,1
14749,255519.65673273063,1605.2614818235356,15.59234145063958,2.7222715271968694,1
14750,268086.69295201753,1429.8668246273867,14.98073063518163,2.506565077883453,1
14751,251830.63069750654,1577.83343143819,15.60454706299311,2.8848849325798778,1
14752,246814.3875826799,1605.8447976926705,15.630500174376099,3.0073123426067174,1
14753,254997.54490201504,1524.9868176634307,15.053502206950078,2.977250692054875,1
14754,243218.1216021798,1622.7407044271258,14.982492343228584,2.535251637552508,1
14755,271001.25299514434,1703.8651347852824,15.420688968228303,2.7015187930960223,1
14756,277461.90348954836,1533.3263328220567,14.992651346425378,3.0597818352639043,1
14757,266730.0013712425,1671.5061310369888,15.565614681824272,2.512810257626311,1
14758,269863.1866595629,1541.5929087273253,15.430034522220998,2.573157068902749,1
14759,265007.08767142845,1462.2047112866805,15.215918824909483,2.8591810890875,1
14760,246710.77794621527,1425.358278345299,14.996356151017059,2.8475983264833205,1
14761,277787.6554356457,1641.0741593571079,15.59943811071216,3.0689749414192233,1
14762,265021.50929576025,1685.134327590635,15.232967119334202,2.8014935804698022,1
14763,261717.37211227737,1537.3287622033808,15.089515509539915,2.8171882146299962,1
14764,252768.50890479912,1494.9864292439775,15.525191226956665,2.778376021895218,1
14765,253170.30506174767,1591.680298694037,15.17409387794768,2.930522118896479,1
14766,240346.90832481775,1512.2349206864358,15.331557458287323,2.6459710637357303,1
14767,249956.14226825672,1587.4772555493175,15.004406307468313,2.6735838963559333,1
14768,273275.10399103997,1503.7397040914823,15.169618557927452,3.0233725723201887,1
14769,280321.6140794678,1596.0979637929663,15.489203766033828,2.6657764273198823,1
14770,257283.1367727847,1506.4043586077407,15.505758454866271,2.788692496479356,1
14771,277989.21320408315,1647.3390547745043,15.08356673269085,2.6690545970289583,1
14772,252570.52230137732,1546.636868688309,15.574876253474295,2.768664646970012,1
14773,267945.9563736712,1477.926552485103,15.210055615586379,3.0282906411046486,1
14774,239113.0419757774,1674.7658231429266,15.320711109559063,2.6105776345459244,1
14775,255272.00193247895,1565.2806728493358,14.985440773523862,2.877819074777254,1
14776,244389.23503240838,1590.353999245743,15.601088607776761,2.8361027091021045,1
14777,246068.40916334232,1521.526076694886,15.34535447483367,2.7657942173816923,1
14778,277062.7316917765,1584.2866436182428,15.384220424648552,3.0770372987183237,1
14779,266164.5357688777,1499.3497259924122,15.32026765180679,2.8302336549028273,1
14780,239689.9063960801,1679.4119523632326,15.548483398505237,2.578631729755575,1
14781,273346.4680670801,1485.8341523132638,15.41647918469428,2.7085569752679897,1
14782,273943.1134647097,1502.760371527862,15.131542108091697,2.7453767255291255,1
14783,246005.91076926037,1519.0976469774084,15.111963073440021,2.9160172119964503,1
14784,277948.11818612856,1545.2269356919053,15.184481509168107,3.0633446932552646,1
14785,237882.3662814433,1637.5000285682977,14.917424498078477,2.6354871964451725,1
14786,252425.42912774943,1548.5866959455548,15.49530680013775,3.0899241053401854,1
14787,270124.2601316015,1499.8439475862683,15.028380652261093,2.629177716734909,1
14788,259496.952604691,1519.9160599952363,15.59508513417063,2.8574872803747198,1
14789,250048.0922085295,1541.7779887849417,15.42218813322637,3.062653321476432,1
14790,241841.28054043042,1703.491848926869,15.554894703185926,2.9629931180348645,1
14791,274382.53502172005,1630.6118246083397,15.294405020151768,2.6764066594273523,1
14792,249531.21446854394,1679.549733555889,15.551042434594732,2.7493292595075602,1
14793,269081.6499311849,1594.351987209234,15.560692723069083,2.74705235645633,1
14794,262212.3329503721,1656.9792623677342,15.26012327057888,2.8625972230831,1
14795,245395.08199179612,1438.2070906009214,14.942633416351072,3.07318075072811,1
14796,259170.00017801207,1698.2401111324111,15.221950161672352,3.0399108011653984,1
14797,239699.31793849388,1619.5308158112205,15.16283409239372,2.859358162886382,1
14798,265990.11932739476,1546.8134370674027,15.619012917482316,2.8896514432079203,1
14799,265703.17036331154,1526.0981628193613,15.134323485030354,2.980808961995016,1
14800,279283.8229240298,1471.6909087280858,15.211806333121173,2.874207513071729,1
14801,278421.86848553974,1462.0710514991895,14.965629977869872,2.5666042081970617,1
14802,242987.74946916944,1679.073075185037,15.506616826441647,2.984640782103317,1
14803,245215.7107810647,1704.4573663947947,15.077740624201756,2.9436976480064687,1
14804,246290.4420666565,1428.628977062611,15.66161428296115,3.091786170210381,1
14805,251292.75447461355,1418.6556136421507,15.66596576574132,2.7240580855981404,1
14806,260534.67978437679,1419.2382846916485,15.230073623545275,3.105447497649264,1
14807,263293.851488689,1578.7887598659725,15.10803607962625,2.9747223013449573,1
14808,255471.3781599582,1511.3439622324702,15.101008203010858,3.0552230222039642,1
14809,280327.89318455436,1544.8453607315314,15.64766407592267,2.5495597644463315,1
14810,258983.01350201634,1458.655930848564,15.350027613955996,2.9234865691836305,1
14811,241210.09112202076,1674.0339351438727,15.682291463251367,3.0665957824985712,1
14812,241029.96412596427,1481.0306990296629,15.317881403260523,2.905877498153938,1
14813,280432.41276394844,1503.2923929997976,15.345726465846132,2.644454307036583,1
14814,273052.5619272431,1670.4852177034227,15.124813234504959,3.1015337444107636,1
14815,258452.42964094263,1650.1644601282967,14.921075343767697,2.693384527754267,1
14816,253270.71243707323,1605.1337764990567,15.27926126370863,2.746576434023316,1
14817,276021.21870616265,1483.8255128742053,15.166390859592846,2.9610812356711333,1
14818,283834.2783270895,1686.9504831257818,15.445512063525136,2.6644151278381303,1
14819,241692.49390656254,1418.492382379411,15.16935345221567,2.882756364844665,1
14820,271797.27313386154,1437.5294490881158,15.02357000368209,2.861802226410373,1
14821,256333.0856621251,1477.308865592638,15.211238134173087,3.058563280649089,1
14822,265384.68894360604,1492.0104775522702,15.271660338094646,2.8147311046991574,1
14823,253704.39534306602,1431.0943645780646,14.970901869258505,3.0596392446653464,1
14824,261699.9202893656,1630.162938497572,15.22965153506847,3.0025024678763224,1
14825,250310.43905655693,1665.0378988206528,15.33175480472748,2.531643544727734,1
14826,241833.77068750304,1461.973403502535,15.014795224546654,3.0285219872513944,1
14827,284049.81818478904,1705.8149385203735,15.436418308971474,2.8865478286037938,1
14828,258195.50005631841,1709.3558310153715,15.607459091916828,2.9721117247873363,1
14829,270384.7338264145,1598.2418098705596,15.483532708371918,3.06821554320371,1
14830,246162.69362464885,1419.7855548822968,15.27057999082615,2.594255208861684,1
14831,282190.301945998,1606.691450705277,15.179309106683379,2.944792958055055,1
14832,253494.89581058704,1467.2990479958196,15.57019713333776,2.6524204442818955,1
14833,265913.3481048506,1502.2357419199989,15.476215368561807,2.893601113570339,1
14834,250003.21075464445,1421.2635334459885,15.601567073285537,2.8797392759748903,1
14835,254540.1497648121,1465.0245473775094,15.14133292995594,3.093633801626379,1
14836,280377.32256585197,1591.4291844983125,15.007947948808793,2.907584130998224,1
14837,244176.84536508357,1473.7503261516558,15.488284475417718,3.0975678386804857,1
14838,270821.83829697146,1636.3957147144774,15.259578862784702,2.8613564458307383,1
14839,275070.6365464097,1660.5619576276426,15.519148631835456,2.8695920220276867,1
14840,242947.27309634336,1515.3578132835826,15.456275886402356,2.504072940114802,1
14841,269745.4078846859,1719.3960963479924,15.173416388975408,2.96597481285027,1
14842,262869.9801902777,1617.5045419054532,15.10243067402109,2.9960300008694447,1
14843,269449.52285886783,1437.9423513502798,15.580865310587116,2.681967855123003,1
14844,250130.57800813185,1650.4177242460992,15.599218818653823,2.990662102059483,1
14845,275794.99177835556,1703.5776820595977,15.544246999126905,3.095552870725049,1
14846,277391.21038697235,1530.8988600256353,15.015909904901326,2.759764689299164,1
14847,256998.76784913437,1446.627827830326,15.5020588830537,2.948274886133609,1
14848,237794.17405853534,1697.1427270838262,15.596579583320345,3.0680565936934117,1
14849,283947.3368234759,1429.6850079469743,15.534506551308471,2.6213629862089234,1
14850,263035.94961318956,1477.0900710181604,14.95705445858335,2.8101237065491955,1
14851,252689.48347434137,1645.9727891627658,15.415101003075364,2.9248588371534026,1
14852,270837.55625613756,1672.7963634519583,15.523074556277992,2.5197461097724494,1
14853,279381.910759823,1503.0499567600775,15.672727306680924,2.5635865638606217,1
14854,269253.9716711301,1502.4409458583732,15.555695498182958,2.7299839848039813,1
14855,242174.1744850452,1679.0585180180178,15.10020545698507,2.9817856166267136,1
14856,280929.03262956394,1644.4070555763885,15.117046282503638,3.064674445787024,1
14857,249891.62898387318,1665.7595240220235,15.483671221184816,2.8320192310923082,1
14858,277960.68715500354,1539.1181817823829,15.364077577734182,2.8879150429917733,1
14859,281379.961124899,1642.9397770102873,15.478028780154657,2.696821293485367,1
14860,272635.4844920968,1579.4508838177976,14.966800165611673,2.988453854805119,1
14861,256632.12238973737,1516.82071848067,15.430585499932834,3.106074708569823,1
14862,266822.8941104339,1680.5145878498693,15.154416744314851,2.857229452005541,1
14863,246276.7467283426,1501.5493519505005,15.089944082988056,2.9432710459441154,1
14864,256876.37140108494,1492.6423171109252,15.034011637289755,3.0416383205369697,1
14865,276199.58887826954,1708.839887962521,14.998862301104861,2.506324202358491,1
14866,239580.32482290707,1489.1126079403632,15.21425302438568,2.6717030230419923,1
14867,268398.95948301954,1601.1277782421205,15.087886006354708,2.567223659703428,1
14868,267991.8467773367,1555.0571099491394,15.646644739677983,2.91997424312809,1
14869,247405.6924634509,1615.0640742467892,14.926536723169221,2.5288722400437247,1
14870,258916.06296667448,1482.9113881183657,15.306427875103607,2.634116139437766,1
14871,267422.4032836199,1470.5851968157021,15.503684314281477,3.0757962152437246,1
14872,275036.70155172434,1422.6057009700312,15.102252770798113,2.7756504796481614,1
14873,282828.2103568018,1678.2228519770294,15.255651616950814,2.6465235375657503,1
14874,264943.3524213874,1632.7003094319784,14.979267495952955,3.0256540119479505,1
14875,269906.60671733116,1611.968906901436,15.01730595238567,3.03222286791413,1
14876,260516.8466931905,1704.9040927165065,15.504899834866647,2.827785803706959,1
14877,266498.1748303279,1645.6275783925828,15.403775352879343,2.6004443107990256,1
14878,245414.17460427547,1599.5036560897374,15.34622536197781,2.8226433578464456,1
14879,277967.71641158266,1475.7592795215937,15.086668432251615,2.589932444967895,1
14880,263407.34586341266,1480.7477613631777,15.507285981938377,3.0831700202317864,1
14881,247792.48028150742,1499.928987104143,15.515737543693618,2.5485166348671267,1
14882,274254.0075198846,1433.6180477213506,15.289354337465406,2.8875395326626916,1
14883,282922.87591095,1716.8358327071933,15.163572679389079,2.5753026092554476,1
14884,272617.704008943,1610.395729361313,15.47659772234429,2.803610714303238,1
14885,266175.7453562733,1506.3378328558883,15.21372820947539,2.6847691805649725,1
14886,282389.05220463325,1640.247476566823,15.234650424143247,2.873311057054762,1
14887,242767.97204601645,1619.965050463191,15.046890603152358,2.498923761448347,1
14888,271933.85719592386,1556.5925295731015,15.446059226203172,3.0136002094840912,1
14889,277423.52356413647,1684.2579042610091,15.029025412104765,3.0678786144474457,1
14890,244183.82259379892,1599.7758006428694,15.281631693867213,2.684934340530038,1
14891,274720.9813031772,1445.9340136103685,15.116826473825688,2.9954027961130025,1
14892,271548.3239875275,1634.3232912967214,15.229299150149288,2.718578751271872,1
14893,277795.15523704916,1430.4717218981646,15.363849662121439,2.739247862488014,1
14894,247572.30231675465,1547.150415289609,15.182873785238606,2.8622245055559707,1
14895,270511.5446277471,1542.9074318923647,14.98009999285128,2.5587426542137317,1
14896,270625.984110573,1609.0346529315004,15.374680155128942,2.8577994795831225,1
14897,270020.0779390249,1522.8506588611713,14.956338571459973,2.57848799162961,1
14898,265320.10550802655,1560.2430353828518,15.194763589627781,2.7472107056667148,1
14899,276006.55022674456,1599.8799887210714,15.270042763336658,2.7833103213059998,1
14900,275723.13100987585,1683.8443779684794,15.600466856358642,2.6871236960863696,1
14901,277608.6551165179,1521.4962265023773,15.251455760386945,2.9118689862168843,1
14902,276209.0094338177,1590.3735713041729,15.432861695926066,2.898794961504403,1
14903,276082.41875445767,1548.350933837875,15.048771545692237,2.5789979985597196,1
14904,282524.035834131,1633.2819691292782,15.251561937152678,2.6619831027106895,1
14905,265724.3425347742,1690.6396491811104,15.596787202993694,3.0603436763824594,1
14906,252378.56715510064,1663.9971224045362,15.351573572358658,2.564488137894423,1
14907,241343.0042740021,1611.9128702053108,15.293780966630061,2.9610358745663197,1
14908,280588.44944328885,1717.0354940535817,15.11907928598654,3.051215341239244,1
14909,273884.6913083396,1479.994078794969,15.363209797991228,2.9481769204454036,1
