,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
9328,244540.55312742296,1681.5835701288565,15.483815880783093,2.8687161009576574,1
9329,245368.90556553888,1527.7493660075554,14.952471501131075,3.053104759540313,1
9330,252403.0056920917,1705.2624281976628,15.248913653314059,2.9939416983325255,1
9331,281497.66279189644,1652.111301262377,15.499677827015123,2.55003261877528,1
9332,263871.1406375881,1456.9307017017331,15.341141498852203,2.5060492816969147,1
9333,281328.5297092908,1521.232246078045,15.49006155940616,2.852381986462645,1
9334,261192.6654469173,1456.1766948715122,15.052238849923071,2.8091491995177225,1
9335,278978.7344972473,1469.2902071591798,15.044699545082604,2.6664179479388292,1
9336,252638.08537041268,1615.1720375606687,15.592563093510053,3.0887995817870353,1
9337,269241.5931833937,1447.6024841644705,15.428543205158062,3.0270451950176573,1
9338,256989.33696096728,1607.782935638456,15.685418727395007,2.7961112413121487,1
9339,258018.50154594574,1667.6857819211093,15.098887300205574,2.687865395044555,1
9340,242783.064036911,1615.653735021074,15.26306581453974,2.9535459243635667,1
9341,280408.5775673124,1667.8210550969984,15.159490853261747,3.0967011124716373,1
9342,250347.74557535085,1499.537753719614,15.144481706942708,2.6898199697340663,1
9343,240306.7664725642,1452.661446761783,15.029949224146927,3.023791826397354,1
9344,244937.07039522595,1481.9317061500142,15.22788674600855,2.819807390266809,1
9345,263422.79344116524,1635.7346716462807,15.644423476231152,3.0869896231735283,1
9346,243955.77389736305,1720.4687692684242,14.966376788578204,2.5388644404503924,1
9347,247285.55443359216,1489.1739133136282,15.300628457750767,2.896423477075417,1
9348,259871.88421920803,1569.2596859637094,15.179047189943665,2.7387718446882845,1
9349,255662.2072675135,1675.1958260518943,15.605265875796555,2.6151747302940436,1
9350,240496.6207095269,1579.5982525172815,15.62499357531969,2.603993873174691,1
9351,280745.0314336241,1504.7507511109127,15.394130148577014,2.8160624319709395,1
9352,245378.3569533939,1439.4910127893904,15.111447820711382,2.4992375709514834,1
9353,254216.70554049136,1628.2402287703228,15.23937765509434,3.0823821104116615,1
9354,271093.90583083377,1632.1726596746453,15.29168329027386,2.921199618051665,1
9355,279021.963924623,1603.3920867535167,15.45270811430185,3.022014910163032,1
9356,283922.39064121066,1520.7217066137052,15.591678525064733,2.9301035471599373,1
9357,269691.91877888574,1486.4931268809044,15.638949949142994,3.033924909414285,1
9358,251557.49721329042,1513.563096576044,14.944469705577218,2.753001817339323,1
9359,273107.0470382025,1547.5307366555824,15.45417057188068,2.830345871296804,1
9360,258879.82902786438,1630.5763893374499,15.012436800277685,2.874186529780912,1
9361,248584.35631056695,1480.518861567811,15.396117378177514,2.564824128316994,1
9362,244109.24695889236,1622.8542376225907,14.945700389803612,2.7778955081850722,1
9363,247411.2419475733,1428.9599484479302,15.37122239092144,2.7313543800809073,1
9364,281600.3156700605,1461.3440196186436,15.187572416725919,2.7790593567913464,1
9365,258503.07860704034,1501.6212578701889,14.974408236061095,2.5284771808840367,1
9366,244407.08825795478,1691.583653959773,15.588238746608088,3.1042318548523107,1
9367,278452.72374305635,1478.2713629174086,15.5206619802311,2.5751156401456523,1
9368,280589.03351990937,1501.7419994539591,15.023778853849882,2.5227902881565365,1
9369,272591.9118931816,1437.1770898003886,15.205578677677831,2.5186574718901418,1
9370,259413.13757450736,1630.657120485333,15.481607114137805,2.8889015451667674,1
9371,255863.05728666994,1535.1950617948862,15.522029524508348,2.9504953160585528,1
9372,250834.5977240482,1434.458709970657,14.928744331115086,2.6068424656623272,1
9373,260883.29233310962,1611.7213188125024,15.138468428910427,2.8975297791059127,1
9374,268977.4338452381,1650.888096194773,15.495657946721689,2.666110562688155,1
9375,258206.50950227666,1602.5036649707565,15.066431858068402,2.953148542010913,1
9376,252036.04870001753,1497.9580706979402,14.948346865182414,3.0440453980678757,1
9377,266210.0048896219,1508.647590617052,15.149087344145059,2.7541419340851783,1
9378,248728.22148931783,1620.121285507692,15.010603089683485,3.089894620916234,1
9379,257068.8963091251,1454.8856281371757,15.40282892778806,2.7608231225888478,1
9380,283295.89004097343,1587.6762098797485,14.953887982300115,2.503946954635402,1
9381,251744.42278272245,1434.607150984207,15.370083453682199,3.0916266758347555,1
9382,263987.2610738295,1552.6354303837318,15.060442244853443,2.643481583170336,1
9383,254699.14133690708,1569.3246386724554,15.063269086391914,2.607786817642604,1
9384,248608.4122025073,1671.8527464094725,15.152629466891177,3.099767697211088,1
9385,267621.46136498277,1478.2594105505657,15.448194759239431,2.8095436784817363,1
9386,284025.2833246813,1546.6427219420102,15.198609451674653,2.639850299558695,1
9387,271840.477901064,1719.9490434587108,15.588458204919164,3.104218362309335,1
9388,238398.9962153502,1471.7400043767484,14.973716781178169,2.9735688012191845,1
9389,270421.8862328378,1665.3706739844995,15.209594427757938,2.5815405814201,1
9390,264362.7895948757,1567.2209820563257,15.672079676551856,2.694596779880957,1
9391,244092.30376175256,1558.3892321044877,15.404832262359628,3.0758150254841903,1
9392,241381.00902231174,1539.5293636358224,15.29831198861663,3.002756567881199,1
9393,246497.2858802809,1475.9029638215377,14.939149430388182,3.0603349748843947,1
9394,270222.7847093073,1544.5505942462082,15.397054951522037,2.981070198442373,1
9395,255302.01486636832,1627.9643888456155,15.120383843236203,2.736012364985973,1
9396,244390.03374931574,1632.3914742864554,15.589449087954277,3.0114333317020465,1
9397,250349.19709410722,1426.9313790807764,15.348000140323785,2.5842343425308743,1
9398,266434.63511920907,1524.9091881134432,15.685167553044877,2.9317465803849605,1
9399,248745.8795161655,1416.2338324036725,15.650643859861527,2.8985596895613517,1
9400,270154.45496586984,1523.7607024797762,15.368820299519758,2.8701681225963287,1
9401,269245.4885753093,1664.1709609383504,15.67407639023544,2.819790336617889,1
9402,254643.01701664066,1449.6620041706865,15.072489704820358,3.045029836088497,1
9403,254187.29520430707,1484.5630441022204,15.00883770375176,2.526133673159263,1
9404,276093.0297952143,1473.4061110991217,15.422215808550812,2.8688604889325373,1
9405,283042.2161449258,1592.1713136013102,15.321801316466264,2.9746808936026135,1
9406,282948.8656778594,1514.649119374425,15.589994961899178,2.7189630506396107,1
9407,253290.2901868765,1456.9463830437041,14.995441639823616,2.833166849184986,1
9408,266730.83863914385,1434.7893006331049,15.423170815722465,3.0980843187807143,1
9409,272575.7626979697,1427.8457385415813,15.047001664729919,2.882585912873429,1
9410,253915.2004964222,1692.3587689834887,15.190121092731214,2.6271714102574233,1
9411,264785.5247331995,1693.6962760919923,15.160116771610765,2.578863100968752,1
9412,271327.30812622636,1434.5137048820218,15.630674202189617,2.9456999475142758,1
9413,244087.3325960669,1446.6460719499516,15.128121144722122,3.096672003208031,1
9414,253052.0546186677,1705.1455448013694,15.102517369331295,2.536077468788941,1
9415,271170.34214680374,1484.8517152782094,15.037000621936038,2.9041389758485745,1
9416,278886.4730920596,1695.0999644858878,15.617562506611343,2.646962476450524,1
9417,259083.67634614528,1534.3905115151929,15.41965213840327,2.8358630905914928,1
9418,242891.20950855842,1428.558123989893,15.113472791856616,3.0511493599810606,1
9419,270938.8623932318,1462.04014459641,15.03185724049092,2.897683590544988,1
9420,266965.01039944985,1454.2521709482137,15.363515290731618,3.0142274696484916,1
9421,249766.33932911966,1505.2642987354998,15.278584803579824,2.537484356258475,1
9422,283135.4196224362,1535.63370853278,15.574657830164636,2.7636823276530746,1
9423,267344.314908099,1522.9124646066734,15.398262836526357,3.0871972507658043,1
9424,270065.34458178096,1546.8233934373106,15.510481247647812,3.0016738537014835,1
9425,253983.85940599232,1687.276092887319,15.441901906355305,2.774958415677341,1
9426,254566.29363819797,1431.7569943237474,15.046344821910449,3.0341055032804016,1
9427,244058.1283136381,1566.295087969946,14.969894329841727,2.565674086771227,1
9428,252192.318207565,1549.7526769024735,15.527333736730093,2.5256120634895525,1
9429,266708.30320016586,1590.6548888294128,15.351075079238859,2.6954622836760587,1
9430,257330.95240518128,1600.0300012040375,15.442130244355841,2.986683545973089,1
9431,283518.5859787765,1533.9590051851185,15.504664606575135,2.907582611828964,1
9432,282835.78348784026,1486.5780610422858,15.00921941064916,2.7560884228953544,1
9433,240953.95625125384,1456.7194013388228,15.674033061972063,3.0008300031910884,1
9434,271867.31612132775,1564.8036361198876,15.35238659980176,2.8748598159181262,1
9435,274140.48578389955,1670.6858355732734,15.292309335443726,2.5871741289001036,1
9436,274477.9856843444,1572.8448437909465,15.10356048461983,2.811733291251346,1
9437,282868.174639974,1632.1642217259562,15.664114628840474,2.518185853844778,1
9438,240327.007804609,1566.3947862994319,14.92236448432514,2.6853855809239766,1
9439,242002.2600351209,1495.9266202513954,15.609489981587812,2.7895913913988526,1
9440,262839.22130958544,1598.1616802219075,15.375031580394223,3.0302663713092786,1
9441,279967.849891017,1624.8070754987666,14.963162339833938,2.9241800768611683,1
9442,273519.8078995522,1531.2186010915373,15.445002600520473,2.65213281064675,1
9443,242137.09975197178,1541.203253989218,15.061357024199468,2.7801948011718967,1
9444,268186.6677065367,1653.2749096851082,15.47870719991451,2.6380610430630616,1
9445,271390.9760323173,1655.9130786295261,15.51629471509315,2.9448304412816806,1
9446,244130.30899471816,1445.531408152742,15.057192855827795,2.8882848384169963,1
9447,240667.65939243516,1480.9951171285675,15.22041481289945,2.908374598329358,1
9448,274468.0961784942,1627.4064140517712,15.189760760167887,2.529669441450176,1
9449,247705.27815969082,1476.6073033398757,15.426805384395582,3.0802348836400575,1
9450,240122.87392605364,1485.301202080386,15.542492869563077,2.7670172938022186,1
9451,259962.70353518793,1650.4581250898295,15.2446895737777,2.605056568404465,1
9452,255228.17901812465,1446.6432390604034,15.214030455082394,2.77188854839568,1
9453,266519.8161603063,1472.5003399020693,15.023429413779589,2.9949786774804754,1
9454,271903.52543356654,1629.95164260917,15.109616086962836,2.9615621290953493,1
9455,272656.8275563534,1676.5849321334845,15.503232989877157,3.086602889507289,1
9456,268059.18760576245,1419.6561412936576,15.303456189171383,2.5273251601789615,1
9457,281684.8864628754,1693.5963779451833,14.919977041903323,2.961755749177774,1
9458,264990.2813808271,1600.9553567788191,15.684595315355631,3.0150338827696195,1
9459,252420.5624405071,1654.9604204411237,15.554083486884595,2.701451130511306,1
9460,265333.68847919645,1707.297512574075,15.578262421804691,2.909701493506976,1
9461,281117.1802950484,1697.951489178799,15.665860601923274,2.640873501174771,1
9462,250579.13563980837,1541.3241030940555,15.656018251062338,2.8899838866568786,1
9463,258552.50016206008,1424.777067307233,14.928873977191394,2.619391951782964,1
9464,263469.42775399995,1538.3364723361083,15.571057895188128,2.5199069344131657,1
9465,246220.07744052354,1547.5605724364034,15.564438841842389,2.9201890587683574,1
9466,266461.8811810273,1646.874828826651,15.359920231476211,3.0789128613955574,1
9467,277247.9068563477,1599.0280207703042,15.5207737424801,2.973435884886823,1
9468,280387.2849997256,1488.1446462702343,15.388902032321335,3.0444887767774684,1
9469,276454.65872639377,1521.0312150902998,15.291295265708438,2.5391038413932927,1
9470,280514.18535348173,1698.7146309674383,15.176816406567196,2.682481565842573,1
9471,246468.00554964694,1710.2754155918376,15.072219946372854,2.8624940239491816,1
9472,261907.57590690843,1580.8601916498717,15.406334320405067,2.9611658337622075,1
9473,262963.74770777195,1496.1441953071592,15.248070040220506,2.8394655407222866,1
9474,271811.43732711155,1448.4993226254633,15.59897900796816,3.052084586859773,1
9475,242758.4563402277,1501.8270648336174,15.05674375171375,3.0954187541508946,1
9476,279657.62804545433,1546.3600611803026,15.198856251055219,2.6145868840390776,1
9477,262982.44306754996,1467.0670980594966,15.513530309742036,2.9169687880462174,1
9478,246956.21641166683,1694.0602160500853,15.643689835021872,3.0803606456698076,1
9479,242180.17571606688,1612.244646388575,15.24295347711245,2.85995064004419,1
9480,273622.77152283856,1511.912980212364,15.291929191247345,2.595083047290945,1
9481,257689.53095317146,1490.0054991508375,15.225504192508108,2.8454103615425943,1
9482,263470.93797878356,1706.7513433256977,15.394401031159891,3.018453030336965,1
9483,275883.7342472128,1524.7629412844578,15.584849690870556,2.6684777535624957,1
9484,264393.94069755566,1538.0134633329644,15.555936747944102,2.7952774335135353,1
9485,256354.89131376529,1529.1138410133244,15.39881599218188,3.062259169906487,1
9486,283673.6382860326,1466.150647900086,15.147702802424078,2.659266049109599,1
9487,277833.68312056235,1660.8593668500857,15.286571894025318,2.792504311299042,1
9488,257979.527312277,1469.5266197888136,15.664102597186403,2.818865857570433,1
9489,281598.51023753686,1639.3811205019153,15.245498725959793,2.6025190063641293,1
9490,253926.43551246187,1703.2534086109724,15.147356815729584,2.6318747277918626,1
9491,238928.76574834823,1463.030826589842,14.940887727537596,3.0378949832476145,1
9492,241238.55721903266,1416.3756005029873,15.434113555336307,2.6706048278733423,1
9493,269680.3753078167,1602.4067355541677,15.279225522519482,2.9180402369420366,1
9494,262415.39860290376,1704.620943624338,15.247852708345537,3.083986514805735,1
9495,258043.75204443076,1569.3304864343575,15.026435176852369,2.9838616627811776,1
9496,268343.57610372273,1611.1070429336908,15.185703131259645,3.0780239863039265,1
9497,270027.4701727935,1527.6276663307835,15.104517499929221,2.783633719983982,1
9498,259744.36448789362,1473.890983124456,15.12823598689273,2.7800400267317222,1
9499,264809.9850163807,1469.8679068136587,15.058690464514083,2.64546307067016,1
9500,266080.5756814807,1594.4899327049234,15.26882427120494,2.746294521875411,1
9501,241925.31648057044,1686.8057339241927,15.595423820991455,3.019603353016567,1
9502,250240.34214897634,1627.9347957493783,15.338591309022046,3.0858619558364477,1
9503,275322.495921809,1437.5599278274783,15.02931556260575,2.8811072687735173,1
9504,256131.58812245965,1681.6355018588406,15.067097733052055,2.748425534575408,1
9505,263572.4363339908,1504.4150319140372,14.993603691478727,2.673826846508167,1
9506,246536.96949415447,1669.7783822559213,15.595582068540162,2.984801398969341,1
9507,237870.19580156234,1480.0692358961628,15.328133439087214,2.7079104252845503,1
9508,275646.83952143794,1509.6669820628533,15.278914867598592,3.058308635659902,1
9509,251788.9836786042,1695.1407019757853,15.642976389531563,2.707789565059837,1
9510,250371.98227086707,1589.126125011243,15.277316173402829,2.61315257205219,1
9511,273987.62582815666,1617.4597793175337,15.657202893096787,2.7602238860089017,1
9512,247763.8597303614,1488.3261639362029,15.332772637265608,2.903154245710236,1
9513,259739.71011612882,1688.0139944579967,15.626138948261268,2.73706500174205,1
9514,283140.1542996546,1652.5958954968644,15.625574399764687,2.5099016205030886,1
9515,254807.9872547748,1714.1475962364698,14.938840344816018,2.6728524871985777,1
9516,265404.1589213735,1560.484949703585,15.038331448860497,2.7903892807327955,1
9517,266440.8436344265,1701.3222105884781,15.190793156470377,2.8627390762176574,1
9518,275307.2345766071,1547.6321143632,15.177140893023537,2.520514888620031,1
9519,255428.96011149255,1708.868132641166,15.251150104094371,2.647775043801675,1
9520,257328.52053309098,1586.9823609357477,14.949318639567608,2.8995562743352195,1
9521,263593.9701954609,1720.50565569879,15.352493263543456,3.0701301066478472,1
9522,242565.009102339,1533.9118791451463,15.524249844385611,2.8058623644497933,1
9523,266220.1257099594,1572.8176894045607,15.632226638997016,2.523955203603197,1
9524,249385.27747463115,1457.4805016649357,15.387588683261617,2.9602600946411437,1
9525,251511.01464213151,1599.6925387206363,14.924313902184576,2.6857360022908794,1
9526,264371.60135189956,1616.425360281528,15.370505366595602,2.630544441214678,1
9527,249347.8041731226,1612.5591981713621,15.218180297484526,2.7870489804140495,1
9528,266160.2871455326,1416.322194715135,15.421638527611936,2.6113327265677593,1
9529,276420.2668311099,1696.0483601128617,15.23945605266763,2.7884443616147485,1
9530,259899.0998339586,1445.3288087678868,15.428718307072387,2.663177300004901,1
9531,265461.41045862564,1503.7203718991968,15.021878359650335,2.8734628254950816,1
9532,238393.99943273823,1475.9870474041209,15.238115364001372,2.955132561873015,1
9533,280310.952419017,1641.1771020878323,15.178084096487806,2.874702979370503,1
9534,262489.75004235207,1419.2698309488285,15.438541561795502,2.8582080988905956,1
9535,281815.2239898799,1638.786958216503,15.120790942990546,2.6883777111136795,1
9536,249884.40936884572,1515.796816860779,15.213271898239984,2.6251934804775727,1
9537,265140.2961459022,1666.216767658068,15.085528056444828,3.0832551284214507,1
9538,282424.30856224935,1520.975155891265,15.212535908453283,2.9350825738650785,1
9539,259545.79838182818,1587.8004432448502,15.450684090693482,2.723362789936147,1
9540,264351.566352765,1494.244341539233,15.482531886430925,2.7917982788072697,1
9541,256309.22475995487,1632.712392733881,15.053934805051725,2.7709195995654357,1
9542,249778.87775278918,1427.2553078865583,15.567981359935184,2.778027693593862,1
9543,252204.79177081469,1426.2761817949938,14.98728540656003,2.771190374338373,1
9544,278030.8890394259,1530.3832032718115,15.063244674705066,2.6009416936922816,1
9545,273139.09585451847,1423.1675108368302,15.33117026445959,2.9956834703274033,1
9546,277151.41972830147,1718.1866597539026,14.922776505516602,2.931109799356144,1
9547,281565.4367195192,1591.6540279252274,15.472793492717102,2.822890708557685,1
9548,271970.61051015556,1678.6235432781382,15.283215000918897,2.6758457677662566,1
9549,244467.1940595147,1544.1219969059807,15.1154018661402,2.638865319727853,1
9550,243928.89879396744,1664.3720706545373,15.1453604134303,2.688047031168098,1
9551,251725.38727170764,1600.3543397883718,15.012599462859269,2.9097005764649917,1
9552,240053.41747135858,1643.4139624853935,14.932622664275426,2.9277619444180996,1
9553,280237.25645749085,1598.0328370556,14.960664987104526,2.695028402869967,1
9554,269454.49335023557,1443.0700056408523,15.325729786158647,2.9033333383545274,1
9555,276148.3132095942,1700.9661927050638,14.943653196949489,2.5336189051877174,1
9556,242701.9549078462,1506.7116332280893,15.082336709573305,3.029217767692386,1
9557,263241.1873224084,1557.2038570094817,15.567074470995754,2.541441939468167,1
9558,250043.33588836447,1425.3923710761342,15.38858479972438,2.6956670571094463,1
9559,244846.37715131452,1701.746692839781,15.452398788407457,2.8910445272623035,1
9560,252765.05091728066,1596.9330889867772,15.27603595187529,3.0795369041532843,1
9561,239047.21936594715,1453.9355849531887,15.384399355018815,2.6110352332956888,1
9562,238018.30192745445,1546.9316039692592,15.573915012669062,2.890606857705114,1
9563,283024.0432704129,1643.833243566003,15.356400261506236,2.633497388700947,1
9564,243611.52017652933,1709.1923078295354,15.266873042530603,2.5302698319694645,1
9565,270894.0580477312,1675.520969497476,15.410912336561289,2.965375226691924,1
9566,248696.06073176645,1502.6091240148921,15.060969802923355,2.7525531552801685,1
9567,245896.03174460193,1634.799053620699,15.489138354256959,2.520124761679834,1
9568,251971.24317128558,1471.7357538167237,15.028819662035403,3.0784880499116394,1
9569,243510.5845588103,1710.0094441868998,15.116057245212279,2.815902940876422,1
9570,278923.1726070174,1701.1332367361088,15.431884058777882,2.90965337952958,1
9571,239006.1615635911,1564.2168797888671,15.018452588897121,2.672918437559051,1
9572,259885.43162260734,1631.6872802144223,15.067838745839946,2.810553808872738,1
9573,254976.17789127454,1649.5080939999968,15.474056511210076,2.847148176449314,1
9574,267688.10944218526,1646.9972896795282,14.990576744560938,2.9633038021292464,1
9575,276609.7824535277,1586.6028332287462,15.43403776820218,2.698412789694768,1
9576,243220.46216636663,1615.6986309281733,15.517639841378132,2.587816601869773,1
9577,240516.5130255099,1565.070643117513,14.948479725167074,2.597619496175389,1
9578,256612.7988338965,1445.0313425631239,15.350815830562107,2.7568586419714856,1
9579,275627.76193301496,1540.4662776345854,15.30830434060883,2.7938600269284724,1
9580,268743.5942093252,1549.3138980066267,15.234300945814569,3.0155540650162136,1
9581,263502.91743039584,1519.8341083579146,15.655425535585008,2.868829624206636,1
9582,268673.07094901166,1624.3575225011682,15.317414241933418,3.0840759492431697,1
9583,281650.67934912205,1681.3712286482796,15.106129562055191,3.0658305557376635,1
9584,271627.59255741385,1630.3992067850527,15.633914754712535,2.5269549651406935,1
9585,252684.85570579823,1581.1573180007704,15.638759379444526,2.830249844413104,1
9586,255149.0364698134,1440.8572519798265,15.602985689087035,2.4996416453705432,1
9587,266661.5538884825,1638.6031689004717,15.388732063926295,2.6966814996449893,1
9588,279418.1270654499,1694.7304285803316,15.511817650750313,2.9940759800421697,1
9589,278490.6868233711,1483.6412370348328,15.274201612470312,3.10681025776172,1
9590,277440.85683936306,1482.5964501546202,15.173369121533497,3.061114381843025,1
9591,253316.60972415266,1713.1780382572028,15.062412059454639,2.956348231567604,1
9592,276312.8984325671,1494.3943905511214,15.513161251829837,2.804731046565374,1
9593,256223.83579135142,1662.253434081462,14.933689919311163,3.094891013886411,1
9594,279230.4746526438,1491.4816329276978,15.09199046008289,2.515672961155371,1
9595,279938.9530105214,1419.146809638922,15.532661928749167,2.588025212620265,1
9596,273646.82759179577,1695.2139675880185,15.27762962319199,2.951758335654155,1
9597,267907.337038431,1500.9627491080034,15.240345528861814,2.706461238204888,1
9598,262628.6337270087,1490.389552003664,15.648787708488815,3.025862802544167,1
9599,244751.86495288118,1526.6895074237448,14.945339400984464,2.9668063067623196,1
9600,282396.08869535394,1460.299417120841,15.651225390508149,2.5008709003897125,1
9601,264888.5359482374,1597.019830337085,15.4088407447257,3.1060185031629883,1
9602,282625.81590388453,1549.8959477717626,15.332779774913094,3.0705280140922424,1
9603,256877.102324424,1427.2690686125468,15.14050939386963,2.683276135026948,1
9604,276123.39265568496,1584.4405570729796,15.23223137386817,2.5219191928992983,1
9605,247977.8190778382,1687.0779367046775,15.209195189637203,2.89775802112217,1
9606,245193.9099777942,1596.5772742633453,15.161802917258735,2.659328359429456,1
9607,255724.38189660673,1557.685776975186,15.067368609317096,2.7478641003205033,1
9608,281644.7891607161,1576.3241212498624,15.198899630312358,3.0103898848352086,1
9609,241982.14023438498,1535.5332737200235,15.033075663287049,2.9262632969049416,1
9610,248597.17878817537,1710.6547610204175,15.471623107938495,2.831397471413384,1
9611,263267.51858729584,1498.2349799237174,15.380869706892112,2.5398187862055623,1
9612,257103.8394559126,1679.8389018845019,15.485134730244999,3.0206561902892575,1
9613,271514.4432431156,1591.989009833153,15.083519232242072,2.813210899259243,1
9614,280308.74070695014,1551.094164673168,15.32675028225621,2.562260514749701,1
9615,260642.16869057377,1688.2421674630496,15.39686508243436,2.6984174128137424,1
9616,240570.08956454997,1677.8090403012789,15.19909488184238,2.715541128602511,1
9617,275039.2801564253,1484.4994640952912,15.49474900023098,2.777512184961646,1
9618,276461.26486163173,1635.0515540267102,15.449071421442055,3.0255849267080706,1
9619,271558.8768615568,1542.6739261352436,15.080794351517882,2.823518025614176,1
9620,258673.6164167501,1608.9555020716653,15.005731736190622,3.0205180148670183,1
9621,277095.5310915626,1433.1736699623518,15.297454418755509,2.858814611448176,1
9622,243117.18963741802,1463.789973254517,15.206656337443334,2.6647619379393195,1
9623,279439.0067879654,1567.403802531428,15.666749670324386,2.8063467467733254,1
9624,282268.6182494707,1709.0725779177162,15.33540197293656,2.8681106912989467,1
9625,267573.3823530738,1718.1102963689236,15.31618860029217,3.0411110335152776,1
9626,257792.34434532106,1537.203263785641,15.018799554513103,3.0282445523989248,1
9627,261496.3746726333,1653.7735683121737,15.491125512558186,2.8869335330542842,1
9628,283598.91709092725,1539.879405317734,15.24908204146695,2.5125105934609313,1
9629,252022.98143216406,1595.38381555693,15.675529128796523,2.9044415175751714,1
9630,260648.3572811674,1700.6509637933782,15.310726857340407,3.061643501056344,1
9631,259894.8163580178,1664.1258832472645,15.204067000084665,2.8376202303425373,1
9632,250690.94047787425,1637.3770489122003,15.018768709534983,2.727681081681737,1
9633,243562.5439172378,1504.3230088075993,15.17147184371071,2.783022879956606,1
9634,279648.6876682971,1426.7400135199812,15.654727355335254,2.829957441870475,1
9635,249188.3099265694,1623.631132405558,15.282175405488674,2.640613596770435,1
9636,255983.0801317775,1480.6414791447226,15.131653765382442,2.988520971116968,1
9637,255228.79547396398,1450.338110027837,15.581063334847796,2.837642975687463,1
9638,240190.41311185528,1474.50855359999,15.339884657506577,2.7032415305263053,1
9639,268149.2285191768,1463.5359577041158,15.024937970094172,3.0172225796762597,1
9640,243147.50843008567,1591.632755990671,15.094471016088974,2.6065675893511595,1
9641,270450.1087306356,1677.4360411762502,15.09701980349036,2.920434112059075,1
9642,246078.03236358112,1621.3522286700409,15.490117183008948,2.553765133320281,1
9643,242844.9766058425,1485.9087519586792,15.109007630436542,2.6835376467367866,1
9644,253795.67670231848,1510.8445656464946,15.350981812897313,2.8557539098965075,1
9645,278654.6322748449,1676.088839184301,15.331828436023386,2.50460347680675,1
9646,274519.4101651994,1583.8128331136768,15.292584232841147,2.535290724383594,1
9647,275521.8353963747,1594.6396798851263,14.953815183973333,2.7824920469404706,1
9648,242500.88737255125,1512.7757119431049,15.314402263200611,2.97796855396535,1
9649,265581.38866018486,1477.9553392590979,15.268974766513034,2.563246900744129,1
9650,266469.75482395885,1559.2502944734945,15.303649529280104,2.851418996046689,1
9651,248032.3257014357,1513.093972819572,15.410348689416209,3.0830454804802945,1
9652,267187.7076707861,1672.0510570292097,15.5863148103123,2.8988678018853156,1
9653,278618.8531333248,1441.9606381932024,15.572517520688866,2.7589742720581523,1
9654,243473.6524125688,1507.22322844795,15.54801935431797,2.559662397208553,1
9655,271535.49989789777,1650.1500949078545,15.417609388774563,2.773905193776537,1
9656,242820.10812659992,1629.5892769960294,15.650720651815389,2.963531928583112,1
9657,279481.7399144784,1522.527125256536,14.939249683880332,2.5179706685400745,1
9658,243997.1858169349,1489.6039565216222,15.31896241773793,2.941310562111375,1
9659,267448.5701229937,1610.5232646165232,15.093935325463251,2.6911360562250746,1
9660,248908.0250178746,1461.2461351563156,15.265862431341283,3.0470687418046785,1
9661,264980.9936956121,1468.2341911995106,15.129251506493869,2.9572723412347264,1
9662,240480.97494565684,1711.524383519894,14.916520629503198,2.698483610806557,1
9663,279991.3417368456,1643.9977676015958,15.062263116282143,2.678649982212541,1
9664,264104.55523146666,1513.563910898825,15.179270310634195,3.0084702710287314,1
9665,246537.04180540863,1588.1314892829075,15.119304492200921,2.5499646531587232,1
9666,275564.31741124904,1496.5746301323475,15.120503132812194,2.6926457527059147,1
9667,260704.39881898722,1478.263827754243,15.677928222322729,2.712704465720389,1
9668,278012.6398781715,1457.248507561947,15.232395237443779,2.7749462543248113,1
9669,247883.18501179674,1679.5759250250817,15.601777169004707,2.804716659853942,1
9670,256562.6532658941,1634.934383626016,14.971438104990625,2.8354197455555963,1
9671,246439.52225805062,1703.46805060014,15.643944206230842,2.760749343612745,1
9672,247336.83381768526,1474.2194210859607,15.437499771450604,3.095077886433136,1
9673,264570.4572761925,1709.1880372356381,15.261620220189483,2.563920532007751,1
9674,259653.28513214432,1441.6953609772033,15.01322214595962,3.1029335073884776,1
9675,253024.4716123491,1529.28027366825,15.622740053989991,3.0689582388812635,1
9676,273537.7562661917,1536.4870941618894,15.163188362488775,3.0643432565224886,1
9677,273386.7199509502,1685.843718245762,15.340351540941485,2.7136915845265817,1
9678,266219.0884774906,1443.5627718943929,14.95706769035499,2.500967279773757,1
9679,264773.4713319234,1574.1288724411684,15.528958215834685,2.7749700677035207,1
9680,255631.2746335677,1568.3938585524206,15.069816133134365,2.9527220531216454,1
9681,256692.51603473225,1535.1863376034444,15.355205154713344,2.520527054824319,1
9682,256748.35250813182,1711.0821197147159,15.19219083120329,2.572869595873914,1
9683,282970.9732515322,1565.759751006073,15.152013406744883,3.10298101162755,1
9684,255529.43826837014,1676.3196454346491,15.2882943433801,2.9478179623827687,1
9685,253004.2524083175,1427.6128553371116,15.230211746812646,2.919262174193613,1
9686,280432.73026797926,1527.238034642936,15.201341388188693,2.661283015083851,1
9687,263358.89533195336,1535.1311555024497,15.289401512371779,3.0511348192686123,1
9688,247220.9096965922,1527.4834376763465,14.925191038689565,2.6544903442379426,1
9689,259976.16478350235,1424.1536096335326,15.190595877166873,2.8735632536375713,1
9690,278794.47921477474,1574.153976127891,14.953986351055129,2.809462356122725,1
9691,258021.7870363494,1465.9981970638312,14.942616127876148,2.7155917274431847,1
