,yield,radiation,rain,avg_max_temp,avg_min_temp,class
458,0.02175426043371237,279842.1570553573,2819.3485076167617,17.06817700229058,5.504251330800437,1
459,0.07386829097603359,257683.75550700884,2549.6281035107227,16.49383388224824,5.916351067634651,1
460,-0.22763683602966933,228707.7301710434,2651.851355565467,17.04416013579287,5.450725602284118,1
461,-0.34772620093704915,246735.42183247022,2950.0424247237797,16.514718022587918,5.496302320717562,1
462,0.037150868155186034,248345.49059243163,2533.679489642119,16.717094597314265,6.0099875575424795,1
463,-0.23803996833830665,235849.15776106855,2288.4143185172716,16.48481722802102,5.708498541276962,1
464,0.04805031157408568,221331.65660977695,2509.7782090717587,16.46984725447948,5.611966744858647,1
465,-0.2125543907590249,271472.8240077303,2817.5129667351766,16.431040836335733,5.6695730324381755,1
466,-0.06890923514286074,276264.33010498283,2921.0946248975247,16.977191220475436,5.585860888765768,1
467,0.0027093384857708736,271454.23982245324,2921.787992478185,16.740868748742948,5.956965705699208,1
468,-0.2428749896220206,260049.59312350702,2804.8829584980326,16.477319347453484,5.647622230721797,1
469,-0.0896320439093573,213321.87061254107,2762.236441068034,16.532623983216954,5.543358178536113,1
470,-0.3136635834995891,233423.57860523462,2585.9969585633817,17.037075136112552,5.451082024524173,1
471,-0.14269214714018183,268018.0865508386,2305.4143784882936,17.031672251666787,5.545195780820098,1
472,0.011051459941948616,237107.5953748845,2301.8883674294925,17.015826620218775,5.83713328933513,1
473,-0.12875886677045717,264831.02867551456,2386.9515031057203,16.94767638713424,5.33822530864639,1
474,-0.07275169462143644,218817.33344938254,2574.7308269021355,16.59311807201033,5.638729607427258,1
475,-0.3073544003229795,228300.54814973782,2655.8372791883203,16.83661582253374,5.440259856539161,1
476,-0.03726636313061954,230942.32697492046,2630.7734340230104,17.006584498944903,5.45018056786976,1
477,-0.17264963162801086,219498.12384541088,2801.522105160869,17.081840566057057,5.768694480681362,1
478,-0.027444921436602765,238916.01832664604,2628.3146839199453,16.61461643894739,5.880508982312897,1
479,0.04218720299943379,219588.7401805905,2506.5986668799915,17.070607656238387,5.933931084827409,1
480,0.025691044484199566,251141.1966841445,2556.620114437302,17.032452469640376,5.326176293807278,1
481,0.051738302247219536,266225.82698117185,2909.8391760965374,16.584621694486774,5.904477141283593,1
482,-0.3364287451026623,283507.0431283567,2657.706992114862,16.700996521164463,5.557238078776793,1
483,-0.23115873481530352,273403.33898104774,2501.7548009185325,16.899347089129666,5.935043972032492,1
484,0.06551036196087845,218323.01644842574,2481.601957542671,16.865384274367972,5.436201589632313,1
485,0.07987533771002503,250044.93232111397,2513.6145826137817,16.75917286617978,5.8403434172888975,1
486,-0.18893701637136942,259374.82331079018,2537.2754430135215,16.80109036751598,5.889376854305548,1
487,-0.12636976327663688,284098.0365279547,2702.588893272874,16.949671835391026,5.646726661315581,1
488,0.027420511103363743,219952.90665133993,2575.1692663201675,16.98145129621889,5.648926311967465,1
489,-0.3059388592945782,249072.36653986183,2805.77884086709,16.63170907955945,5.543301054922775,1
490,-0.2422037281526139,274697.618519247,2786.7084011405946,16.527108989284127,5.8942454946996214,1
491,-0.2830840639746529,266614.9344834064,2273.497480896181,17.069337338339633,5.440623494067835,1
492,-0.1833874963075321,248734.2683409366,2436.333461021282,16.660461524004905,5.9146964931298545,1
493,-0.21449786611806257,227459.3141663454,2356.542309520882,16.948764751821635,5.753139633883165,1
494,-0.3273542661016387,221029.90351237764,2723.8564992080896,17.055334769853282,5.846930412110007,1
495,-0.04413334784102446,245566.73047938055,2348.6967363604604,16.665769643987232,5.50028645669232,1
496,0.014393170173508774,238743.77765863787,2323.732703199863,16.923618997158552,5.629395578222212,1
497,0.058950222179520395,262449.6257008155,2974.094902282507,17.065358346142776,5.576010965748264,1
498,-0.08600938554185417,218010.39791540202,2282.83040589858,16.989151169236667,5.99065387013763,1
499,0.07701340111318933,284238.1021423675,2880.995442292996,16.850529793858648,5.97061006022859,1
500,-0.27434205121584543,254702.25824431403,2885.196202277058,16.86397812255541,5.4945220931207635,1
501,-0.1087284973017365,226271.0850212526,2756.714964817473,17.012887258731045,5.751499829005281,1
502,0.018079270706207184,218635.62742628666,2708.296952349084,16.84597545941811,5.487649534449155,1
503,0.08336428540637769,218338.1624607373,2583.020446631276,16.786590741659946,5.71196631118609,1
504,-0.10779974423578231,218750.76044300312,2871.6793780245707,16.985045999189488,5.944214757679386,1
505,-0.14962755456170962,257560.94110657086,2817.8748180441635,16.676433410391958,5.400943404157912,1
506,-0.15862995821298304,213701.48467186344,2442.328858985973,16.95971407401174,5.795397739152849,1
507,-0.3008753828562572,238819.55865758442,2434.4383293278047,16.593460624944363,5.86348382514316,1
508,-0.2198940826992376,217588.10067176993,2485.1772286675587,16.606892776339755,5.538375658291203,1
509,-0.23586672530032324,283066.34506585833,2975.007830931925,16.819966193148225,5.714976092183153,1
510,0.022939068405783303,284419.1915515756,2691.605494134897,17.071384038014383,5.391521551984156,1
511,-0.18716717999752616,223680.30045202732,2803.0725340824256,17.02109828828007,5.4881339176797965,1
512,-0.3261950175405878,271371.230884057,2877.408861616659,16.958972581224288,5.980330341161595,1
513,-0.19066942536061468,262658.0081597171,2538.9234859409926,16.780168371925857,5.573534485620486,1
514,0.08170500173836759,275994.1468060506,2663.8911347994967,16.580199564164616,5.873664397545353,1
515,-0.2587426340089303,270396.74945118144,2309.413641298528,16.77549592702873,5.750279491020924,1
516,-0.062321009177582765,250980.33768536508,2831.8528104314173,16.53805804395435,5.664696314753758,1
517,-0.3126462156942331,254107.1015583224,2393.2200619850923,16.61576762321979,5.433761311707389,1
518,-0.12144821356547866,248055.1424044674,2389.4020128659877,16.45573333540815,5.908619823300179,1
519,-0.08920179211737567,219300.57439058242,2961.5238491166024,16.45238838439974,5.952688562872702,1
520,-0.20816000194088732,220449.21925624332,2314.9146552088337,16.83173647275238,5.413489505632238,1
521,-0.25549045983959134,284819.35234507686,2760.920516395698,17.054294196674288,5.6267728564353225,1
522,0.07714635352144678,234083.20731776484,2403.729798923066,16.524368545784338,5.624240904659871,1
523,-0.2165619197568013,266025.2340215095,2482.4762485491447,16.571920453345722,5.415137803690996,1
524,-0.02797267589436886,222154.02681869487,2451.776476164753,17.00325676002507,6.004462145940455,1
525,-0.06951639148880767,220132.17453210542,2825.3181689873873,16.966513694373567,5.543058898988965,1
526,-0.3291422987467991,247862.29551618805,2880.4876768199706,16.4607483129594,5.73106554036178,1
527,-0.23238408925316306,264586.06819701253,3001.5013112150727,16.442757738107634,5.619454138419277,1
528,-0.2963629953883187,241186.84394764708,2282.2033527668464,16.833601076257903,5.544562487726405,1
529,-0.17664747997112784,244447.2084439275,2807.4774053591723,17.01405355907535,5.661778622145311,1
530,-0.14730348768382384,263006.28960610775,2920.767422506703,17.06861925564679,5.43482511552229,1
531,-0.07648804418199329,238752.35089642886,2571.0271510294792,16.660278942708608,5.855138614985879,1
532,0.04560212373825179,214825.64515799013,2511.4550504270524,16.697753201351013,5.4627460256292775,1
533,0.08719594869383152,226467.97587375913,2572.7135314954157,16.48003584495355,5.546634025251543,1
534,-0.17008117237374992,248859.32360497877,2407.428605691158,16.481669903382578,5.8381325603752074,1
535,0.07985437187175004,233245.88613311734,2977.2678295614314,16.846778892447396,5.474020248819867,1
536,0.06014006016067097,229358.47670540938,2583.8398712729313,16.814469706769323,5.4648689840024485,1
537,0.021847036341324566,281409.09936947783,2623.080033277357,16.51056095759501,5.779582987815023,1
538,0.05663067560957785,259331.75001607538,2601.29392368412,16.483459044706304,5.333164959223982,1
539,-0.11008611300297352,229380.47420363268,2631.4272079555763,16.739223075285146,5.854111896049194,1
540,-0.1984120652878325,264023.78901971434,2698.960740961348,16.47077943713529,5.685414246485656,1
541,-0.055425700065948214,211643.37472832738,2751.326014174235,16.53850435722073,5.650092636185118,1
542,-0.010166502330399452,225090.9080652855,2954.1414483263684,17.0593931171869,5.877803216061773,1
543,-0.34333365358931134,278279.0095912334,2267.456265153452,16.683235303419387,5.884712098056957,1
544,-0.17533175910519316,213321.1965129598,3004.0692266064266,16.72511897868084,5.981261102801562,1
545,-0.2327493951362357,245223.8074294647,2980.1955950199963,16.7725792654629,5.447857347310222,1
546,-0.2057627458618957,216409.230620654,3005.1084202644874,16.677816762199907,5.5786057440961825,1
547,-0.04311298606327063,234098.60493631128,2471.6155099447265,16.82793614145587,5.58724435307505,1
548,-0.21119579874701794,283976.0271885985,2505.2910282918183,16.490849139964997,5.775318249827444,1
549,0.030940607823219723,277040.10614958813,2752.8089881806263,16.715640289013997,5.933504753772931,1
550,-0.3031624063417949,225999.84645239622,2527.698705369418,16.796164749979845,5.391967572272927,1
551,-0.0251785987284327,284760.26950511977,3002.390871647092,17.062880879632782,5.979400882650672,1
552,-0.1674966084582528,215137.58951767255,2371.7813346943904,16.690041748233842,5.463657681521183,1
553,-0.07800780335291391,255051.91447129592,2373.0607051480765,16.694561438888325,5.792778725510315,1
554,-0.04654391173152139,248028.57784510328,2424.6018298559175,16.87695355033177,5.371677978598078,1
555,-0.11288611938078724,271825.06119874975,2508.2962482594207,16.922686325921628,5.967735147324346,1
556,-0.10998997509399638,240043.81930916122,2538.537715202356,16.780813681523146,5.873886696672797,1
557,-0.07047952057593093,262518.0881589578,2721.1398470664876,16.693839133743463,5.943846522116175,1
558,0.04712599384736088,248397.5016752565,2896.820696366778,16.597719287346262,5.919509896149229,1
559,-0.12717036599425097,221334.39142963086,2319.8321244281256,16.849096914158867,5.7498586189746534,1
560,0.004110947628524431,283187.09210732725,2263.9148841708866,16.905243769498153,5.835366692339273,1
561,-0.17085944149906823,265212.6622057593,2962.166964947221,17.05643016591054,5.881817527505297,1
562,-0.03727790972704642,226684.44138558855,2732.923834551936,16.484622868827035,5.912409451079899,1
563,-0.15534525056556633,284761.97209123516,2841.3881726555746,16.690031363551693,5.907862701180291,1
564,-0.021156914164187912,253266.88888336543,2457.009781805236,16.481752148499226,5.403193894913645,1
565,0.05766314357744168,275680.804661414,2730.589876076234,16.51058834711638,5.781191006716405,1
566,-0.03580912914154616,267370.6753579856,2334.3468049595713,16.832558880539917,5.540827877969387,1
567,-0.29072179231117823,215246.78002623966,2802.634585618915,16.436051548590182,5.6924968594548515,1
568,-0.027424876103319618,266049.7155462904,2906.234344537242,16.455921040017948,5.799538595271464,1
569,-0.051043985509825085,246464.7629766832,2442.0221456335544,16.95748597729237,5.809637708153254,1
570,-0.2290387391640929,237550.85429338802,2953.685438000819,16.557293136382047,5.994322884462323,1
571,-0.028812004688785642,249776.26548875283,2852.3194334708996,16.931966447873805,5.499114254106995,1
572,0.044021320067736625,284459.050568465,2802.2332440043633,16.900326394856542,5.655688060340709,1
573,-0.1698853493021685,273630.1041277037,2909.129200079181,16.449737032866153,5.305970516288253,1
574,0.007144676916481962,249854.58040190488,2574.5301549861642,17.067433576035327,5.3709509806005755,1
575,-0.10040896449214895,274581.49855186057,2270.0110360855933,16.735669738075607,5.631273608102801,1
576,-0.16087677425644062,227364.36910749978,2363.621556580395,16.487810073734742,5.846855401399768,1
577,-0.3472626291652274,246710.51893849787,2536.046688727342,16.954875712519815,5.975627300656524,1
578,0.035716938599008985,244951.0651789413,2522.9053194593284,16.893038397304423,5.329997663984938,1
579,-0.3414293031325243,270090.6084807016,2787.380548154999,16.910109918194166,5.4243545865893665,1
580,-0.15992649217369032,258807.53071590062,2794.6025815071425,17.057729426083963,5.860898980936194,1
581,-0.1747029621641634,265998.21884899226,2484.379999713622,16.848480785060154,5.783424243903883,1
582,0.08771795224546541,239282.3945490496,2653.265992513345,16.476649399271103,5.95429443765305,1
583,-0.061626713232875496,254274.75505726304,2466.232613557743,16.529884244776074,5.736088445736863,1
584,0.07457028408662902,265671.5478573048,2827.327994103954,16.541242314375534,5.8303150427100885,1
585,0.05699142886415798,227749.02404247897,2275.5476976997143,16.810742028260865,5.840476276527465,1
586,-0.06417917168529375,253967.66892765427,2977.1256754838923,16.728297646871653,5.875122793322109,1
587,-0.23603584939461503,240570.68046113997,2799.3927663752356,16.748947263961476,5.572401255293138,1
588,0.04933949170582308,269270.59438987676,2608.0798824455005,16.766071426329283,5.777523126816543,1
589,-0.16263993297346735,280244.61118633783,2967.454598448697,16.606082417486085,5.778174667625883,1
590,-0.10561014417210349,265052.48362964904,2534.84185832432,16.822216805523084,5.7247179918560445,1
591,-0.12971004106662457,244453.92483671577,2980.9084125083905,16.880716869801283,5.842572840757515,1
592,-0.028580569682808366,240007.81379062272,2681.7149231981466,16.735524423175544,5.773867326782014,1
593,-0.3202825541799324,234435.31377414666,2406.9624622771344,16.996300803480793,5.311675394877132,1
594,-0.17278053445530936,224153.4965920716,2838.3665732795416,16.761331354476138,5.615089111541738,1
595,0.04784616392997193,238248.44272958158,2957.6599468196437,16.685135908018196,5.8058975384945715,1
596,-0.13058079724909363,267262.25117592455,2524.441721078657,16.454916307540955,5.303640870752946,1
597,-0.09369996282571569,242527.1802902819,2303.7349632457776,16.606549507105505,5.433527823055575,1
598,-0.19139045136178015,225484.93851425784,2384.424806936511,16.647475290643598,5.638573158860102,1
599,0.040192502992724866,251828.42894152383,2962.135997115708,16.828389207428927,5.829800452316843,1
600,0.03626056245288045,269890.05890990276,2956.979594295511,16.750892680003375,5.8187808924903575,1
601,0.036363708964074426,256544.81820280422,2798.915838559699,16.66575036264845,5.402124478273969,1
602,-0.30654710603105717,247447.6831906566,2923.6398972488882,16.900956422218318,5.9304484589554916,1
603,-0.20334983165347775,246001.66541270306,2809.7910579058407,16.68554068520469,5.297223698268569,1
604,-0.18054125261267262,272246.3852316726,2843.790760698979,17.01043295752469,5.298088795536639,1
605,0.07768809553496364,267531.1190733392,3001.100984553929,16.852064307878113,5.447938994247972,1
606,0.023994407808068108,257187.82232105546,2873.3913616785126,17.008919519596287,5.791569257571897,1
607,-0.31761447266854426,219188.5595610007,2993.9601134450595,16.98948174959931,5.4233027308791195,1
608,0.057872317662664874,227671.57079086543,2996.303103561666,16.64367101004756,5.982237253116727,1
609,-0.12310305822344905,260981.78169404546,2453.516995631521,16.716553838007115,5.495741932740231,1
610,-0.3326407807860383,218616.27800098847,2902.4104442889466,16.852892733379417,5.461932185728205,1
611,-0.05271060212953188,247922.4277058095,2791.403299976801,16.526644911188605,5.856083391702003,1
612,-0.23034834994117132,254671.18691447756,2509.7903241555223,16.60832006261503,5.639802677589909,1
613,-0.3431524013540573,274855.46452348924,2568.9650705580525,16.6409942655909,5.806399598111032,1
614,-0.28008272576016785,214594.12604901943,2746.7974572305234,16.9839329862507,5.867715063258281,1
615,-0.2585108905384665,258874.19662056508,2960.155690755699,16.53196683355164,5.337229134662025,1
616,-0.14179540680640917,266594.57117669453,2942.729018582099,16.505664346733436,5.8308546126252585,1
617,0.04818032907189368,238193.0675123408,2620.2624897622673,16.60217395825524,5.307197642929678,1
618,-0.1342487730992385,232958.54339880857,2502.489052586931,16.92168465249219,5.5870328402412905,1
619,0.03102928471890487,237951.41342852413,2273.0998320782933,16.72796802726377,5.319974300627692,1
620,0.03284839786807514,245627.90653177552,2386.9252247969725,16.75953585015934,5.986868751775298,1
621,-0.34187674223552755,256415.82776683,2716.4182550582623,16.449117188905586,5.405515679054878,1
622,-0.32176593400332887,234297.41246219014,2488.0565049333363,16.846369230561272,5.956134328842039,1
623,-0.12122381066415469,216414.3952239187,2514.312645367885,17.04609714729362,5.427002567016999,1
624,0.00960261881692237,260735.6513568748,2911.520580068827,16.92040417479866,5.7274768068956465,1
625,-0.1701173102947276,228825.86059062288,2499.0581039680483,17.03357634036657,5.724823444984717,1
626,-0.22086563761530553,279823.6061209779,2808.5728367208485,16.450661062459442,5.638503327753836,1
627,-0.1456621114940747,283911.5413500958,2419.847198752095,16.88965421333114,5.43005816101922,1
628,-0.2713174070476351,284430.73570093344,2641.2888383466116,16.775874750546194,5.711607099451219,1
629,-0.1900298686226305,218369.26187043212,2290.670993958709,16.64157680208097,5.332658441277615,1
630,0.07254402294064616,225493.82432608207,2442.65933430038,17.077865726978455,5.69309843824965,1
631,-0.2871143611962277,265044.802096593,2806.34177965852,16.54843062609364,5.336151714261455,1
632,-0.1771872089097107,285092.32644708303,3003.133907889221,16.78314271038601,5.8070204027912045,1
633,-0.12640798952944704,210903.07863909655,2978.7786330231256,17.080658437317098,5.6798454194578305,1
634,0.024795319528119864,252231.8536522917,2947.501612437566,16.80572082412061,5.701794044036309,1
635,0.01980548360479034,226237.217996811,2538.8114633543614,16.86985511184536,5.597711283550834,1
636,-0.18024965936732087,276954.5271302701,2537.6550694500925,16.883176452365884,5.384043661096427,1
637,-0.2813729724253241,227349.63111431556,2777.59010627116,16.653854206926784,5.57185155675349,1
638,-0.23329371024043327,273720.32849053486,2892.375134482171,17.06572470121614,5.429609402378002,1
639,-0.24265761466597593,252425.8917582116,2767.2988761680317,16.931972010891684,5.507689490985231,1
640,0.020166496696306546,275083.19321698946,2851.4012979451118,16.52547970037611,5.898306592049041,1
641,-0.11998498743432454,284202.5529140788,2320.7774921581295,17.024497839515163,5.349041192770529,1
642,-0.11719348186454187,215377.25374545567,2488.518923244325,16.551467349323733,5.5287469384016505,1
643,-0.31725383430368764,213075.50810305894,2778.146166479703,16.47991187680108,5.669465893437091,1
644,-0.021448835353490125,222097.25660973732,2637.6092203260505,16.452138008076492,5.323529130267494,1
645,-0.03321368025244342,260308.9117613802,2442.4336366983243,16.645529872791087,5.605144223921352,1
646,-0.1698337218050879,282529.4780301097,2883.464959649508,16.647181520197325,5.785539737342564,1
647,-0.12372417164317684,211756.2671596936,2332.6813597150485,16.776884364441806,5.698732790676295,1
648,-0.1734890277390124,279756.77088198875,2823.154640281331,16.658287871924465,5.722285373375265,1
649,-0.27047760212703714,250650.32845563168,2565.06824106375,16.619204591932547,5.974472581209337,1
650,-0.24903456818528266,238823.4042235387,2728.1644667245464,17.01673446287685,5.824953658732676,1
651,-0.1925777247833009,253325.47975009482,2478.04602127884,16.932220265979495,5.542567156146168,1
652,-0.22888108534527418,265676.19129544066,2696.223832041353,16.544832676816366,5.7817394310751995,1
653,-0.20911167869034541,260454.62167926203,2303.426209256039,16.953969633486604,5.9566798917664565,1
654,-0.04146671365549176,240520.752619384,2859.4419393638354,16.790276045512925,5.69697632536035,1
655,-0.32576855564474944,245358.59041020853,2560.221556366901,16.49765990959046,5.988329204364956,1
656,-0.21311065594800443,243607.05260130292,2618.9632398050867,16.951100889320216,5.5468447252339725,1
657,0.06650714844548572,222332.20556266344,2373.5690816694487,16.441847808494913,5.909471826461102,1
658,0.07627634090712626,249462.33632874262,2849.3828172602907,16.494424955586503,5.855719974295185,1
659,-0.1913134916028396,223757.299998537,2274.582457361538,16.689330480019272,5.949340394990605,1
660,-0.2084197413461422,270282.86232257995,2878.5646193613384,16.960705301648183,5.82963503603075,1
661,0.027805237337879762,240484.95544671512,2545.2543133721842,16.826919631530583,5.527280932790731,1
662,0.00428312669598363,237292.1244380614,2785.923205999022,16.632518692184895,5.550460818011606,1
663,-0.018350794053316133,250714.37718993306,2518.021554109892,16.670083058290082,5.511488844074355,1
664,-0.07378585858004716,219694.44674130518,2495.8883949854076,17.006073209904393,5.812164324347265,1
665,-0.18134306263663552,224046.89760498388,2616.780664670494,16.807246138092513,5.316242663945468,1
666,-0.13997439486608215,260271.30801880365,2882.4112371708593,16.68358230337386,5.605261380073804,1
667,-0.03154558196579932,252460.0078283563,2489.2999817847235,16.894018770810636,5.966489944703093,1
668,-0.2642332621767139,248183.9390218216,2270.167576075667,16.45428029161328,5.779023697308166,1
669,0.010541668968119644,218783.24212053005,2863.5007289599816,16.51530794007591,5.692117487652937,1
670,-0.2237092758785104,266889.90719177487,2676.2024533523154,16.97636547655946,5.364069255163642,1
671,0.027712259151184082,220800.4261086344,2836.200888659084,17.071886169209023,5.551951299635339,1
672,-0.2191015852139353,260596.37727751143,2649.1116370529526,16.846694325962453,5.8028158435577355,1
673,-0.020217689810752226,243588.88615409267,2931.721230753442,17.07721178526184,5.904729184644118,1
674,-0.1851547343228956,251285.6495998689,2926.9205929881728,16.643617379477053,5.7595978693772425,1
675,-0.06547847685844133,269407.29935031396,2585.936635669401,16.64449699508668,5.737752856940555,1
676,0.059078940325131446,234400.88884492966,2679.81478663527,16.97869567121199,5.791595918884405,1
677,-0.03316280376759273,271468.22970965144,2412.8324955881144,16.93591116674532,5.624128976116285,1
678,-0.31654715320972404,276848.92276235786,2826.983263614396,16.460275087507522,5.389507637475581,1
679,-0.14519763272155004,250090.11189660587,2644.7850305085185,16.81320817583416,5.632963225069654,1
680,-0.23960720561545387,257470.38829771115,2757.8565143882442,16.807629820540555,5.610288309489443,1
681,-0.00401198325824953,267865.95581075596,2542.8537752571183,16.7087675906407,5.862563371674921,1
682,-0.24075744628196125,246306.0496761168,2505.2214479774493,16.792218266479402,5.380810150694049,1
683,-0.2245788637894935,261823.69165228904,2414.0845447720967,16.7581903415655,5.768652448531217,1
684,-0.045319805335910957,267643.9541292199,2883.9460022222224,16.59833486829734,5.460066010770344,1
685,-0.28587039535388326,270807.32552862837,2654.051363169231,16.81463938122923,5.634514937469472,1
686,0.07378551231606584,261047.62317642098,2873.144580388936,16.660679821633654,5.8743172742458,1
687,-0.1606495403909848,243258.8982186856,2588.077395781833,16.482959034318764,5.693303909992594,1
688,-0.1838622738814525,242713.07255161693,2800.0133688312335,16.887329478193255,5.775573265161427,1
689,-0.0348983382402841,218542.56479188753,2764.288936286942,16.44740676650129,5.563906872787395,1
690,-0.03642478760725054,248045.09459154296,2825.6686795760647,16.955116104527026,5.6370909066811565,1
691,0.037459748968735274,238013.34731702402,2726.906432135246,17.088806030856148,5.800057998626139,1
692,-0.07847823990516761,264586.26572698937,2569.032626968889,17.058216326727173,5.574736810466177,1
693,0.053041936611919194,260797.89515940327,2739.2330983451975,16.799444044249164,5.848064444800524,1
694,0.0652957380306527,248234.68229309347,2367.7688131806262,16.910871360825933,5.7777313236744705,1
695,-0.12918292927401898,215784.9923055911,2995.189087635127,16.59715436052588,5.8036465774809125,1
696,0.07578484348425801,223260.29835792913,2283.3716003006493,16.878192706888616,5.480590496653883,1
697,-0.23821428358413627,281597.19461056805,2992.744832220304,16.49380653082772,5.955544296067695,1
698,-0.06119885933780794,252167.15391858647,2597.2949105926273,16.719122542724783,5.50476586493096,1
699,-0.12080049176225569,233576.79148985393,2399.078769749829,16.912530613239806,6.006956816292059,1
700,-0.24084129964760378,280147.11498261924,2522.168407928273,16.787562887335998,5.7848937520149235,1
701,-0.057335691845926295,260875.14155701743,2864.1744679840094,17.02489758792408,5.730835807623459,1
702,-0.008159605482404408,233527.72899100263,2488.4564593044397,16.712547139093406,5.7504809856014045,1
703,0.02725825672475446,247755.31715912247,2490.890482783101,16.516139209936924,5.79403460833243,1
704,-0.055807122459676894,228122.59378980743,2499.15562303905,16.84382562271956,5.833949224546057,1
705,-0.21392950702861593,233388.37291969414,2506.8775289687965,17.07266901020939,5.300171718060562,1
706,-0.33704887042210885,260097.02938294777,2498.129758322108,16.739612452485954,5.651437211485587,1
707,-0.10127929509205297,244113.79688022172,2524.0406910079646,16.788842714649416,5.619146639860487,1
708,-0.14989619394712134,240394.44212577218,2486.225588877176,16.75001595065101,5.432113260782725,1
709,-0.32034478754957413,245639.60870590626,2932.2249056874675,16.52524704094313,5.7770563227016565,1
710,-0.18647064417099637,240120.74385546497,2507.051146353576,16.872632149218667,5.994318293983291,1
711,-0.2641933747890291,280464.7579657844,2748.134509531044,16.432814120237182,5.64814213140741,1
712,-0.24852951403578044,244949.264462675,2505.1775607466025,16.831522737179935,5.333252115544556,1
713,-0.16159955125466216,233392.6936020772,2480.2669597946087,16.794683186588433,5.662748153294302,1
714,-0.3250658093722328,235242.18767078157,2803.337522648263,17.011974419499293,5.480588490618959,1
715,-0.2818997891149122,266470.74337330594,2646.9136702370924,16.988785699819086,6.002978103883741,1
716,-0.004096923504623373,279869.8191534303,2877.009146226705,16.777824081969552,5.585016813107083,1
717,-0.07370133224039482,270953.1878052303,2811.8655750050993,16.967773424223516,5.657453970028147,1
718,-0.30504707999324165,233615.31342824711,2398.7626426068155,16.748788732417733,5.751136890824938,1
719,-0.09503379064092915,241130.28818829605,2836.6843895701004,17.05554816642213,5.607080036285105,1
720,0.01844615450643955,214776.17301944288,2854.4824006566328,16.90532554503257,5.416732996626207,1
721,-0.10598387977877738,257338.53984682,2851.2169718202226,16.92471595222268,5.308415752526525,1
722,0.07272436777150831,257219.15405814425,2614.8754019786707,16.898790862174522,5.910020440739795,1
723,-0.2873281369856549,283176.49365679885,2623.2388057216613,16.466137804810913,5.670182852039738,1
724,-0.08311471004320847,246671.11600989115,2911.8154379670123,17.049399372827605,5.502055671998712,1
725,-0.2122514409985827,276847.0715731386,2357.2807360694105,16.65429303200431,5.74749770054346,1
726,-0.06543739613922983,260962.98684439296,2271.207830483886,16.440210851446853,5.809478312590648,1
727,-0.1294477203061627,231868.74376479932,2506.748384833261,16.960910413706802,5.470290755782719,1
728,-0.3226972630191778,253674.8644647678,2409.7378820962927,16.52425988074236,5.8705785896758735,1
729,-0.02409791571761616,249572.06484674138,2965.9435277073017,16.464658171010086,6.0117511826194345,1
730,-0.2712771077562896,226809.0833785272,2359.6335348951575,16.525957492546006,6.006917342177817,1
731,-0.2630163541456171,264015.894930535,2286.107261576939,16.942951412302264,5.320301181467465,1
732,-0.2012208665666551,271796.8026165069,2642.679103027975,16.834192825628573,5.7498782151583,1
733,-0.005707273715144012,214880.67754850438,2974.549864449192,16.99660466410118,5.351747977952241,1
734,-0.06444703416052139,273751.0022908404,2855.337709422419,16.726805509496742,5.86262898324012,1
735,-0.3124869595093322,284103.2453222792,2370.2153991640366,16.789758759700124,5.389184978854355,1
736,0.018649975686952536,228816.1571493478,2575.4638350166765,16.74407380608887,5.601534180474369,1
737,0.06870971433163336,216450.26832608788,2709.1629685463895,16.851920791011676,5.378734941718584,1
738,-0.27357480930744144,270568.58593110944,2662.690297674459,16.732581686599588,5.646297200836985,1
739,-0.1604292837532399,239613.07057978446,2741.3558929933774,17.011101470268855,6.000832125394509,1
740,-0.32911316614825775,278244.9470399766,2665.547023029731,16.911050710990025,5.436248659815909,1
741,-0.08001147561709393,252496.9466782523,2550.220697418684,16.480044238203874,5.908334877522899,1
742,-0.33471650361549166,267251.61473467806,2933.8627192604545,16.8391367838994,5.895801171660311,1
743,-0.1744417324188468,282724.5492350034,2717.0898711788604,16.48283026394417,5.572718268023524,1
744,-0.23243134902773838,260992.00639530268,2345.6074835547506,17.063752457131887,5.414849564221933,1
745,0.08241241466646143,283132.3421508645,2300.4292941190824,16.948547396201104,5.858012934185192,1
746,-0.2055328043407659,236992.3032352459,2346.8068697649323,16.595446473023,5.344202739775653,1
747,0.08246321159558545,273936.55064670206,2913.5783850820235,16.73338420655896,5.595866302365695,1
748,-0.27299341706331937,222139.76828906086,2529.4347139802276,16.718024877379516,5.38817646562818,1
749,-0.2848350100759724,211052.6449876007,2301.4289398918727,16.5073510904569,5.505323011581492,1
750,-0.319256834362179,273534.5818774069,3008.547433986417,17.08740985496172,5.400498146074613,1
751,-0.094298773763559,236293.54481592213,2287.8526384820298,17.008654425877314,5.822946823436323,1
752,0.029836507251645494,224564.0851576539,2547.6793360976876,16.968779765248495,5.8669330307407055,1
753,0.01877321389084602,256285.9412800331,2752.1230100158773,17.052776848960253,5.850573077784747,1
754,-0.24802753035208752,229893.03851044067,2994.688026095143,16.521078733140595,6.010566134125897,1
755,-0.22004275830779968,266474.74381213216,2732.8970824169105,16.86548437321717,5.357697153946924,1
756,-0.006212535686787979,216743.20211088614,2478.750432936494,16.50733882472467,5.429881412051862,1
757,-0.1324472162698689,211884.03704763122,2978.306328335737,16.939116665846406,5.6452894072911874,1
